DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
28.10.2024 10:00;937.768191;0.937768191;0.105208391;226.4084574;1811.267659;1.811267659
28.10.2024 11:00;946.2901282;0.946290128;0.113241055;243.6947504;1949.558003;1.949558003
28.10.2024 12:00;1062.401525;1.062401525;0.011572026;24.90299995;199.2239996;0.199224
28.10.2024 13:00;1034.350147;1.034350147;0.017334943;37.30479734;298.4383787;0.298438379
28.10.2024 14:00;900.3071735;0.900307174;0.010596743;22.80419094;182.4335275;0.182433527
28.10.2024 15:00;805.3230798;0.80532308;0;0;0;0
28.10.2024 16:00;753.8363765;0.753836377;0;0;0;0
28.10.2024 17:00;826.0953029;0.826095303;0;0;0;0
28.10.2024 18:00;1028.668856;1.028668856;0;0;0;0
28.10.2024 19:00;1220.945068;1.220945068;0;0;0;0
28.10.2024 20:00;1193.426312;1.193426312;0;0;0;0
28.10.2024 21:00;1107.496777;1.107496777;0;0;0;0
28.10.2024 22:00;963.6890826;0.963689083;0;0;0;0
28.10.2024 23:00;711.9368504;0.71193685;0;0;0;0
29.10.2024 00:00;474.8465063;0.474846506;0;0;0;0
29.10.2024 01:00;350.609263;0.350609263;0;0;0;0
29.10.2024 02:00;315.6731097;0.31567311;0;0;0;0
29.10.2024 03:00;307.2955609;0.307295561;0;0;0;0
29.10.2024 04:00;314.068897;0.314068897;0;0;0;0
29.10.2024 05:00;375.2071675;0.375207167;0;0;0;0
29.10.2024 06:00;662.5392119;0.662539212;0;0;0;0
29.10.2024 07:00;924.9168602;0.92491686;0.007697546;16.56511899;132.5209519;0.132520952
29.10.2024 08:00;980.1730239;0.980173024;0.020082527;43.2175981;345.7407848;0.345740785
29.10.2024 09:00;969.3000374;0.969300037;0.026545931;57.12684351;457.0147481;0.457014748
29.10.2024 10:00;941.4937097;0.94149371;0.033993196;73.15335779;585.2268623;0.585226862
29.10.2024 11:00;950.0495022;0.950049502;0.045990858;98.97232642;791.7786113;0.791778611
29.10.2024 12:00;1066.62218;1.06662218;0.068262532;146.9009689;1175.207751;1.175207751
29.10.2024 13:00;1038.459363;1.038459363;0.06408347;137.9076274;1103.26102;1.10326102
29.10.2024 14:00;903.8838707;0.903883871;0.022987563;49.46923558;395.7538846;0.395753885
29.10.2024 15:00;808.5224281;0.808522428;0.000843997;1.816281544;14.53025235;0.014530252
29.10.2024 16:00;756.8311794;0.756831179;0;0;0;0
29.10.2024 17:00;829.3771739;0.829377174;0;0;0;0
29.10.2024 18:00;1032.755502;1.032755502;0;0;0;0
29.10.2024 19:00;1225.795579;1.225795579;0;0;0;0
29.10.2024 20:00;1198.167497;1.198167497;0;0;0;0
29.10.2024 21:00;1111.896584;1.111896584;0;0;0;0
29.10.2024 22:00;967.517581;0.967517581;0;0;0;0
29.10.2024 23:00;714.7651982;0.714765198;0;0;0;0
30.10.2024 00:00;476.7298678;0.476729868;0;0;0;0
30.10.2024 01:00;351.9998682;0.351999868;0;0;0;0
30.10.2024 02:00;316.9251476;0.316925148;0;0;0;0
30.10.2024 03:00;308.5143741;0.308514374;0;0;0;0
30.10.2024 04:00;315.3145736;0.315314574;0;0;0;0
30.10.2024 05:00;376.6953336;0.376695334;0;0;0;0
30.10.2024 06:00;665.1670105;0.665167011;0;0;0;0
30.10.2024 07:00;928.5853143;0.928585314;0.018825786;40.51309147;324.1047318;0.324104732
30.10.2024 08:00;984.0606377;0.984060638;0.037415269;80.51765889;644.1412711;0.644141271
30.10.2024 09:00;973.1445252;0.973144525;0.062014241;133.4546466;1067.637173;1.067637173
30.10.2024 10:00;945.2279118;0.945227912;0.101378196;218.1658778;1745.327022;1.745327022
30.10.2024 11:00;953.8176391;0.953817639;0.137836676;296.6245268;2372.996214;2.372996214
30.10.2024 12:00;1070.852674;1.070852674;0.104883257;225.7087691;1805.670153;1.805670153
30.10.2024 13:00;1042.578155;1.042578155;0.066349949;142.7850902;1142.280722;1.142280722
30.10.2024 14:00;907.4689025;0.907468903;0.033868656;72.88534771;583.0827817;0.583082782
30.10.2024 15:00;811.729233;0.811729233;0.003838447;8.260337944;66.08270355;0.066082704
30.10.2024 16:00;759.8329633;0.759832963;0;0;0;0
30.10.2024 17:00;832.6666931;0.832666693;0;0;0;0
30.10.2024 18:00;1036.85167;1.03685167;0;0;0;0
30.10.2024 19:00;1230.657392;1.230657392;0;0;0;0
30.10.2024 20:00;1202.919733;1.202919733;0;0;0;0
30.10.2024 21:00;1116.306648;1.116306648;0;0;0;0
30.10.2024 22:00;971.3549994;0.971354999;0;0;0;0
30.10.2024 23:00;717.6001376;0.717600138;0;0;0;0
31.10.2024 00:00;478.6171762;0.478617176;0;0;0;0
31.10.2024 01:00;353.3933872;0.353393387;0;0;0;0
31.10.2024 02:00;318.1798109;0.318179811;0;0;0;0
31.10.2024 03:00;309.7357395;0.30973574;0;0;0;0
31.10.2024 04:00;316.5628627;0.316562863;0;0;0;0
31.10.2024 05:00;378.1866201;0.37818662;0;0;0;0
31.10.2024 06:00;667.8003161;0.667800316;0.000152741;0.328698632;2.629589056;0.002629589
31.10.2024 07:00;932.2614575;0.932261458;0.125368861;269.7937889;2158.350311;2.158350311
31.10.2024 08:00;987.9564011;0.987956401;0.176815319;380.5065665;3044.052532;3.044052532
31.10.2024 09:00;976.9970721;0.976997072;0.25057816;539.2442003;4313.953603;4.313953603
31.10.2024 10:00;948.9699406;0.948969941;0.238435071;513.1122728;4104.898182;4.104898182
31.10.2024 11:00;957.5936739;0.957593674;0.142330634;306.2955244;2450.364195;2.450364195
31.10.2024 12:00;1075.092035;1.075092035;0.099763073;214.6901331;1717.521065;1.717521065
31.10.2024 13:00;1046.705582;1.046705582;0.094526246;203.4204814;1627.363851;1.627363851
31.10.2024 14:00;911.0614492;0.911061449;0.05183254;111.5436261;892.3490086;0.892349009
31.10.2024 15:00;814.9427587;0.814942759;0.006785125;14.601589;116.812712;0.116812712
31.10.2024 16:00;762.8410396;0.76284104;0;0;0;0
31.10.2024 17:00;835.9631073;0.835963107;0;0;0;0
31.10.2024 18:00;1040.956425;1.040956425;0;0;0;0
31.10.2024 19:00;1235.5294;1.2355294;0;0;0;0
31.10.2024 20:00;1207.681928;1.207681928;0;0;0;0
31.10.2024 21:00;1120.725954;1.120725954;0;0;0;0
31.10.2024 22:00;975.200462;0.975200462;0;0;0;0
31.10.2024 23:00;720.4410186;0.720441019;0;0;0;0
01.11.2024 00:00;420.6248671;0.420624867;0;0;0;0
01.11.2024 01:00;311.1397495;0.31113975;0;0;0;0
01.11.2024 02:00;285.3467147;0.285346715;0;0;0;0
01.11.2024 03:00;277.7711388;0.277771139;0;0;0;0
01.11.2024 04:00;282.2804116;0.282280412;0;0;0;0
01.11.2024 05:00;338.19538;0.33819538;0;0;0;0
01.11.2024 06:00;649.8762435;0.649876244;0;0;0;0
01.11.2024 07:00;933.5996206;0.933599621;0.037284104;80.23539181;641.8831345;0.641883134
01.11.2024 08:00;963.1804424;0.963180442;0.075339068;162.1296743;1297.037395;1.297037395
01.11.2024 09:00;888.8676451;0.888867645;0.081410737;175.195906;1401.567248;1.401567248
01.11.2024 10:00;838.5441731;0.838544173;0.100140971;215.5033696;1724.026957;1.724026957
01.11.2024 11:00;853.6953248;0.853695325;0.104390366;224.6480676;1797.184541;1.797184541
01.11.2024 12:00;942.978906;0.942978906;0.086230257;185.5675131;1484.540105;1.484540105
01.11.2024 13:00;934.1407324;0.934140732;0.052129511;112.1827077;897.4616614;0.897461661
01.11.2024 14:00;832.2311929;0.832231193;0.021451034;46.16262517;369.3010013;0.369301001
01.11.2024 15:00;756.2950559;0.756295056;0;0;0;0
01.11.2024 16:00;759.180989;0.759180989;0;0;0;0
01.11.2024 17:00;928.1884941;0.928188494;0;0;0;0
01.11.2024 18:00;1198.925169;1.198925169;0;0;0;0
01.11.2024 19:00;1349.534845;1.349534845;0;0;0;0
01.11.2024 20:00;1213.715581;1.213715581;0;0;0;0
01.11.2024 21:00;1017.111333;1.017111333;0;0;0;0
01.11.2024 22:00;841.7908482;0.841790848;0;0;0;0
01.11.2024 23:00;623.3617248;0.623361725;0;0;0;0
02.11.2024 00:00;485.6613608;0.485661361;0;0;0;0
02.11.2024 01:00;383.1690682;0.383169068;0;0;0;0
02.11.2024 02:00;304.9417334;0.304941733;0;0;0;0
02.11.2024 03:00;287.5578818;0.287557882;0;0;0;0
02.11.2024 04:00;278.6848737;0.278684874;0;0;0;0
02.11.2024 05:00;290.2741082;0.290274108;0;0;0;0
02.11.2024 06:00;384.6177215;0.384617721;0;0;0;0
02.11.2024 07:00;593.5861062;0.593586106;0.090934227;195.6904565;1565.523652;1.565523652
02.11.2024 08:00;867.0196093;0.867019609;0.118107392;254.1671076;2033.336861;2.033336861
02.11.2024 09:00;1026.371585;1.026371585;0.201218716;433.0226768;3464.181415;3.464181415
02.11.2024 10:00;1070.917706;1.070917706;0.267642448;575.9665481;4607.732385;4.607732385
02.11.2024 11:00;1122.707096;1.122707096;0.311121101;669.5326094;5356.260875;5.356260875
02.11.2024 12:00;1206.729048;1.206729048;0.362156527;779.3608461;6234.886769;6.234886769
02.11.2024 13:00;1201.115511;1.201115511;0.249528632;536.9856161;4295.884929;4.295884929
02.11.2024 14:00;1111.480026;1.111480026;0.114516814;246.4401837;1971.52147;1.97152147
02.11.2024 15:00;1041.401373;1.041401373;0.013175959;28.35466377;226.8373101;0.22683731
02.11.2024 16:00;1048.463563;1.048463563;0;0;0;0
02.11.2024 17:00;1307.410523;1.307410523;0;0;0;0
02.11.2024 18:00;1516.741072;1.516741072;0;0;0;0
02.11.2024 19:00;1521.992443;1.521992443;0;0;0;0
02.11.2024 20:00;1245.480551;1.245480551;0;0;0;0
02.11.2024 21:00;971.3227216;0.971322722;0;0;0;0
02.11.2024 22:00;887.3007696;0.88730077;0;0;0;0
02.11.2024 23:00;752.757;0.752757;0;0;0;0
03.11.2024 00:00;568.4688876;0.568468888;0;0;0;0
03.11.2024 01:00;409.2176101;0.40921761;0;0;0;0
03.11.2024 02:00;327.7740338;0.327774034;0;0;0;0
03.11.2024 03:00;299.2324236;0.299232424;0;0;0;0
03.11.2024 04:00;281.5984364;0.281598436;0;0;0;0
03.11.2024 05:00;280.8712605;0.280871261;0;0;0;0
03.11.2024 06:00;297.7780741;0.297778074;0.000703355;1.51361996;12.10895968;0.01210896
03.11.2024 07:00;363.5873918;0.363587392;0.333182366;717.0084516;5736.067613;5.736067613
03.11.2024 08:00;643.7314787;0.643731479;0.430840222;927.1681577;7417.345262;7.417345262
03.11.2024 09:00;1007.137076;1.007137076;0.515799242;1109.999969;8879.99975;8.87999975
03.11.2024 10:00;1266.556682;1.266556682;0.567824508;1221.958341;9775.66673;9.77566673
03.11.2024 11:00;1474.528669;1.474528669;0.553721437;1191.608532;9532.868259;9.532868259
03.11.2024 12:00;1503.070279;1.503070279;0.475287891;1022.819541;8182.556331;8.182556331
03.11.2024 13:00;1258.194171;1.258194171;0.316683793;681.5035225;5452.02818;5.45202818
03.11.2024 14:00;989.8666756;0.989866676;0.118635051;255.3026298;2042.421038;2.042421038
03.11.2024 15:00;847.8857985;0.847885799;0.012206413;26.26820078;210.1456062;0.210145606
03.11.2024 16:00;775.8954956;0.775895496;0;0;0;0
03.11.2024 17:00;914.0587053;0.914058705;0;0;0;0
03.11.2024 18:00;1137.301364;1.137301364;0;0;0;0
03.11.2024 19:00;1281.827351;1.281827351;0;0;0;0
03.11.2024 20:00;1164.388625;1.164388625;0;0;0;0
03.11.2024 21:00;985.5036269;0.985503627;0;0;0;0
03.11.2024 22:00;834.4330655;0.834433065;0;0;0;0
03.11.2024 23:00;615.3716608;0.615371661;0;0;0;0
04.11.2024 00:00;425.6049717;0.425604972;0;0;0;0
04.11.2024 01:00;314.8235754;0.314823575;0;0;0;0
04.11.2024 02:00;288.7251567;0.288725157;0;0;0;0
04.11.2024 03:00;281.0598876;0.281059888;0;0;0;0
04.11.2024 04:00;285.6225473;0.285622547;0;0;0;0
04.11.2024 05:00;342.1995376;0.342199538;0;0;0;0
04.11.2024 06:00;657.5706313;0.657570631;0;0;0;0
04.11.2024 07:00;944.6532288;0.944653229;0.02510567;54.02740184;432.2192147;0.432219215
04.11.2024 08:00;974.584282;0.974584282;0.051777002;111.4241083;891.3928664;0.891392866
04.11.2024 09:00;899.3916374;0.899391637;0.067008598;144.2025029;1153.620023;1.153620023
04.11.2024 10:00;848.4723455;0.848472345;0.106449295;229.0788828;1832.631063;1.832631063
04.11.2024 11:00;863.8028857;0.863802886;0.103347919;222.4047217;1779.237774;1.779237774
04.11.2024 12:00;954.1435638;0.954143564;0.083703875;180.130739;1441.045912;1.441045912
04.11.2024 13:00;945.2007492;0.945200749;0.066029666;142.0958412;1136.76673;1.13676673
04.11.2024 14:00;842.084622;0.842084622;0.039958951;85.99166255;687.9333004;0.6879333
04.11.2024 15:00;765.2494181;0.765249418;0.000373519;0.803812888;6.430503104;0.006430503
04.11.2024 16:00;768.1695207;0.768169521;0;0;0;0
04.11.2024 17:00;939.1780372;0.939178037;0;0;0;0
04.11.2024 18:00;1213.120174;1.213120174;0;0;0;0
04.11.2024 19:00;1365.513034;1.365513034;0;0;0;0
04.11.2024 20:00;1228.085699;1.228085699;0;0;0;0
04.11.2024 21:00;1029.153702;1.029153702;0;0;0;0
04.11.2024 22:00;851.7574617;0.851757462;0;0;0;0
04.11.2024 23:00;630.7421874;0.630742187;0;0;0;0
05.11.2024 00:00;427.2685516;0.427268552;0;0;0;0
05.11.2024 01:00;316.0541385;0.316054139;0;0;0;0
05.11.2024 02:00;289.8537085;0.289853709;0;0;0;0
05.11.2024 03:00;282.1584772;0.282158477;0;0;0;0
05.11.2024 04:00;286.7389726;0.286738973;0;0;0;0
05.11.2024 05:00;343.5371089;0.343537109;0;0;0;0
05.11.2024 06:00;660.1409069;0.660140907;0;0;0;0
05.11.2024 07:00;948.345639;0.948345639;0.029956005;64.46532276;515.7225821;0.515722582
05.11.2024 08:00;978.3936836;0.978393684;0.136759969;294.3074533;2354.459626;2.354459626
05.11.2024 09:00;902.9071295;0.90290713;0.201157179;432.8902492;3463.121994;3.463121994
05.11.2024 10:00;851.7888077;0.851788808;0.30492719;656.2033129;5249.626503;5.249626503
05.11.2024 11:00;867.1792704;0.86717927;0.344324306;740.9859065;5927.887252;5.927887252
05.11.2024 12:00;957.8730681;0.957873068;0.410231178;882.8174951;7062.53996;7.06253996
05.11.2024 13:00;948.8952964;0.948895296;0.263456887;566.9592208;4535.673767;4.535673767
05.11.2024 14:00;845.3761146;0.845376115;0.093078877;200.3057433;1602.445946;1.602445946
05.11.2024 15:00;768.2405841;0.768240584;0.007378968;15.87953914;127.0363131;0.127036313
05.11.2024 16:00;771.1721009;0.771172101;0;0;0;0
05.11.2024 17:00;942.8490436;0.942849044;0;0;0;0
05.11.2024 18:00;1217.861951;1.217861951;0;0;0;0
05.11.2024 19:00;1370.850476;1.370850476;0;0;0;0
05.11.2024 20:00;1232.885973;1.232885973;0;0;0;0
05.11.2024 21:00;1033.176401;1.033176401;0;0;0;0
05.11.2024 22:00;855.086765;0.855086765;0;0;0;0
05.11.2024 23:00;633.2075982;0.633207598;0;0;0;0
06.11.2024 00:00;428.933242;0.428933242;0;0;0;0
06.11.2024 01:00;317.2855237;0.317285524;0;0;0;0
06.11.2024 02:00;290.9830136;0.290983014;0;0;0;0
06.11.2024 03:00;283.2578027;0.283257803;0;0;0;0
06.11.2024 04:00;287.8561425;0.287856142;0;0;0;0
06.11.2024 05:00;344.8755711;0.344875571;0;0;0;0
06.11.2024 06:00;662.7128955;0.662712896;0;0;0;0
06.11.2024 07:00;952.0405068;0.952040507;0.024315249;52.32641585;418.6113268;0.418611327
06.11.2024 08:00;982.2056245;0.982205624;0.063923487;137.563344;1100.506752;1.100506752
06.11.2024 09:00;906.4249652;0.906424965;0.082586021;177.7251172;1421.800938;1.421800938
06.11.2024 10:00;855.1074801;0.85510748;0.10440967;224.6896098;1797.516879;1.797516879
06.11.2024 11:00;870.5579061;0.870557906;0.131802042;283.6379944;2269.103955;2.269103955
06.11.2024 12:00;961.6050557;0.961605056;0.107644522;231.6510113;1853.208091;1.853208091
06.11.2024 13:00;952.5923075;0.952592308;0.06315138;135.9017698;1087.214158;1.087214158
06.11.2024 14:00;848.6698022;0.848669802;0.0262085;56.400692;451.205536;0.451205536
06.11.2024 15:00;771.2337428;0.771233743;0;0;0;0
06.11.2024 16:00;774.1766803;0.77417668;0;0;0;0
06.11.2024 17:00;946.522499;0.946522499;0;0;0;0
06.11.2024 18:00;1222.606887;1.222606887;0;0;0;0
06.11.2024 19:00;1376.191475;1.376191475;0;0;0;0
06.11.2024 20:00;1237.689446;1.237689446;0;0;0;0
06.11.2024 21:00;1037.201781;1.037201781;0;0;0;0
06.11.2024 22:00;858.4182869;0.858418287;0;0;0;0
06.11.2024 23:00;635.674651;0.635674651;0;0;0;0
07.11.2024 00:00;430.5986361;0.430598636;0;0;0;0
07.11.2024 01:00;318.5174318;0.318517432;0;0;0;0
07.11.2024 02:00;292.1127985;0.292112798;0;0;0;0
07.11.2024 03:00;284.3575909;0.284357591;0;0;0;0
07.11.2024 04:00;288.9737858;0.288973786;0;0;0;0
07.11.2024 05:00;346.2145993;0.346214599;0;0;0;0
07.11.2024 06:00;665.2859731;0.665285973;0;0;0;0
07.11.2024 07:00;955.7369412;0.955736941;0.01464504;31.51612608;252.1290086;0.252129009
07.11.2024 08:00;986.0191772;0.986019177;0.043526415;93.66884508;749.3507606;0.749350761
07.11.2024 09:00;909.94429;0.90994429;0.074193688;159.6648166;1277.318533;1.277318533
07.11.2024 10:00;858.4275577;0.858427558;0.086059632;185.2003281;1481.602625;1.481602625
07.11.2024 11:00;873.9379708;0.873937971;0.097116848;208.9954569;1671.963655;1.671963655
07.11.2024 12:00;965.3386251;0.965338625;0.083456068;179.5974583;1436.779667;1.436779667
07.11.2024 13:00;956.2908832;0.956290883;0.057982407;124.7781399;998.2251189;0.998225119
07.11.2024 14:00;851.9648844;0.851964884;0.028792055;61.96050236;495.6840189;0.495684019
07.11.2024 15:00;774.2281669;0.774228167;0;0;0;0
07.11.2024 16:00;777.1825314;0.777182531;0;0;0;0
07.11.2024 17:00;950.197506;0.950197506;0;0;0;0
07.11.2024 18:00;1227.353833;1.227353833;0;0;0;0
07.11.2024 19:00;1381.534734;1.381534734;0;0;0;0
07.11.2024 20:00;1242.494953;1.242494953;0;0;0;0
07.11.2024 21:00;1041.228866;1.041228866;0;0;0;0
07.11.2024 22:00;861.7512163;0.861751216;0;0;0;0
07.11.2024 23:00;638.1427476;0.638142748;0;0;0;0
08.11.2024 00:00;432.2643271;0.432264327;0;0;0;0
08.11.2024 01:00;319.7495572;0.319749557;0;0;0;0
08.11.2024 02:00;293.2427814;0.293242781;0;0;0;0
08.11.2024 03:00;285.4575749;0.285457575;0;0;0;0
08.11.2024 04:00;290.0916272;0.290091627;0;0;0;0
08.11.2024 05:00;347.5538664;0.347553866;0;0;0;0
08.11.2024 06:00;667.8595068;0.667859507;0;0;0;0
08.11.2024 07:00;959.4340299;0.95943403;0.01492994;32.12923088;257.033847;0.257033847
08.11.2024 08:00;989.8334078;0.989833408;0.045473886;97.85980267;782.8784214;0.782878421
08.11.2024 09:00;913.464239;0.913464239;0.082255169;177.0131237;1416.10499;1.41610499
08.11.2024 10:00;861.748225;0.861748225;0.084067437;180.9131244;1447.304995;1.447304995
08.11.2024 11:00;877.3186379;0.877318638;0.104247857;224.3413883;1794.731106;1.794731106
08.11.2024 12:00;969.0728572;0.969072857;0.097344824;209.4860612;1675.88849;1.67588849
08.11.2024 13:00;959.9901174;0.959990117;0.065491008;140.9366492;1127.493194;1.127493194
08.11.2024 14:00;855.2605519;0.855260552;0.033237636;71.52739267;572.2191414;0.572219141
08.11.2024 15:00;777.2231246;0.777223125;0;0;0;0
08.11.2024 16:00;780.1889163;0.780188916;0;0;0;0
08.11.2024 17:00;953.8731693;0.953873169;0;0;0;0
08.11.2024 18:00;1232.101623;1.232101623;0;0;0;0
08.11.2024 19:00;1386.878944;1.386878944;0;0;0;0
08.11.2024 20:00;1247.301311;1.247301311;0;0;0;0
08.11.2024 21:00;1045.256666;1.045256666;0;0;0;0
08.11.2024 22:00;865.0847418;0.865084742;0;0;0;0
08.11.2024 23:00;640.6112852;0.640611285;0;0;0;0
09.11.2024 00:00;499.0566032;0.499056603;0;0;0;0
09.11.2024 01:00;393.737424;0.393737424;0;0;0;0
09.11.2024 02:00;313.3524682;0.313352468;0;0;0;0
09.11.2024 03:00;295.4891445;0.295489144;0;0;0;0
09.11.2024 04:00;286.3714067;0.286371407;0;0;0;0
09.11.2024 05:00;298.2802885;0.298280288;0;0;0;0
09.11.2024 06:00;395.2260334;0.395226033;0;0;0;0
09.11.2024 07:00;609.9580703;0.60995807;0.041550782;89.41728286;715.3382629;0.715338263
09.11.2024 08:00;890.9332638;0.890933264;0.255017752;548.7982023;4390.385618;4.390385618
09.11.2024 09:00;1054.680396;1.054680396;0.291997675;628.3789966;5027.031973;5.027031973
09.11.2024 10:00;1100.455164;1.100455164;0.342374275;736.7894398;5894.315518;5.894315518
09.11.2024 11:00;1153.672982;1.153672982;0.247549729;532.7270168;4261.816134;4.261816134
09.11.2024 12:00;1240.01238;1.24001238;0.153423732;330.1678713;2641.34297;2.64134297
09.11.2024 13:00;1234.244015;1.234244015;0.119491824;257.1464052;2057.171242;2.057171242
09.11.2024 14:00;1142.136252;1.142136252;0.042106398;90.6129685;724.903748;0.724903748
09.11.2024 15:00;1070.124728;1.070124728;0;0;0;0
09.11.2024 16:00;1077.381705;1.077381705;0;0;0;0
09.11.2024 17:00;1343.470795;1.343470795;0;0;0;0
09.11.2024 18:00;1558.574984;1.558574984;0;0;0;0
09.11.2024 19:00;1563.971195;1.563971195;0;0;0;0
09.11.2024 20:00;1279.832703;1.279832703;0;0;0;0
09.11.2024 21:00;998.1132063;0.998113206;0;0;0;0
09.11.2024 22:00;911.7738085;0.911773809;0;0;0;0
09.11.2024 23:00;773.5191259;0.773519126;0;0;0;0
10.11.2024 00:00;584.093221;0.584093221;0;0;0;0
10.11.2024 01:00;420.4649326;0.420464933;0;0;0;0
10.11.2024 02:00;336.7828847;0.336782885;0;0;0;0
10.11.2024 03:00;307.4568103;0.30745681;0;0;0;0
10.11.2024 04:00;289.3381517;0.289338152;0;0;0;0
10.11.2024 05:00;288.5909902;0.28859099;0;0;0;0
10.11.2024 06:00;305.9624873;0.305962487;0;0;0;0
10.11.2024 07:00;373.5805697;0.37358057;0.009775201;21.03623255;168.2898604;0.16828986
10.11.2024 08:00;661.4244006;0.661424401;0.059171216;127.3364568;1018.691655;1.018691655
10.11.2024 09:00;1034.818179;1.034818179;0.075975134;163.4984884;1307.987907;1.307987907
10.11.2024 10:00;1301.367916;1.301367916;0.082736211;178.0483261;1424.386609;1.424386609
10.11.2024 11:00;1515.056003;1.515056003;0.085172392;183.2909876;1466.327901;1.466327901
10.11.2024 12:00;1544.382077;1.544382077;0.0718401;154.5998952;1236.799162;1.236799162
10.11.2024 13:00;1292.775563;1.292775563;0.055806417;120.0954094;960.7632751;0.960763275
10.11.2024 14:00;1017.073103;1.017073103;0.031958737;68.77520202;550.2016162;0.550201616
10.11.2024 15:00;871.1898904;0.87118989;0;0;0;0
10.11.2024 16:00;797.2209376;0.797220938;0;0;0;0
10.11.2024 17:00;939.1815536;0.939181554;0;0;0;0
10.11.2024 18:00;1168.560025;1.168560025;0;0;0;0
10.11.2024 19:00;1317.058301;1.317058301;0;0;0;0
10.11.2024 20:00;1196.391776;1.196391776;0;0;0;0
10.11.2024 21:00;1012.590136;1.012590136;0;0;0;0
10.11.2024 22:00;857.3674094;0.857367409;0;0;0;0
10.11.2024 23:00;632.2851155;0.632285115;0;0;0;0
11.11.2024 00:00;437.2590373;0.437259037;0;0;0;0
11.11.2024 01:00;323.444184;0.323444184;0;0;0;0
11.11.2024 02:00;296.6311312;0.296631131;0;0;0;0
11.11.2024 03:00;288.7559669;0.288755967;0;0;0;0
11.11.2024 04:00;293.4435652;0.293443565;0;0;0;0
11.11.2024 05:00;351.5697652;0.351569765;0;0;0;0
11.11.2024 06:00;675.5764605;0.67557646;0;0;0;0
11.11.2024 07:00;970.5200579;0.970520058;0.001927092;4.147101984;33.17681587;0.033176816
11.11.2024 08:00;1001.270692;1.001270692;0.01405944;30.25591488;242.047319;0.242047319
11.11.2024 09:00;924.0190953;0.924019095;0.03162228;68.05114656;544.4091725;0.544409172
11.11.2024 10:00;871.7055139;0.871705514;0.065439512;140.8258298;1126.606639;1.126606639
11.11.2024 11:00;887.4558405;0.887455841;0.084174849;181.144275;1449.1542;1.4491542
11.11.2024 12:00;980.2702577;0.980270258;0.162406945;349.4997456;2795.997965;2.795997965
11.11.2024 13:00;971.0825691;0.971082569;0.09522886;204.9325067;1639.460054;1.639460054
11.11.2024 14:00;865.142878;0.865142878;0.028061923;60.3892583;483.1140664;0.483114066
11.11.2024 15:00;786.2037477;0.786203748;0;0;0;0
11.11.2024 16:00;789.20381;0.78920381;0;0;0;0
11.11.2024 17:00;964.8949408;0.964894941;0;0;0;0
11.11.2024 18:00;1246.338257;1.246338257;0;0;0;0
11.11.2024 19:00;1402.903993;1.402903993;0;0;0;0
11.11.2024 20:00;1261.713574;1.261713574;0;0;0;0
11.11.2024 21:00;1057.33435;1.05733435;0;0;0;0
11.11.2024 22:00;875.0805838;0.875080584;0;0;0;0
11.11.2024 23:00;648.0133927;0.648013393;0;0;0;0
12.11.2024 00:00;438.9217521;0.438921752;0;0;0;0
12.11.2024 01:00;324.6741101;0.32467411;0;0;0;0
12.11.2024 02:00;297.7590956;0.297759096;0;0;0;0
12.11.2024 03:00;289.8539883;0.289853988;0;0;0;0
12.11.2024 04:00;294.5594094;0.294559409;0;0;0;0
12.11.2024 05:00;352.9066414;0.352906641;0;0;0;0
12.11.2024 06:00;678.1454019;0.678145402;0;0;0;0
12.11.2024 07:00;974.2105463;0.974210546;0.025937719;55.81797129;446.5437703;0.44654377
12.11.2024 08:00;1005.078113;1.005078113;0.244938765;527.1082223;4216.865778;4.216865778
12.11.2024 09:00;927.5327603;0.92753276;0.264983887;570.2453248;4561.962599;4.561962599
12.11.2024 10:00;875.0202524;0.875020252;0.286443148;616.4256545;4931.405236;4.931405236
12.11.2024 11:00;890.8304714;0.890830471;0.298335003;642.0169265;5136.135412;5.136135412
12.11.2024 12:00;983.997823;0.983997823;0.242779846;522.4622286;4179.697829;4.179697829
12.11.2024 13:00;974.7751967;0.974775197;0.17300315;372.3027788;2978.42223;2.97842223
12.11.2024 14:00;868.432662;0.868432662;0.043143718;92.84528114;742.7622491;0.742762249
12.11.2024 15:00;789.1933578;0.789193358;0;0;0;0
12.11.2024 16:00;792.2048278;0.792204828;0;0;0;0
12.11.2024 17:00;968.5640405;0.968564041;0;0;0;0
12.11.2024 18:00;1251.07757;1.25107757;0;0;0;0
12.11.2024 19:00;1408.238661;1.408238661;0;0;0;0
12.11.2024 20:00;1266.511354;1.266511354;0;0;0;0
12.11.2024 21:00;1061.35496;1.06135496;0;0;0;0
12.11.2024 22:00;878.4081568;0.878408157;0;0;0;0
12.11.2024 23:00;650.4775209;0.650477521;0;0;0;0
13.11.2024 00:00;440.5826679;0.440582668;0;0;0;0
13.11.2024 01:00;325.902702;0.325902702;0;0;0;0
13.11.2024 02:00;298.8858397;0.29888584;0;0;0;0
13.11.2024 03:00;290.9508175;0.290950817;0;0;0;0
13.11.2024 04:00;295.6740465;0.295674046;0;0;0;0
13.11.2024 05:00;354.2420672;0.354242067;0;0;0;0
13.11.2024 06:00;680.7115564;0.680711556;0;0;0;0
