DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
20.07.2024 12:00;18424.0952;18.4240952;0.406848883;16290.63612;130325.089;130.325089
20.07.2024 13:00;17801.95003;17.80195003;0.46100562;18459.12603;147673.0082;147.6730082
20.07.2024 14:00;15900.10796;15.90010796;0.348202762;13942.38679;111539.0943;111.5390943
20.07.2024 15:00;15009.88398;15.00988398;0.284769971;11402.47441;91219.79527;91.21979527
20.07.2024 16:00;14650.75957;14.65075957;0.199175387;7975.181671;63801.45337;63.80145337
20.07.2024 17:00;15068.05206;15.06805206;0.090307346;3615.996441;28927.97153;28.92797153
20.07.2024 18:00;16843.44185;16.84344185;0.024824838;994.0113384;7952.090707;7.952090707
20.07.2024 19:00;18247.06201;18.24706201;0;0;0;0
20.07.2024 20:00;17490.87747;17.49087747;0;0;0;0
20.07.2024 21:00;15561.21587;15.56121587;0;0;0;0
20.07.2024 22:00;15032.6454;15.0326454;0;0;0;0
20.07.2024 23:00;12609.81999;12.60981999;0;0;0;0
21.07.2024 00:00;9064.268202;9.064268202;0;0;0;0
21.07.2024 01:00;6742.561129;6.742561129;0;0;0;0
21.07.2024 02:00;5510.892961;5.510892961;0;0;0;0
21.07.2024 03:00;5118.883603;5.118883603;0.004887093;195.6840908;1565.472727;1.565472727
21.07.2024 04:00;5055.656302;5.055656302;0.000374257;14.98562454;119.8849963;0.119884996
21.07.2024 05:00;4934.259838;4.934259838;0.049658291;1988.36763;15906.94104;15.90694104
21.07.2024 06:00;5192.227303;5.192227303;0.243435405;9747.397052;77979.17641;77.97917641
21.07.2024 07:00;7030.87767;7.03087767;0.440826991;17651.15355;141209.2284;141.2092284
21.07.2024 08:00;11375.85892;11.37585892;0.557497178;22322.7445;178581.956;178.581956
21.07.2024 09:00;16211.48416;16.21148416;0.678446982;27165.69561;217325.5649;217.3255649
21.07.2024 10:00;18877.14786;18.87714786;0.607634504;24330.29317;194642.3454;194.6423454
21.07.2024 11:00;20811.90376;20.81190376;0.568629656;22768.50006;182148.0004;182.1480004
21.07.2024 12:00;21188.73858;21.18873858;0.632610471;25330.35587;202642.847;202.642847
21.07.2024 13:00;17741.58522;17.74158522;0.57288444;22938.86586;183510.9269;183.5109269
21.07.2024 14:00;14575.16116;14.57516116;0.43912863;17583.14947;140665.1958;140.6651958
21.07.2024 15:00;12582.23615;12.58223615;0.277510923;11111.81487;88894.51894;88.89451894
21.07.2024 16:00;10963.6168;10.9636168;0.165909546;6643.184131;53145.47305;53.14547305
21.07.2024 17:00;11082.48415;11.08248415;0.093127922;3728.935125;29831.481;29.831481
21.07.2024 18:00;12812.38357;12.81238357;0.01832052;733.5719413;5868.575531;5.868575531
21.07.2024 19:00;15379.41264;15.37941264;0;0;0;0
21.07.2024 20:00;16128.0241;16.1280241;0;0;0;0
21.07.2024 21:00;15225.13799;15.22513799;0;0;0;0
21.07.2024 22:00;14183.1518;14.1831518;0;0;0;0
21.07.2024 23:00;10933.26768;10.93326768;0;0;0;0
22.07.2024 00:00;7446.315058;7.446315058;0;0;0;0
22.07.2024 01:00;5546.796525;5.546796525;0;0;0;0
22.07.2024 02:00;5035.874086;5.035874086;0;0;0;0
22.07.2024 03:00;4742.473097;4.742473097;0.002091568;83.74847429;669.9877943;0.669987794
22.07.2024 04:00;4937.23064;4.93723064;0.006212649;248.7606786;1990.085429;1.990085429
22.07.2024 05:00;5994.485977;5.994485977;0.077881373;3118.448056;24947.58445;24.94758445
22.07.2024 06:00;9904.813118;9.904813118;0.221348495;8863.015088;70904.12071;70.90412071
22.07.2024 07:00;13124.63618;13.12463618;0.388588489;15559.47169;124475.7735;124.4757735
22.07.2024 08:00;14328.59201;14.32859201;0.467411153;18715.60998;149724.8798;149.7248798
22.07.2024 09:00;14576.46526;14.57646526;0.583263817;23354.4665;186835.732;186.835732
22.07.2024 10:00;14088.30673;14.08830673;0.735029119;29431.30095;235450.4076;235.4504076
22.07.2024 11:00;14361.47316;14.36147316;0.667065597;26709.97357;213679.7886;213.6797886
22.07.2024 12:00;15965.06139;15.96506139;0.594838195;23817.91617;190543.3293;190.5433293
22.07.2024 13:00;15449.08033;15.44908033;0.615238516;24634.76542;197078.1234;197.0781234
22.07.2024 14:00;13332.04035;13.33204035;0.493924789;19777.24248;158217.9398;158.2179398
22.07.2024 15:00;12016.79448;12.01679448;0.392706162;15724.34743;125794.7795;125.7947795
22.07.2024 16:00;11612.10342;11.61210342;0.245609994;9834.46977;78675.75816;78.67575816
22.07.2024 17:00;12393.66298;12.39366298;0.11702537;4685.81284;37486.50272;37.48650272
22.07.2024 18:00;14384.23703;14.38423703;0.024434922;978.3987118;7827.189694;7.827189694
22.07.2024 19:00;16708.68118;16.70868118;0;0;0;0
22.07.2024 20:00;16852.85237;16.85285237;0;0;0;0
22.07.2024 21:00;15937.2389;15.9372389;0;0;0;0
22.07.2024 22:00;14619.46369;14.61946369;0;0;0;0
22.07.2024 23:00;11338.93699;11.33893699;0;0;0;0
23.07.2024 00:00;7447.508079;7.447508079;0;0;0;0
23.07.2024 01:00;5547.685195;5.547685195;0;0;0;0
23.07.2024 02:00;5036.680912;5.036680912;0;0;0;0
23.07.2024 03:00;4743.232875;4.743232875;0.001341568;53.71772429;429.7417943;0.429741794
23.07.2024 04:00;4938.021649;4.938021649;0.019531762;782.0712822;6256.570258;6.256570258
23.07.2024 05:00;5995.44636;5.99544636;0.09074813;3633.645873;29069.16699;29.06916699
23.07.2024 06:00;9906.399983;9.906399983;0.189081239;7571.001891;60568.01513;60.56801513
23.07.2024 07:00;13126.73889;13.12673889;0.27691769;11088.06123;88704.4898;88.7044898
23.07.2024 08:00;14330.88764;14.33088764;0.296602742;11876.27039;95010.16314;95.01016314
23.07.2024 09:00;14578.80061;14.57880061;0.392976984;15735.19142;125881.5313;125.8815313
23.07.2024 10:00;14090.56384;14.09056384;0.490108718;19624.44318;156995.5454;156.9955454
23.07.2024 11:00;14363.77403;14.36377403;0.344150837;13780.14366;110241.1493;110.2411493
23.07.2024 12:00;15967.61917;15.96761917;0.361139043;14460.36842;115682.9474;115.6829474
23.07.2024 13:00;15451.55543;15.45155543;0.406421437;16273.52076;130188.1661;130.1881661
23.07.2024 14:00;13334.1763;13.3341763;0.36835811;14749.42708;117995.4167;117.9954167
23.07.2024 15:00;12018.71969;12.01871969;0.17396083;6965.565594;55724.52475;55.72452475
23.07.2024 16:00;11613.96384;11.61396384;0.146739172;5875.583186;47004.66549;47.00466549
23.07.2024 17:00;12395.64861;12.39564861;0.08152224;3264.232012;26113.85609;26.11385609
23.07.2024 18:00;14386.54155;14.38654155;0.017965592;719.3602693;5754.882154;5.754882154
23.07.2024 19:00;16711.35808;16.71135808;0;0;0;0
23.07.2024 20:00;16855.55237;16.85555237;0;0;0;0
23.07.2024 21:00;15939.7922;15.9397922;0;0;0;0
23.07.2024 22:00;14621.80592;14.62180592;0;0;0;0
23.07.2024 23:00;11340.75361;11.34075361;0;0;0;0
24.07.2024 00:00;7449.2278;7.4492278;0;0;0;0
24.07.2024 01:00;5548.966226;5.548966226;0;0;0;0
24.07.2024 02:00;5037.843943;5.037843943;0;0;0;0
24.07.2024 03:00;4744.328157;4.744328157;0;0;0;0
24.07.2024 04:00;4939.161897;4.939161897;0.026098732;1045.019328;8360.154624;8.360154624
24.07.2024 05:00;5996.830818;5.996830818;0.089179929;3570.853537;28566.8283;28.5668283
24.07.2024 06:00;9908.687525;9.908687525;0.196478973;7867.214558;62937.71646;62.93771646
24.07.2024 07:00;13129.77007;13.12977007;0.222963742;8927.691193;71421.52955;71.42152955
24.07.2024 08:00;14334.19683;14.33419683;0.256572966;10273.43813;82187.50505;82.18750505
24.07.2024 09:00;14582.16706;14.58216706;0.453175537;18145.60168;145164.8134;145.1648134
24.07.2024 10:00;14093.81753;14.09381753;0.484137978;19385.36878;155082.9502;155.0829502
24.07.2024 11:00;14367.09087;14.36709087;0.577550795;23125.71138;185005.6911;185.0056911
24.07.2024 12:00;15971.30635;15.97130635;0.601564445;24087.24194;192697.9355;192.6979355
24.07.2024 13:00;15455.12344;15.45512344;0.489036847;19581.52439;156652.1951;156.6521951
24.07.2024 14:00;13337.25537;13.33725537;0.38856209;15558.41465;124467.3172;124.4673172
24.07.2024 15:00;12021.49502;12.02149502;0.321316023;12865.81488;102926.519;102.926519
24.07.2024 16:00;11616.64567;11.61664567;0.181822751;7280.364773;58242.91818;58.24291818
24.07.2024 17:00;12398.51094;12.39851094;0.072553846;2905.128548;23241.02838;23.24102838
24.07.2024 18:00;14389.86363;14.38986363;0.011457679;458.7769248;3670.215399;3.670215399
24.07.2024 19:00;16715.21699;16.71521699;0;0;0;0
24.07.2024 20:00;16859.4446;16.8594446;0;0;0;0
24.07.2024 21:00;15943.47297;15.94347297;0;0;0;0
24.07.2024 22:00;14625.1823;14.6251823;0;0;0;0
24.07.2024 23:00;11343.37237;11.34337237;0;0;0;0
25.07.2024 00:00;7451.47418;7.45147418;0;0;0;0
25.07.2024 01:00;5550.63958;5.55063958;0;0;0;0
25.07.2024 02:00;5039.363138;5.039363138;0;0;0;0
25.07.2024 03:00;4745.758862;4.745758862;0.001511715;60.53058032;484.2446425;0.484244643
25.07.2024 04:00;4940.651342;4.940651342;0;0;0;0
25.07.2024 05:00;5998.639189;5.998639189;0.072312575;2895.467816;23163.74252;23.16374252
25.07.2024 06:00;9911.675585;9.911675585;0.237811466;9522.20891;76177.67128;76.17767128
25.07.2024 07:00;13133.72945;13.13372945;0.340916524;13650.63854;109205.1083;109.2051083
25.07.2024 08:00;14338.51945;14.33851945;0.526882103;21096.88629;168775.0903;168.7750903
25.07.2024 09:00;14586.56444;14.58656444;0.478549963;19161.61907;153292.9525;153.2929525
25.07.2024 10:00;14098.06764;14.09806764;0.535748873;21451.92062;171615.365;171.615365
25.07.2024 11:00;14371.42339;14.37142339;0.432218643;17306.46668;138451.7335;138.4517335
25.07.2024 12:00;15976.12264;15.97612264;0.344580975;13797.36682;110378.9346;110.3789346
25.07.2024 13:00;15459.78405;15.45978405;0.446714277;17886.88637;143095.0909;143.0950909
25.07.2024 14:00;13341.27733;13.34127733;0.468709282;18767.58836;150140.7069;150.1407069
25.07.2024 15:00;12025.12017;12.02512017;0.332065167;13296.22135;106369.7708;106.3697708
25.07.2024 16:00;11620.14878;11.62014878;0.209485273;8387.999816;67103.99853;67.10399853
25.07.2024 17:00;12402.24981;12.40224981;0.094298048;3775.78814;30206.30512;30.20630512
25.07.2024 18:00;14394.20299;14.39420299;0.021076958;843.9424753;6751.539802;6.751539802
25.07.2024 19:00;16720.25764;16.72025764;0;0;0;0
25.07.2024 20:00;16864.52868;16.86452868;0;0;0;0
25.07.2024 21:00;15948.28085;15.94828085;0;0;0;0
25.07.2024 22:00;14629.59266;14.62959266;0;0;0;0
25.07.2024 23:00;11346.79303;11.34679303;0;0;0;0
26.07.2024 00:00;7454.24698;7.45424698;0;0;0;0
26.07.2024 01:00;5552.705015;5.552705015;0;0;0;0
26.07.2024 02:00;5041.238338;5.041238338;0;0;0;0
26.07.2024 03:00;4747.52483;4.74752483;0.001219843;48.84373356;390.7498685;0.390749869
26.07.2024 04:00;4942.489825;4.942489825;0;0;0;0
26.07.2024 05:00;6000.871355;6.000871355;0.042812246;1714.245142;13713.96114;13.71396114
26.07.2024 06:00;9915.363841;9.915363841;0.23538864;9425.196534;75401.57227;75.40157227
26.07.2024 07:00;13138.61669;13.13861669;0.425339166;17031.00555;136248.0444;136.2480444
26.07.2024 08:00;14343.855;14.343855;0.567635175;22728.68004;181829.4403;181.8294403
26.07.2024 09:00;14591.99228;14.59199228;0.671847994;26901.46553;215211.7242;215.2117242
26.07.2024 10:00;14103.31373;14.10331373;0.572734221;22932.85094;183462.8075;183.4628075
26.07.2024 11:00;14376.77114;14.37677114;0.403364369;16151.1127;129208.9016;129.2089016
26.07.2024 12:00;15982.06757;15.98206757;0.246546771;9871.979258;78975.83406;78.97583406
26.07.2024 13:00;15465.53686;15.46553686;0.190289256;7619.372099;60954.9768;60.9549768
26.07.2024 14:00;13346.24177;13.34624177;0.161480441;6465.838338;51726.7067;51.7267067
26.07.2024 15:00;12029.59487;12.02959487;0.181499885;7267.436895;58139.49516;58.13949516
26.07.2024 16:00;11624.47276;11.62447276;0.142244134;5695.597369;45564.77896;45.56477896
26.07.2024 17:00;12406.86485;12.40686485;0.091525703;3664.780674;29318.24539;29.31824539
26.07.2024 18:00;14399.55928;14.39955928;0.018389235;736.3233586;5890.586869;5.890586869
26.07.2024 19:00;16726.47945;16.72647945;0;0;0;0
26.07.2024 20:00;16870.80419;16.87080419;0;0;0;0
26.07.2024 21:00;15954.21541;15.95421541;0;0;0;0
26.07.2024 22:00;14635.03651;14.63503651;0;0;0;0
26.07.2024 23:00;11351.01536;11.35101536;0;0;0;0
27.07.2024 00:00;8410.004188;8.410004188;0;0;0;0
27.07.2024 01:00;6517.753216;6.517753216;0;0;0;0
27.07.2024 02:00;5301.849031;5.301849031;0;0;0;0
27.07.2024 03:00;5068.800721;5.068800721;0;0;0;0
27.07.2024 04:00;5116.930243;5.116930243;0.009519983;381.1896393;3049.517114;3.049517114
27.07.2024 05:00;5233.454398;5.233454398;0.081097478;3247.224117;25977.79293;25.97779293
27.07.2024 06:00;6454.424891;6.454424891;0.068672729;2749.724742;21997.79794;21.99779794
27.07.2024 07:00;9433.390204;9.433390204;0.111999288;4484.563491;35876.50793;35.87650793
27.07.2024 08:00;13007.64198;13.00764198;0.148952013;5964.187553;47713.50042;47.71350042
27.07.2024 09:00;15781.42348;15.78142348;0.488606838;19564.3064;156514.4512;156.5144512
27.07.2024 10:00;16703.48418;16.70348418;0.655671374;26253.73749;210029.8999;210.0298999
27.07.2024 11:00;17339.30078;17.33930078;0.700257778;28039.02169;224312.1735;224.3121735
27.07.2024 12:00;18453.87966;18.45387966;0.650590113;26050.27871;208402.2297;208.4022297
27.07.2024 13:00;17830.72874;17.83072874;0.602110413;24109.10305;192872.8244;192.8728244
27.07.2024 14:00;15925.81212;15.92581212;0.424508093;16997.72855;135981.8284;135.9818284
27.07.2024 15:00;15034.14902;15.03414902;0.248433106;9947.509997;79580.07998;79.58007998
27.07.2024 16:00;14674.44402;14.67444402;0.086050725;3445.55708;27564.45664;27.56445664
27.07.2024 17:00;15092.41112;15.09241112;0.040530155;1622.867936;12982.94349;12.98294349
27.07.2024 18:00;16870.67101;16.87067101;0.000387886;15.53134333;124.2507466;0.124250747
27.07.2024 19:00;18276.56029;18.27656029;0;0;0;0
27.07.2024 20:00;17519.15326;17.51915326;0;0;0;0
27.07.2024 21:00;15586.37219;15.58637219;0;0;0;0
27.07.2024 22:00;15056.94725;15.05694725;0;0;0;0
27.07.2024 23:00;12630.20506;12.63020506;0;0;0;0
28.07.2024 00:00;9083.407559;9.083407559;0;0;0;0
28.07.2024 01:00;6756.798147;6.756798147;0;0;0;0
28.07.2024 02:00;5522.529316;5.522529316;0;0;0;0
28.07.2024 03:00;5129.692191;5.129692191;0;0;0;0
28.07.2024 04:00;5066.331392;5.066331392;0.000817007;32.71377729;261.7102183;0.261710218
28.07.2024 05:00;4944.678626;4.944678626;0.004151726;166.2392608;1329.914086;1.329914086
28.07.2024 06:00;5203.19077;5.20319077;0.096732119;3873.250777;30986.00622;30.98600622
28.07.2024 07:00;7045.723472;7.045723472;0.242371771;9704.808083;77638.46466;77.63846466
28.07.2024 08:00;11399.87923;11.39987923;0.209618213;8393.322867;67146.58293;67.14658293
28.07.2024 09:00;16245.71497;16.24571497;0.357998882;14334.63323;114677.0659;114.6770659
28.07.2024 10:00;18917.00724;18.91700724;0.594602158;23808.46501;190467.7201;190.4677201
28.07.2024 11:00;20855.8484;20.8558484;0.627918525;25142.48566;201139.8853;201.1398853
28.07.2024 12:00;21233.47891;21.23347891;0.586976814;23503.13861;188025.1089;188.0251089
28.07.2024 13:00;17779.04686;17.77904686;0.554436688;22200.19942;177601.5954;177.6015954
28.07.2024 14:00;14605.93688;14.60593688;0.463290775;18550.62592;148405.0074;148.4050074
28.07.2024 15:00;12608.80371;12.60880371;0.332023495;13294.55276;106356.4221;106.3564221
28.07.2024 16:00;10986.76666;10.98676666;0.206051866;8250.522767;66004.18213;66.00418213
28.07.2024 17:00;11105.885;11.105885;0.096522025;3864.838403;30918.70722;30.91870722
28.07.2024 18:00;12839.43711;12.83943711;0.014038093;562.0992818;4496.794255;4.496794255
28.07.2024 19:00;15411.88653;15.41188653;0;0;0;0
28.07.2024 20:00;16162.07865;16.16207865;0;0;0;0
28.07.2024 21:00;15257.2861;15.2572861;0;0;0;0
28.07.2024 22:00;14213.09975;14.21309975;0;0;0;0
28.07.2024 23:00;10956.35348;10.95635348;0;0;0;0
29.07.2024 00:00;7465.720328;7.465720328;0;0;0;0
29.07.2024 01:00;5561.251606;5.561251606;0;0;0;0
29.07.2024 02:00;5048.997683;5.048997683;0;0;0;0
29.07.2024 03:00;4754.832072;4.754832072;0;0;0;0
29.07.2024 04:00;4950.097174;4.950097174;0;0;0;0
29.07.2024 05:00;6010.107733;6.010107733;0.0382336;1530.911578;12247.29262;12.24729262
29.07.2024 06:00;9930.625268;9.930625268;0.245963878;9848.639639;78789.11711;78.78911711
29.07.2024 07:00;13158.83928;13.15883928;0.436454992;17476.09433;139808.7547;139.8087547
29.07.2024 08:00;14365.93264;14.36593264;0.573732662;22972.82952;183782.6362;183.7826362
29.07.2024 09:00;14614.45187;14.61445187;0.656713856;26295.47951;210363.8361;210.3638361
29.07.2024 10:00;14125.02116;14.12502116;0.776919127;31108.61876;248868.9501;248.8689501
29.07.2024 11:00;14398.89948;14.39889948;0.797777352;31943.80295;255550.4236;255.5504236
29.07.2024 12:00;16006.66667;16.00666667;0.749792541;30022.44313;240179.5451;240.1795451
29.07.2024 13:00;15489.34096;15.48934096;0.677173675;27114.71112;216917.689;216.917689
29.07.2024 14:00;13366.78392;13.36678392;0.555722509;22251.68498;178013.4799;178.0134799
29.07.2024 15:00;12048.11051;12.04811051;0.399776476;16007.44988;128059.599;128.059599
29.07.2024 16:00;11642.36484;11.64236484;0.234834463;9403.006733;75224.05386;75.22405386
29.07.2024 17:00;12425.96117;12.42596117;0.106975856;4283.42025;34267.362;34.267362
29.07.2024 18:00;14421.72265;14.42172265;0.016826406;673.7461226;5389.968981;5.389968981
29.07.2024 19:00;16752.22437;16.75222437;0;0;0;0
29.07.2024 20:00;16896.77126;16.89677126;0;0;0;0
29.07.2024 21:00;15978.77167;15.97877167;0;0;0;0
29.07.2024 22:00;14657.56234;14.65756234;0;0;0;0
29.07.2024 23:00;11368.48649;11.36848649;0;0;0;0
30.07.2024 00:00;7470.594839;7.470594839;0;0;0;0
30.07.2024 01:00;5564.882644;5.564882644;0;0;0;0
30.07.2024 02:00;5052.294259;5.052294259;0;0;0;0
30.07.2024 03:00;4757.936571;4.757936571;0;0;0;0
30.07.2024 04:00;4953.329204;4.953329204;0;0;0;0
30.07.2024 05:00;6014.031831;6.014031831;0.037528238;1502.668178;12021.34542;12.02134542
30.07.2024 06:00;9937.109147;9.937109147;0.25176694;10081.00004;80648.00036;80.64800036
30.07.2024 07:00;13167.43092;13.16743092;0.462518791;18519.71491;148157.7193;148.1577193
30.07.2024 08:00;14375.31241;14.37531241;0.620078123;24828.54812;198628.385;198.628385
30.07.2024 09:00;14623.99389;14.62399389;0.721928642;28906.74475;231253.958;231.253958
30.07.2024 10:00;14134.24365;14.13424365;0.774161963;30998.21916;247985.7533;247.9857533
30.07.2024 11:00;14408.30079;14.40830079;0.779428483;31209.09589;249672.7671;249.6727671
30.07.2024 12:00;16017.11773;16.01711773;0.715644636;28655.12687;229241.015;229.241015
30.07.2024 13:00;15499.45423;15.49945423;0.651209715;26075.0882;208600.7056;208.6007056
30.07.2024 14:00;13375.51134;13.37551134;0.52541467;21038.1288;168305.0304;168.3050304
30.07.2024 15:00;12055.97692;12.05597692;0.374859695;15009.75705;120078.0564;120.0780564
30.07.2024 16:00;11649.96635;11.64996635;0.216364182;8663.438211;69307.50569;69.30750569
30.07.2024 17:00;12434.07428;12.43407428;0.101506069;4064.404509;32515.23607;32.51523607
30.07.2024 18:00;14431.13889;14.43113889;0.012908933;516.8865863;4135.09269;4.13509269
30.07.2024 19:00;16763.16221;16.76316221;0;0;0;0
30.07.2024 20:00;16907.80347;16.90780347;0;0;0;0
30.07.2024 21:00;15989.20451;15.98920451;0;0;0;0
30.07.2024 22:00;14667.13254;14.66713254;0;0;0;0
30.07.2024 23:00;11375.90921;11.37590921;0;0;0;0
31.07.2024 00:00;7475.993327;7.475993327;0;0;0;0
31.07.2024 01:00;5568.904002;5.568904002;0;0;0;0
31.07.2024 02:00;5055.945237;5.055945237;0;0;0;0
31.07.2024 03:00;4761.374852;4.761374852;0;0;0;0
31.07.2024 04:00;4956.908629;4.956908629;0;0;0;0
31.07.2024 05:00;6018.377801;6.018377801;0.036049433;1443.455347;11547.64277;11.54764277
31.07.2024 06:00;9944.29006;9.94429006;0.234530117;9390.820415;75126.56332;75.12656332
31.07.2024 07:00;13176.94614;13.17694614;0.44061992;17642.86222;141142.8977;141.1428977
31.07.2024 08:00;14385.70048;14.38570048;0.592198184;23712.20749;189697.6599;189.6976599
31.07.2024 09:00;14634.56171;14.63456171;0.694392155;27804.15628;222433.2502;222.4332502
31.07.2024 10:00;14144.4575;14.1444575;0.747192851;29918.34895;239346.7916;239.3467916
31.07.2024 11:00;14418.71269;14.41871269;0.756902588;30307.13653;242457.0922;242.4570922
31.07.2024 12:00;16028.69223;16.02869223;0.717438962;28726.97348;229815.7878;229.8157878
31.07.2024 13:00;15510.65466;15.51065466;0.630844383;25259.63994;202077.1195;202.0771195
31.07.2024 14:00;13385.17692;13.38517692;0.494019901;19781.05086;158248.4068;158.2484068
31.07.2024 15:00;12064.68896;12.06468896;0.330222915;13222.45574;105779.6459;105.7796459
31.07.2024 16:00;11658.38501;11.65838501;0.199301914;7980.247938;63841.98351;63.84198351
31.07.2024 17:00;12443.05956;12.44305956;0.089997833;3603.603231;28828.82585;28.82882585
31.07.2024 18:00;14441.56729;14.44156729;0.011645458;466.2957838;3730.36627;3.73036627
31.07.2024 19:00;16775.27581;16.77527581;0;0;0;0
31.07.2024 20:00;16920.02162;16.92002162;0;0;0;0
31.07.2024 21:00;16000.75886;16.00075886;0;0;0;0
31.07.2024 22:00;14677.73151;14.67773151;0;0;0;0
31.07.2024 23:00;11384.12982;11.38412982;0;0;0;0
01.08.2024 00:00;7481.91507;7.48191507;0;0;0;0
01.08.2024 01:00;5573.315159;5.573315159;0;0;0;0
01.08.2024 02:00;5059.950058;5.059950058;0;0;0;0
01.08.2024 03:00;4765.146314;4.765146314;0;0;0;0
01.08.2024 04:00;4960.835009;4.960835009;0.008042819;322.0425156;2576.340125;2.576340125
01.08.2024 05:00;6023.144962;6.023144962;0.056278014;2253.427959;18027.42367;18.02742367
01.08.2024 06:00;9952.166926;9.952166926;0.211266587;8459.32541;67674.60328;67.67460328
01.08.2024 07:00;13187.38363;13.18738363;0.403758591;16166.89774;129335.1819;129.3351819
01.08.2024 08:00;14397.09543;14.39709543;0.572648526;22929.41963;183435.357;183.435357
01.08.2024 09:00;14646.15378;14.64615378;0.6486678;25973.30738;207786.459;207.786459
01.08.2024 10:00;14155.66138;14.15566138;0.608690257;24372.56658;194980.5326;194.9805326
01.08.2024 11:00;14430.13378;14.43013378;0.554675333;22209.75501;177678.0401;177.6780401
01.08.2024 12:00;16041.38859;16.04138859;0.54429286;21794.03041;174352.2433;174.3522433
01.08.2024 13:00;15522.94068;15.52294068;0.521649008;20887.34793;167098.7834;167.0987834
01.08.2024 14:00;13395.77937;13.39577937;0.407874546;16331.7047;130653.6376;130.6536376
01.08.2024 15:00;12074.24543;12.07424543;0.252618069;10115.0801;80920.64081;80.92064081
01.08.2024 16:00;11667.61962;11.66761962;0.151166329;6052.850979;48422.80784;48.42280784
01.08.2024 17:00;12452.91573;12.45291573;0.035810935;1433.905648;11471.24519;11.47124519
01.08.2024 18:00;14453.00648;14.45300648;0.002923805;117.072076;936.576608;0.936576608
01.08.2024 19:00;16788.56354;16.78856354;0;0;0;0
01.08.2024 20:00;16933.42399;16.93342399;0;0;0;0
01.08.2024 21:00;16013.43308;16.01343308;0;0;0;0
01.08.2024 22:00;14689.35773;14.68935773;0;0;0;0
01.08.2024 23:00;11393.14718;11.39314718;0;0;0;0
02.08.2024 00:00;7488.359229;7.488359229;0;0;0;0
02.08.2024 01:00;5578.115434;5.578115434;0;0;0;0
02.08.2024 02:00;5064.308161;5.064308161;0;0;0;0
02.08.2024 03:00;4769.250516;4.769250516;0;0;0;0
02.08.2024 04:00;4965.107744;4.965107744;0.006590773;263.9011417;2111.209134;2.111209134
02.08.2024 05:00;6028.332674;6.028332674;0.025075448;1004.046013;8032.368107;8.032368107
02.08.2024 06:00;9960.738703;9.960738703;0.037955886;1519.791631;12158.33305;12.15833305
02.08.2024 07:00;13198.7419;13.1987419;0.052730081;2111.365173;16890.92139;16.89092139
02.08.2024 08:00;14409.49561;14.40949561;0.069989007;2802.429829;22419.43863;22.41943863
02.08.2024 09:00;14658.76845;14.65876845;0.117073212;4687.728482;37501.82785;37.50182785
02.08.2024 10:00;14167.85358;14.16785358;0.061794919;2474.330352;19794.64281;19.79464281
02.08.2024 11:00;14442.56243;14.44256243;0.087366906;3498.258283;27986.06627;27.98606627
02.08.2024 12:00;16055.20501;16.05520501;0.138167391;5532.360503;44258.88402;44.25888402
02.08.2024 13:00;15536.31053;15.53631053;0.327732617;13122.74172;104981.9337;104.9819337
02.08.2024 14:00;13407.31711;13.40731711;0.296969339;11890.9493;95127.59442;95.12759442
02.08.2024 15:00;12084.64496;12.08464496;0.266211854;10659.38885;85275.11077;85.27511077
02.08.2024 16:00;11677.66891;11.67766891;0.169275436;6777.957733;54223.66186;54.22366186
02.08.2024 17:00;12463.64139;12.46364139;0.077566614;3105.844791;24846.75833;24.84675833
02.08.2024 18:00;14465.45483;14.46545483;0.009757495;390.6998573;3125.598858;3.125598858
02.08.2024 19:00;16803.0235;16.8030235;0;0;0;0
02.08.2024 20:00;16948.00872;16.94800872;0;0;0;0
02.08.2024 21:00;16027.2254;16.0272254;0;0;0;0
02.08.2024 22:00;14702.00965;14.70200965;0;0;0;0
02.08.2024 23:00;11402.96007;11.40296007;0;0;0;0
03.08.2024 00:00;8452.608212;8.452608212;0;0;0;0
03.08.2024 01:00;6550.771345;6.550771345;0;0;0;0
03.08.2024 02:00;5328.707532;5.328707532;0;0;0;0
03.08.2024 03:00;5094.478614;5.094478614;0;0;0;0
03.08.2024 04:00;5142.851986;5.142851986;0.039580954;1584.860979;12678.88783;12.67888783
03.08.2024 05:00;5259.966425;5.259966425;0.070194506;2810.658215;22485.26572;22.48526572
03.08.2024 06:00;6487.122212;6.487122212;0.131606195;5269.643654;42157.14923;42.15714923
03.08.2024 07:00;9481.178617;9.481178617;0.269236393;10780.49441;86243.9553;86.2439553
03.08.2024 08:00;13073.53709;13.07353709;0.445416451;17834.92011;142679.3609;142.6793609
03.08.2024 09:00;15861.37022;15.86137022;0.479655117;19205.87054;153646.9643;153.6469643
03.08.2024 10:00;16788.10194;16.78810194;0.462695212;18526.77898;148214.2319;148.2142319
03.08.2024 11:00;17427.13953;17.42713953;0.650297684;26038.56957;208308.5565;208.3085565
03.08.2024 12:00;18547.3647;18.5473647;0.568872704;22778.23194;182225.8555;182.2258555
03.08.2024 13:00;17921.05699;17.92105699;0.479432305;19196.94892;153575.5914;153.5755914
03.08.2024 14:00;16006.49029;16.00649029;0.373676193;14962.36844;119698.9476;119.6989476
03.08.2024 15:00;15110.31017;15.11031017;0.338791344;13565.54421;108524.3536;108.5243536
