DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
17.01.2024 05:00;41244.86753;41.24486753;0;0;0;0
17.01.2024 06:00;79256.13735;79.25613735;0;0;0;0
17.01.2024 07:00;113857.8313;113.8578313;0;0;0;0
17.01.2024 08:00;117465.3825;117.4653825;0.078769588;17125.3749;137002.9992;137.0029992
17.01.2024 09:00;108402.5104;108.4025104;0.068924076;14984.85229;119878.8183;119.8788183
17.01.2024 10:00;102265.274;102.265274;0.074266274;16146.3049;129170.4392;129.1704392
17.01.2024 11:00;104113.044;104.113044;0.04819269;10477.62093;83820.9674;83.8209674
17.01.2024 12:00;115001.6891;115.0016891;0.052915107;11504.32633;92034.61062;92.03461062
17.01.2024 13:00;113923.8232;113.9238232;0.032256835;7012.990754;56103.92603;56.10392603
17.01.2024 14:00;101495.3699;101.4953699;0.023023392;5005.538678;40044.30942;40.04430942
17.01.2024 15:00;92234.52221;92.23452221;0;0;0;0
17.01.2024 16:00;92586.47844;92.58647844;0;0;0;0
17.01.2024 17:00;113197.9135;113.1979135;0;0;0;0
17.01.2024 18:00;146215.8046;146.2158046;0;0;0;0
17.01.2024 19:00;164583.519;164.583519;0;0;0;0
17.01.2024 20:00;148019.5802;148.0195802;0;0;0;0
17.01.2024 21:00;124042.564;124.042564;0;0;0;0
17.01.2024 22:00;102661.2248;102.6612248;0;0;0;0
17.01.2024 23:00;76022.53963;76.02253963;0;0;0;0
18.01.2024 00:00;51294.70536;51.29470536;0;0;0;0
18.01.2024 01:00;37943.12473;37.94312473;0;0;0;0
18.01.2024 02:00;34797.69456;34.79769456;0;0;0;0
18.01.2024 03:00;33873.86195;33.87386195;0;0;0;0
18.01.2024 04:00;34423.76242;34.42376242;0;0;0;0
18.01.2024 05:00;41242.52689;41.24252689;0;0;0;0
18.01.2024 06:00;79251.63955;79.25163955;0;0;0;0
18.01.2024 07:00;113851.3701;113.8513701;0;0;0;0
18.01.2024 08:00;117458.7164;117.4587164;0.330934127;71948.71949;575589.7559;575.5897559
18.01.2024 09:00;108396.3585;108.3963585;0.438151096;95258.86793;762070.9435;762.0709435
18.01.2024 10:00;102259.4706;102.2594706;0.554660908;120589.3827;964715.0614;964.7150614
18.01.2024 11:00;104107.1358;104.1071358;0.559633379;121670.4526;973363.6205;973.3636205
18.01.2024 12:00;114995.1628;114.9951628;0.523918356;113905.6137;911244.9096;911.2449096
18.01.2024 13:00;113917.3582;113.9173582;0.356289794;77461.3204;619690.5632;619.6905632
18.01.2024 14:00;101489.61;101.48961;0.170662433;37103.89022;296831.1218;296.8311218
18.01.2024 15:00;92229.28804;92.22928804;0.023413138;5090.273746;40722.18997;40.72218997
18.01.2024 16:00;92581.22427;92.58122427;0;0;0;0
18.01.2024 17:00;113191.4897;113.1914897;0;0;0;0
18.01.2024 18:00;146207.5072;146.2075072;0;0;0;0
18.01.2024 19:00;164574.1791;164.5741791;0;0;0;0
18.01.2024 20:00;148011.1803;148.0111803;0;0;0;0
18.01.2024 21:00;124035.5249;124.0355249;0;0;0;0
18.01.2024 22:00;102655.3989;102.6553989;0;0;0;0
18.01.2024 23:00;76018.22554;76.01822554;0;0;0;0
19.01.2024 00:00;51287.41274;51.28741274;0;0;0;0
19.01.2024 01:00;37937.73011;37.93773011;0;0;0;0
19.01.2024 02:00;34792.74737;34.79274737;0;0;0;0
19.01.2024 03:00;33869.04608;33.86904608;0;0;0;0
19.01.2024 04:00;34418.86828;34.41886828;0;0;0;0
19.01.2024 05:00;41236.66331;41.23666331;0;0;0;0
19.01.2024 06:00;79240.37201;79.24037201;0;0;0;0
19.01.2024 07:00;113835.1834;113.8351834;0;0;0;0
19.01.2024 08:00;117442.0169;117.4420169;0.370790838;80614.00688;644912.055;644.912055
19.01.2024 09:00;108380.9476;108.3809476;0.357253039;77670.74046;621365.9237;621.3659237
19.01.2024 10:00;102244.9319;102.2449319;0.516639407;112323.0901;898584.7209;898.5847209
19.01.2024 11:00;104092.3345;104.0923345;0.528068405;114807.88;918463.04;918.46304
19.01.2024 12:00;114978.8135;114.9788135;0.500660872;108849.1808;870793.4467;870.7934467
19.01.2024 13:00;113901.1622;113.9011622;0.381635153;82971.68025;663773.442;663.773442
19.01.2024 14:00;101475.1809;101.4751809;0.173129229;37640.19881;301121.5904;301.1215904
19.01.2024 15:00;92216.17555;92.21617555;0.026061046;5665.958072;45327.66458;45.32766458
19.01.2024 16:00;92568.06178;92.56806178;0;0;0;0
19.01.2024 17:00;113175.3969;113.1753969;0;0;0;0
19.01.2024 18:00;146186.7203;146.1867203;0;0;0;0
19.01.2024 19:00;164550.7811;164.5507811;0;0;0;0
19.01.2024 20:00;147990.1371;147.9901371;0;0;0;0
19.01.2024 21:00;124017.8902;124.0178902;0;0;0;0
19.01.2024 22:00;102640.8038;102.6408038;0;0;0;0
19.01.2024 23:00;76007.4176;76.0074176;0;0;0;0
20.01.2024 00:00;58971.57843;58.97157843;0;0;0;0
20.01.2024 01:00;46526.42056;46.52642056;0;0;0;0
20.01.2024 02:00;37027.64288;37.02764288;0;0;0;0
20.01.2024 03:00;34916.80339;34.91680339;0;0;0;0
20.01.2024 04:00;33839.39579;33.83939579;0;0;0;0
20.01.2024 05:00;35246.62197;35.24662197;0;0;0;0
20.01.2024 06:00;46702.32389;46.70232389;0;0;0;0
20.01.2024 07:00;72076.37366;72.07637366;0.001288191;280.0668935;2240.535148;2.240535148
20.01.2024 08:00;105278.1199;105.2781199;0.398342255;86603.988;692831.904;692.831904
20.01.2024 09:00;124627.482;124.627482;0.479751197;104303.1875;834425.4999;834.4254999
20.01.2024 10:00;130036.5083;130.0365083;0.548051383;119152.3992;953219.1938;953.2191938
20.01.2024 11:00;136325.0508;136.3250508;0.56588734;123030.1325;984241.0598;984.2410598
20.01.2024 12:00;146527.4418;146.5274418;0.512318872;111383.7583;891070.0662;891.0700662
20.01.2024 13:00;145845.8166;145.8458166;0.377082652;81981.91645;655855.3316;655.8553316
20.01.2024 14:00;134961.8003;134.9618003;0.167973519;36519.29074;292154.3259;292.1543259
20.01.2024 15:00;126452.4786;126.4524786;0.028737902;6247.936012;49983.48809;49.98348809
20.01.2024 16:00;127310.0072;127.3100072;0;0;0;0
20.01.2024 17:00;158752.7206;158.7527206;0;0;0;0
20.01.2024 18:00;184170.7461;184.1707461;0;0;0;0
20.01.2024 19:00;184808.3956;184.8083956;0;0;0;0
20.01.2024 20:00;151232.8548;151.2328548;0;0;0;0
20.01.2024 21:00;117943.1569;117.9431569;0;0;0;0
20.01.2024 22:00;107740.7661;107.7407661;0;0;0;0
20.01.2024 23:00;91403.74782;91.40374782;0;0;0;0
21.01.2024 00:00;68734.9553;68.7349553;0;0;0;0
21.01.2024 01:00;49479.49613;49.47949613;0;0;0;0
21.01.2024 02:00;39631.95533;39.63195533;0;0;0;0
21.01.2024 03:00;36180.91987;36.18091987;0;0;0;0
21.01.2024 04:00;34048.75149;34.04875149;0;0;0;0
21.01.2024 05:00;33960.82701;33.96082701;0;0;0;0
21.01.2024 06:00;36005.07089;36.00507089;0;0;0;0
21.01.2024 07:00;43962.23566;43.96223566;0;0;0;0
21.01.2024 08:00;77835.13818;77.83513818;0.081582608;17736.95639;141895.6511;141.8956511
21.01.2024 09:00;121775.3927;121.7753927;0.127103393;27633.67578;221069.4062;221.0694062
21.01.2024 10:00;153142.4478;153.1424478;0.116288886;25282.48299;202259.864;202.259864
21.01.2024 11:00;178288.8465;178.2888465;0.089155008;19383.27944;155066.2356;155.0662356
21.01.2024 12:00;181739.882;181.739882;0.059339374;12901.03264;103208.2611;103.2082611
21.01.2024 13:00;152131.3164;152.1313164;0.085470223;18582.16665;148657.3332;148.6573332
21.01.2024 14:00;119687.1864;119.6871864;0.054297429;11804.85834;94438.86669;94.43886669
21.01.2024 15:00;102519.9333;102.5199333;0.014165943;3079.831834;24638.65467;24.63865467
21.01.2024 16:00;93815.41086;93.81541086;0;0;0;0
21.01.2024 17:00;110521.0603;110.5210603;0;0;0;0
21.01.2024 18:00;137513.8731;137.5138731;0;0;0;0
21.01.2024 19:00;154988.8616;154.9888616;0;0;0;0
21.01.2024 20:00;140789.0596;140.7890596;0;0;0;0
21.01.2024 21:00;119159.6397;119.1596397;0;0;0;0
21.01.2024 22:00;100893.3308;100.8933308;0;0;0;0
21.01.2024 23:00;74406.08384;74.40608384;0;0;0;0
22.01.2024 00:00;51239.95496;51.23995496;0;0;0;0
22.01.2024 01:00;37902.62541;37.90262541;0;0;0;0
22.01.2024 02:00;34760.5525;34.7605525;0;0;0;0
22.01.2024 03:00;33837.70607;33.83770607;0;0;0;0
22.01.2024 04:00;34387.01953;34.38701953;0;0;0;0
22.01.2024 05:00;41198.50572;41.19850572;0;0;0;0
22.01.2024 06:00;79167.04862;79.16704862;0;0;0;0
22.01.2024 07:00;113729.8484;113.7298484;0;0;0;0
22.01.2024 08:00;117333.3444;117.3333444;0.018470805;4015.756186;32126.04949;32.12604949
22.01.2024 09:00;108280.6593;108.2806593;0.051849646;11272.68339;90181.46709;90.18146709
22.01.2024 10:00;102150.3218;102.1503218;0.051834434;11269.37613;90155.00904;90.15500904
22.01.2024 11:00;103996.0149;103.9960149;0.082469644;17929.80777;143438.4622;143.4384622
22.01.2024 12:00;114872.4204;114.8724204;0.177753763;38645.62337;309164.9869;309.1649869
22.01.2024 13:00;113795.7661;113.7957661;0.083641229;18184.52324;145476.1859;145.4761859
22.01.2024 14:00;101381.283;101.381283;0.063642239;13836.52282;110692.1826;110.6921826
22.01.2024 15:00;92130.84521;92.13084521;0.020313584;4416.396611;35331.17289;35.33117289
22.01.2024 16:00;92482.40576;92.48240576;0;0;0;0
22.01.2024 17:00;113070.6724;113.0706724;0;0;0;0
22.01.2024 18:00;146051.4495;146.0514495;0;0;0;0
22.01.2024 19:00;164398.5175;164.3985175;0;0;0;0
22.01.2024 20:00;147853.1975;147.8531975;0;0;0;0
22.01.2024 21:00;123903.1329;123.9031329;0;0;0;0
22.01.2024 22:00;102545.8274;102.5458274;0;0;0;0
22.01.2024 23:00;75937.0858;75.9370858;0;0;0;0
23.01.2024 00:00;51215.84408;51.21584408;0;0;0;0
23.01.2024 01:00;37884.79031;37.88479031;0;0;0;0
23.01.2024 02:00;34744.19623;34.74419623;0;0;0;0
23.01.2024 03:00;33821.78376;33.82178376;0;0;0;0
23.01.2024 04:00;34370.83872;34.37083872;0;0;0;0
23.01.2024 05:00;41179.12006;41.17912006;0;0;0;0
23.01.2024 06:00;79129.79699;79.12979699;0;0;0;0
23.01.2024 07:00;113676.3334;113.6763334;0.001045128;227.2223236;1817.778589;1.817778589
23.01.2024 08:00;117278.1336;117.2781336;0.32235626;70083.79684;560670.3747;560.6703747
23.01.2024 09:00;108229.7084;108.2297084;0.390388011;84874.64786;678997.1829;678.9971829
23.01.2024 10:00;102102.2553;102.1022553;0.434936401;94559.95788;756479.663;756.479663
23.01.2024 11:00;103947.0798;103.9470798;0.447366281;97262.35052;778098.8041;778.0988041
23.01.2024 12:00;114818.3675;114.8183675;0.361662215;78629.34383;629034.7506;629.0347506
23.01.2024 13:00;113742.2198;113.7422198;0.093433635;20313.50002;162508.0002;162.5080002
23.01.2024 14:00;101333.5785;101.3335785;0.032933556;7160.117344;57280.93875;57.28093875
23.01.2024 15:00;92087.49324;92.08749324;0.004796908;1042.900565;8343.204522;8.343204522
23.01.2024 16:00;92438.88855;92.43888855;0;0;0;0
23.01.2024 17:00;113017.4674;113.0174674;0;0;0;0
23.01.2024 18:00;145982.7255;145.9827255;0;0;0;0
23.01.2024 19:00;164321.1603;164.3211603;0;0;0;0
23.01.2024 20:00;147783.6258;147.7836258;0;0;0;0
23.01.2024 21:00;123844.8306;123.8448306;0;0;0;0
23.01.2024 22:00;102497.5748;102.4975748;0;0;0;0
23.01.2024 23:00;75901.35387;75.90135387;0;0;0;0
24.01.2024 00:00;51187.70414;51.18770414;0;0;0;0
24.01.2024 01:00;37863.97495;37.86397495;0;0;0;0
24.01.2024 02:00;34725.10624;34.72510624;0;0;0;0
24.01.2024 03:00;33803.20077;33.80320077;0;0;0;0
24.01.2024 04:00;34351.95418;34.35195418;0;0;0;0
24.01.2024 05:00;41156.49453;41.15649453;0;0;0;0
24.01.2024 06:00;79086.31979;79.08631979;0;0;0;0
24.01.2024 07:00;113613.8749;113.6138749;0;0;0;0
24.01.2024 08:00;117213.6964;117.2136964;0.062911725;13677.70104;109421.6084;109.4216084
24.01.2024 09:00;108170.2426;108.1702426;0.090886942;19759.82095;158078.5676;158.0785676
24.01.2024 10:00;102046.1563;102.0461563;0.229281678;49848.3589;398786.8712;398.7868712
24.01.2024 11:00;103889.9672;103.8899672;0.278954595;60647.79745;485182.3796;485.1823796
24.01.2024 12:00;114755.2818;114.7552818;0.358456849;77932.462;623459.696;623.459696
24.01.2024 13:00;113679.7254;113.6797254;0.198704548;43200.55449;345604.4359;345.6044359
24.01.2024 14:00;101277.9017;101.2779017;0.081629764;17747.20862;141977.669;141.977669
24.01.2024 15:00;92036.8967;92.0368967;0.023837237;5182.477533;41459.82027;41.45982027
24.01.2024 16:00;92388.09895;92.38809895;0;0;0;0
24.01.2024 17:00;112955.3711;112.9553711;0;0;0;0
24.01.2024 18:00;145902.5167;145.9025167;0;0;0;0
24.01.2024 19:00;164230.8756;164.2308756;0;0;0;0
24.01.2024 20:00;147702.4274;147.7024274;0;0;0;0
24.01.2024 21:00;123776.7853;123.7767853;0;0;0;0
24.01.2024 22:00;102441.2586;102.4412586;0;0;0;0
24.01.2024 23:00;75859.65074;75.85965074;0;0;0;0
25.01.2024 00:00;51155.60406;51.15560406;0;0;0;0
25.01.2024 01:00;37840.23041;37.84023041;0;0;0;0
25.01.2024 02:00;34703.33014;34.70333014;0;0;0;0
25.01.2024 03:00;33782.00276;33.78200276;0;0;0;0
25.01.2024 04:00;34330.41179;34.33041179;0;0;0;0
25.01.2024 05:00;41130.68523;41.13068523;0;0;0;0
25.01.2024 06:00;79036.72464;79.03672464;0;0;0;0
25.01.2024 07:00;113542.6273;113.5426273;0.004057196;882.0790396;7056.632316;7.056632316
25.01.2024 08:00;117140.1913;117.1401913;0.342745877;74516.72386;596133.7909;596.1337909
25.01.2024 09:00;108102.4088;108.1024088;0.282590372;61438.25537;491506.0429;491.5060429
25.01.2024 10:00;101982.1629;101.9821629;0.236287609;51371.52536;410972.2029;410.9722029
25.01.2024 11:00;103824.8174;103.8248174;0.271787865;59089.67152;472717.3721;472.7173721
25.01.2024 12:00;114683.3185;114.6833185;0.236533888;51425.06912;411400.553;411.400553
25.01.2024 13:00;113608.4366;113.6084366;0.144577261;31432.68689;251461.4951;251.4614951
25.01.2024 14:00;101214.3901;101.2143901;0.064593831;14043.40939;112347.2751;112.3472751
25.01.2024 15:00;91979.18017;91.97918017;0.005021209;1091.66607;8733.328559;8.733328559
25.01.2024 16:00;92330.16196;92.33016196;0;0;0;0
25.01.2024 17:00;112884.5364;112.8845364;0;0;0;0
25.01.2024 18:00;145811.021;145.811021;0;0;0;0
25.01.2024 19:00;164127.886;164.127886;0;0;0;0
25.01.2024 20:00;147609.8029;147.6098029;0;0;0;0
25.01.2024 21:00;123699.1646;123.6991646;0;0;0;0
25.01.2024 22:00;102377.0173;102.3770173;0;0;0;0
25.01.2024 23:00;75812.07882;75.81207882;0;0;0;0
26.01.2024 00:00;51119.61319;51.11961319;0;0;0;0
26.01.2024 01:00;37813.60756;37.81360756;0;0;0;0
26.01.2024 02:00;34678.91423;34.67891423;0;0;0;0
26.01.2024 03:00;33758.23518;33.75823518;0;0;0;0
26.01.2024 04:00;34306.25852;34.30625852;0;0;0;0
26.01.2024 05:00;41101.74739;41.10174739;0;0;0;0
26.01.2024 06:00;78981.11765;78.98111765;0;0;0;0
26.01.2024 07:00;113462.7436;113.4627436;0;0;0;0
26.01.2024 08:00;117057.7764;117.0577764;0.001632194;354.8569297;2838.855438;2.838855438
26.01.2024 09:00;108026.3526;108.0263526;0.011600496;2522.075436;20176.60349;20.17660349
26.01.2024 10:00;101910.4125;101.9104125;0.020649396;4489.405834;35915.24667;35.91524667
26.01.2024 11:00;103751.7708;103.7517708;0.03382876;7354.74454;58837.95632;58.83795632
26.01.2024 12:00;114602.6321;114.6026321;0.150999805;32829.0186;262632.1488;262.6321488
26.01.2024 13:00;113528.5065;113.5285065;0.247944732;53905.91213;431247.297;431.247297
26.01.2024 14:00;101143.1799;101.1431799;0.142570701;30996.43868;247971.5094;247.9715094
26.01.2024 15:00;91914.46757;91.91446757;0.029885967;6497.537971;51980.30377;51.98030377
26.01.2024 16:00;92265.20238;92.26520238;0;0;0;0
26.01.2024 17:00;112805.1157;112.8051157;0;0;0;0
26.01.2024 18:00;145708.4346;145.7084346;0;0;0;0
26.01.2024 19:00;164012.4125;164.0124125;0;0;0;0
26.01.2024 20:00;147505.9509;147.5059509;0;0;0;0
26.01.2024 21:00;123612.1352;123.6121352;0;0;0;0
26.01.2024 22:00;102304.9893;102.3049893;0;0;0;0
26.01.2024 23:00;75758.74073;75.75874073;0;0;0;0
27.01.2024 00:00;58746.15061;58.74615061;0;0;0;0
27.01.2024 01:00;46348.56641;46.34856641;0;0;0;0
27.01.2024 02:00;36886.09919;36.88609919;0;0;0;0
27.01.2024 03:00;34783.32869;34.78332869;0;0;0;0
27.01.2024 04:00;33710.03951;33.71003951;0;0;0;0
27.01.2024 05:00;35111.8865;35.1118865;0;0;0;0
27.01.2024 06:00;46523.79728;46.52379728;0;0;0;0
27.01.2024 07:00;71800.85087;71.80085087;0.006100787;1326.378202;10611.02562;10.61102562
27.01.2024 08:00;104875.6785;104.8756785;0.36801047;80009.52429;640076.1943;640.0761943
27.01.2024 09:00;124151.0747;124.1510747;0.459693397;99942.40114;799539.2091;799.5392091
27.01.2024 10:00;129539.4239;129.5394239;0.53694914;116738.6495;933909.1958;933.9091958
27.01.2024 11:00;135803.9277;135.8039277;0.556052003;120891.822;967134.5762;967.1345762
27.01.2024 12:00;145967.3184;145.9673184;0.508611064;110577.64;884621.1203;884.6211203
27.01.2024 13:00;145288.2989;145.2882989;0.388531331;84470.9852;675767.8816;675.7678816
27.01.2024 14:00;134445.8884;134.4458884;0.202070747;43932.40318;351459.2254;351.4592254
27.01.2024 15:00;125969.095;125.969095;0.04451453;9677.948482;77423.58785;77.42358785
27.01.2024 16:00;126823.3455;126.8233455;0;0;0;0
27.01.2024 17:00;158145.8643;158.1458643;0;0;0;0
27.01.2024 18:00;183466.7256;183.4667256;0;0;0;0
27.01.2024 19:00;184101.9375;184.1019375;0;0;0;0
27.01.2024 20:00;150654.7444;150.6547444;0;0;0;0
27.01.2024 21:00;117492.3014;117.4923014;0;0;0;0
27.01.2024 22:00;107328.9107;107.3289107;0;0;0;0
27.01.2024 23:00;91054.34312;91.05434312;0;0;0;0
28.01.2024 00:00;68434.94791;68.43494791;0;0;0;0
28.01.2024 01:00;49263.53309;49.26353309;0;0;0;0
28.01.2024 02:00;39458.97379;39.45897379;0;0;0;0
28.01.2024 03:00;36023.001;36.023001;0;0;0;0
28.01.2024 04:00;33900.1389;33.9001389;0;0;0;0
28.01.2024 05:00;33812.59814;33.81259814;0;0;0;0
28.01.2024 06:00;35847.9197;35.8479197;0;0;0;0
28.01.2024 07:00;43770.35371;43.77035371;0.007591283;1650.428428;13203.42743;13.20342743
28.01.2024 08:00;77495.41132;77.49541132;0.367760368;79955.14937;639641.1949;639.6411949
28.01.2024 09:00;121243.8798;121.2438798;0.464345852;100953.896;807631.1682;807.6311682
28.01.2024 10:00;152474.027;152.474027;0.540880021;117593.2662;940746.13;940.74613
28.01.2024 11:00;177510.6695;177.5106695;0.560613171;121883.4701;975067.761;975.067761
28.01.2024 12:00;180946.6421;180.9466421;0.513215106;111578.6094;892628.8753;892.6288753
28.01.2024 13:00;151467.3089;151.4673089;0.391841476;85190.64714;681525.1771;681.5251771
28.01.2024 14:00;119164.788;119.164788;0.209228111;45488.49284;363907.9427;363.9079427
28.01.2024 15:00;102072.4648;102.0724648;0.048415335;10526.0264;84208.21118;84.20821118
28.01.2024 16:00;93405.93485;93.40593485;0;0;0;0
28.01.2024 17:00;110038.6693;110.0386693;0;0;0;0
28.01.2024 18:00;136913.6663;136.9136663;0;0;0;0
28.01.2024 19:00;154312.382;154.312382;0;0;0;0
28.01.2024 20:00;140174.5578;140.1745578;0;0;0;0
28.01.2024 21:00;118639.5436;118.6395436;0;0;0;0
28.01.2024 22:00;100452.9617;100.4529617;0;0;0;0
28.01.2024 23:00;74081.32355;74.08132355;0;0;0;0
29.01.2024 00:00;50988.97853;50.98897853;0;0;0;0
29.01.2024 01:00;37716.97598;37.71697598;0;0;0;0
29.01.2024 02:00;34590.29338;34.59029338;0;0;0;0
29.01.2024 03:00;33671.96693;33.67196693;0;0;0;0
29.01.2024 04:00;34218.58971;34.21858971;0;0;0;0
29.01.2024 05:00;40996.71288;40.99671288;0;0;0;0
29.01.2024 06:00;78779.28371;78.77928371;0;0;0;0
29.01.2024 07:00;113172.7927;113.1727927;0.008058575;1752.022849;14016.18279;14.01618279
29.01.2024 08:00;116758.6385;116.7586385;0.336171193;73087.31524;584698.5219;584.6985219
29.01.2024 09:00;107750.2941;107.7502941;0.379510757;82509.81319;660078.5055;660.0785055
29.01.2024 10:00;101649.9832;101.6499832;0.446769201;97132.53876;777060.3101;777.0603101
29.01.2024 11:00;103486.6359;103.4866359;0.438669863;95371.65358;762973.2287;762.9732287
29.01.2024 12:00;114309.7681;114.3097681;0.340366284;73999.37417;591994.9934;591.9949934
29.01.2024 13:00;113238.3874;113.2383874;0.259999839;56526.825;452214.6;452.2146
29.01.2024 14:00;100884.7113;100.8847113;0.144878548;31498.19;251985.52;251.98552
29.01.2024 15:00;91679.58259;91.67958259;0.03794607;8249.893025;65999.1442;65.9991442
29.01.2024 16:00;92029.42124;92.02942124;0;0;0;0
29.01.2024 17:00;112516.8453;112.5168453;0;0;0;0
29.01.2024 18:00;145336.0806;145.3360806;0;0;0;0
29.01.2024 19:00;163593.2835;163.5932835;0;0;0;0
29.01.2024 20:00;147129.0035;147.1290035;0;0;0;0
29.01.2024 21:00;123296.2477;123.2962477;0;0;0;0
29.01.2024 22:00;102043.5517;102.0435517;0;0;0;0
29.01.2024 23:00;75565.14123;75.56514123;0;0;0;0
30.01.2024 00:00;50938.10544;50.93810544;0;0;0;0
30.01.2024 01:00;37679.34474;37.67934474;0;0;0;0
30.01.2024 02:00;34555.78177;34.55578177;0;0;0;0
30.01.2024 03:00;33638.37149;33.63837149;0;0;0;0
30.01.2024 04:00;34184.449;34.184449;0;0;0;0
30.01.2024 05:00;40955.80961;40.95580961;0;0;0;0
30.01.2024 06:00;78700.68355;78.70068355;0;0;0;0
30.01.2024 07:00;113059.8775;113.0598775;0.004275322;929.5020313;7436.016251;7.436016251
30.01.2024 08:00;116642.1455;116.6421455;0.106208402;23090.87489;184726.9991;184.7269991
30.01.2024 09:00;107642.7889;107.6427889;0.159592671;34697.20219;277577.6176;277.5776176
30.01.2024 10:00;101548.5645;101.5485645;0.26018807;56567.74849;452541.9879;452.5419879
30.01.2024 11:00;103383.3848;103.3833848;0.277647235;60363.56301;482908.5041;482.9085041
30.01.2024 12:00;114195.7185;114.1957185;0.16459532;35784.83312;286278.6649;286.2786649
30.01.2024 13:00;113125.4067;113.1254067;0.08472438;18420.01218;147360.0974;147.3600974
30.01.2024 14:00;100784.0561;100.7840561;0.054893901;11934.53791;95476.30328;95.47630328
30.01.2024 15:00;91588.1117;91.5881117;0.014102626;3066.066021;24528.52817;24.52852817
30.01.2024 16:00;91937.60118;91.93760118;0;0;0;0
30.01.2024 17:00;112404.5845;112.4045845;0;0;0;0
30.01.2024 18:00;145191.0753;145.1910753;0;0;0;0
