DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
19.09.2024 03:00;1927.982342;1.927982342;0;0;0;0
19.09.2024 04:00;1970.478468;1.970478468;0;0;0;0
19.09.2024 05:00;2354.061962;2.354061962;0.030309951;477.1998685;3817.598948;3.817598948
19.09.2024 06:00;4156.792549;4.156792549;0.068340368;1075.950754;8607.60603;8.60760603
19.09.2024 07:00;5802.95844;5.80295844;0.149567864;2354.796451;18838.37161;18.83837161
19.09.2024 08:00;6149.6374;6.1496374;0.283033159;4456.074055;35648.59244;35.64859244
19.09.2024 09:00;6081.419939;6.081419939;0.454891753;7161.815759;57294.52607;57.29452607
19.09.2024 10:00;5906.962139;5.906962139;0.522014232;8218.592069;65748.73655;65.74873655
19.09.2024 11:00;5960.641465;5.960641465;0.63150327;9942.387483;79539.09986;79.53909986
19.09.2024 12:00;6692.02223;6.69202223;0.595464116;9374.987042;74999.89634;74.99989634
19.09.2024 13:00;6515.327791;6.515327791;0.4850222;7636.189517;61089.51613;61.08951613
19.09.2024 14:00;5670.996782;5.670996782;0.353780082;5569.913611;44559.30889;44.55930889
19.09.2024 15:00;5072.696002;5.072696002;0.189247007;2979.504878;23836.03903;23.83603903
19.09.2024 16:00;4748.383425;4.748383425;0.053280196;838.8434058;6710.747247;6.710747247
19.09.2024 17:00;5203.539348;5.203539348;0;0;0;0
19.09.2024 18:00;6479.541584;6.479541584;0;0;0;0
19.09.2024 19:00;7690.681296;7.690681296;0;0;0;0
19.09.2024 20:00;7517.341824;7.517341824;0;0;0;0
19.09.2024 21:00;6976.075305;6.976075305;0;0;0;0
19.09.2024 22:00;6070.23674;6.07023674;0;0;0;0
19.09.2024 23:00;4484.460078;4.484460078;0;0;0;0
20.09.2024 00:00;2989.57504;2.98957504;0;0;0;0
20.09.2024 01:00;2207.392684;2.207392684;0;0;0;0
20.09.2024 02:00;1987.438959;1.987438959;0;0;0;0
20.09.2024 03:00;1934.694953;1.934694953;0;0;0;0
20.09.2024 04:00;1977.339042;1.977339042;0;0;0;0
20.09.2024 05:00;2362.258052;2.362258052;0.029399331;462.8630673;3702.904538;3.702904538
20.09.2024 06:00;4171.265174;4.171265174;0.156417511;2462.637293;19701.09835;19.70109835
20.09.2024 07:00;5823.162495;5.823162495;0.364866731;5744.461813;45955.6945;45.9556945
20.09.2024 08:00;6171.048484;6.171048484;0.530034834;8344.868426;66758.94741;66.75894741
20.09.2024 09:00;6102.593494;6.102593494;0.641367644;10097.69219;80781.5375;80.7815375
20.09.2024 10:00;5927.52829;5.92752829;0.699964245;11020.23707;88161.89659;88.16189659
20.09.2024 11:00;5981.394513;5.981394513;0.706780895;11127.55841;89020.46729;89.02046729
20.09.2024 12:00;6715.321713;6.715321713;0.658365649;10365.30878;82922.47022;82.92247022
20.09.2024 13:00;6538.012077;6.538012077;0.551640441;8685.027103;69480.21682;69.48021682
20.09.2024 14:00;5690.74138;5.69074138;0.391458762;6163.126749;49305.01399;49.30501399
20.09.2024 15:00;5090.357495;5.090357495;0.203732261;3207.560717;25660.48574;25.66048574
20.09.2024 16:00;4764.915775;4.764915775;0.055468767;873.3002676;6986.402141;6.986402141
20.09.2024 17:00;5221.65641;5.22165641;0;0;0;0
20.09.2024 18:00;6502.101272;6.502101272;0;0;0;0
20.09.2024 19:00;7717.457793;7.717457793;0;0;0;0
20.09.2024 20:00;7543.514807;7.543514807;0;0;0;0
20.09.2024 21:00;7000.363779;7.000363779;0;0;0;0
20.09.2024 22:00;6091.371375;6.091371375;0;0;0;0
20.09.2024 23:00;4500.073544;4.500073544;0;0;0;0
21.09.2024 00:00;3295.130813;3.295130813;0;0;0;0
21.09.2024 01:00;2536.102056;2.536102056;0;0;0;0
21.09.2024 02:00;2092.396808;2.092396808;0;0;0;0
21.09.2024 03:00;1971.898167;1.971898167;0;0;0;0
21.09.2024 04:00;1943.74429;1.94374429;0;0;0;0
21.09.2024 05:00;2033.836716;2.033836716;0.02878972;453.2653517;3626.122813;3.626122813
21.09.2024 06:00;2638.582193;2.638582193;0.164353467;2587.580984;20700.64788;20.70064788
21.09.2024 07:00;4200.559783;4.200559783;0.37624032;5923.527598;47388.22078;47.38822078
21.09.2024 08:00;5841.368258;5.841368258;0.542720844;8544.596968;68356.77574;68.35677574
21.09.2024 09:00;6773.824969;6.773824969;0.651272449;10253.63344;82029.0675;82.0290675
21.09.2024 10:00;7354.921178;7.354921178;0.704227954;11087.36491;88698.91926;88.69891926
21.09.2024 11:00;7740.066335;7.740066335;0.703982148;11083.49494;88667.9595;88.6679595
21.09.2024 12:00;8170.257705;8.170257705;0.650892375;10247.64955;81981.19642;81.98119642
21.09.2024 13:00;7993.45131;7.99345131;0.542085325;8534.591357;68276.73085;68.27673085
21.09.2024 14:00;7264.828735;7.264828735;0.380217389;5986.142572;47889.14058;47.88914058
21.09.2024 15:00;6697.246404;6.697246404;0.193886452;3052.5483;24420.3864;24.4203864
21.09.2024 16:00;6600.397031;6.600397031;0.050314394;792.1498191;6337.198553;6.337198553
21.09.2024 17:00;7179.240919;7.179240919;0;0;0;0
21.09.2024 18:00;8255.845521;8.255845521;0;0;0;0
21.09.2024 19:00;8921.403394;8.921403394;0;0;0;0
21.09.2024 20:00;8125.211492;8.125211492;0;0;0;0
21.09.2024 21:00;6636.434008;6.636434008;0;0;0;0
21.09.2024 22:00;6242.279599;6.242279599;0;0;0;0
21.09.2024 23:00;5247.884339;5.247884339;0;0;0;0
22.09.2024 00:00;3809.723044;3.809723044;0;0;0;0
22.09.2024 01:00;2811.803899;2.811803899;0;0;0;0
22.09.2024 02:00;2209.43594;2.20943594;0;0;0;0
22.09.2024 03:00;2001.489031;2.001489031;0;0;0;0
22.09.2024 04:00;1951.762599;1.951762599;0;0;0;0
22.09.2024 05:00;1956.283174;1.956283174;0.025259387;397.6837889;3181.470311;3.181470311
22.09.2024 06:00;2067.037506;2.067037506;0.159127399;2505.30177;20042.41416;20.04241416
22.09.2024 07:00;2963.243499;2.963243499;0.365397154;5752.812793;46022.50234;46.02250234
22.09.2024 08:00;5028.020718;5.028020718;0.527695691;8308.040959;66464.32767;66.46432767
22.09.2024 09:00;7211.463282;7.211463282;0.633046463;9966.683513;79733.46811;79.73346811
22.09.2024 10:00;8366.472768;8.366472768;0.683698318;10764.14632;86113.17055;86.11317055
22.09.2024 11:00;9275.11035;9.27511035;0.681376861;10727.5973;85820.7784;85.8207784
22.09.2024 12:00;9393.775711;9.393775711;0.626362115;9861.445139;78891.56111;78.89156111
22.09.2024 13:00;7622.836527;7.622836527;0.516784013;8136.247501;65089.98001;65.08998001
22.09.2024 14:00;6159.297115;6.159297115;0.358176103;5639.124566;45112.99653;45.11299653
22.09.2024 15:00;5471.038048;5.471038048;0.179241664;2821.980758;22575.84606;22.57584606
22.09.2024 16:00;4850.587743;4.850587743;0.044461956;700.0090353;5600.072282;5.600072282
22.09.2024 17:00;5051.75379;5.05175379;0;0;0;0
22.09.2024 18:00;6218.064728;6.218064728;0;0;0;0
22.09.2024 19:00;7274.75147;7.27475147;0;0;0;0
22.09.2024 20:00;6995.605344;6.995605344;0;0;0;0
22.09.2024 21:00;6506.25202;6.50625202;0;0;0;0
22.09.2024 22:00;5769.396656;5.769396656;0;0;0;0
22.09.2024 23:00;4248.219784;4.248219784;0;0;0;0
23.09.2024 00:00;3021.467724;3.021467724;0;0;0;0
23.09.2024 01:00;2230.941079;2.230941079;0;0;0;0
23.09.2024 02:00;2008.6409;2.0086409;0;0;0;0
23.09.2024 03:00;1955.33422;1.95533422;0;0;0;0
23.09.2024 04:00;1998.433231;1.998433231;0;0;0;0
23.09.2024 05:00;2387.458544;2.387458544;0.022656877;356.7098715;2853.678972;2.853678972
23.09.2024 06:00;4215.764094;4.215764094;0.155092602;2441.777926;19534.22341;19.53422341
23.09.2024 07:00;5885.2838;5.8852838;0.354089129;5574.779247;44598.23398;44.59823398
23.09.2024 08:00;6236.881028;6.236881028;0.488720845;7694.420984;61555.36787;61.55536787
23.09.2024 09:00;6167.695768;6.167695768;0.587236497;9245.451409;73963.61127;73.96361127
23.09.2024 10:00;5990.762964;5.990762964;0.571010485;8989.989076;71919.91261;71.91991261
23.09.2024 11:00;6045.203827;6.045203827;0.540869994;8515.457186;68123.65748;68.12365748
23.09.2024 12:00;6786.96055;6.78696055;0.394686368;6213.942178;49711.53742;49.71153742
23.09.2024 13:00;6607.759382;6.607759382;0.247736105;3900.357237;31202.8579;31.2028579
23.09.2024 14:00;5751.450023;5.751450023;0.250343599;3941.409623;31531.27698;31.53127698
23.09.2024 15:00;5144.661275;5.144661275;0.133502979;2101.870901;16814.96721;16.81496721
23.09.2024 16:00;4815.747735;4.815747735;0.029258787;460.6503425;3685.20274;3.68520274
23.09.2024 17:00;5277.36087;5.27736087;0;0;0;0
23.09.2024 18:00;6571.465479;6.571465479;0;0;0;0
23.09.2024 19:00;7799.787373;7.799787373;0;0;0;0
23.09.2024 20:00;7623.988767;7.623988767;0;0;0;0
23.09.2024 21:00;7075.043427;7.075043427;0;0;0;0
23.09.2024 22:00;6156.353916;6.156353916;0;0;0;0
23.09.2024 23:00;4548.080181;4.548080181;0;0;0;0
24.09.2024 00:00;3032.350386;3.032350386;0;0;0;0
24.09.2024 01:00;2238.976439;2.238976439;0;0;0;0
24.09.2024 02:00;2015.875583;2.015875583;0;0;0;0
24.09.2024 03:00;1962.376904;1.962376904;0;0;0;0
24.09.2024 04:00;2005.631151;2.005631151;0;0;0;0
24.09.2024 05:00;2396.057649;2.396057649;0.002503643;39.41735539;315.3388431;0.315338843
24.09.2024 06:00;4230.948348;4.230948348;0.021688228;341.4594616;2731.675693;2.731675693
24.09.2024 07:00;5906.481286;5.906481286;0.065409601;1029.808758;8238.470065;8.238470065
24.09.2024 08:00;6259.344882;6.259344882;0.107403559;1690.961633;13527.69306;13.52769306
24.09.2024 09:00;6189.910442;6.189910442;0.104231294;1641.017493;13128.13994;13.12813994
24.09.2024 10:00;6012.340368;6.012340368;0.110978679;1747.248322;13977.98658;13.97798658
24.09.2024 11:00;6066.977322;6.066977322;0.095255435;1499.701569;11997.61255;11.99761255
24.09.2024 12:00;6811.405676;6.811405676;0.061400448;966.6886533;7733.509226;7.733509226
24.09.2024 13:00;6631.559067;6.631559067;0.063684928;1002.655506;8021.244051;8.021244051
24.09.2024 14:00;5772.165475;5.772165475;0.094936615;1494.682067;11957.45653;11.95745653
24.09.2024 15:00;5163.191207;5.163191207;0.076910219;1210.874488;9686.995903;9.686995903
24.09.2024 16:00;4833.092994;4.833092994;0.026740808;421.0072812;3368.058249;3.368058249
24.09.2024 17:00;5296.368759;5.296368759;0;0;0;0
24.09.2024 18:00;6595.134442;6.595134442;0;0;0;0
24.09.2024 19:00;7827.880494;7.827880494;0;0;0;0
24.09.2024 20:00;7651.448696;7.651448696;0;0;0;0
24.09.2024 21:00;7100.526178;7.100526178;0;0;0;0
24.09.2024 22:00;6178.52775;6.17852775;0;0;0;0
24.09.2024 23:00;4564.461356;4.564461356;0;0;0;0
25.09.2024 00:00;3043.355599;3.043355599;0;0;0;0
25.09.2024 01:00;2247.10228;2.24710228;0;0;0;0
25.09.2024 02:00;2023.191726;2.023191726;0;0;0;0
25.09.2024 03:00;1969.498892;1.969498892;0;0;0;0
25.09.2024 04:00;2012.910122;2.012910122;0;0;0;0
25.09.2024 05:00;2404.75358;2.40475358;0.010682114;168.1792028;1345.433623;1.345433623
25.09.2024 06:00;4246.303581;4.246303581;0.119599716;1882.977929;15063.82343;15.06382343
25.09.2024 07:00;5927.917482;5.927917482;0.219658676;3458.306195;27666.44956;27.66644956
25.09.2024 08:00;6282.061727;6.282061727;0.333643002;5252.875423;42023.00339;42.02300339
25.09.2024 09:00;6212.375272;6.212375272;0.29338123;4618.994085;36951.95268;36.95195268
25.09.2024 10:00;6034.160765;6.034160765;0.17677988;2783.222431;22265.77945;22.26577945
25.09.2024 11:00;6088.995999;6.088995999;0.211248011;3325.888685;26607.10948;26.60710948
25.09.2024 12:00;6836.126086;6.836126086;0.186069708;2929.481483;23435.85186;23.43585186
25.09.2024 13:00;6655.626763;6.655626763;0.164692111;2592.912596;20743.30076;20.74330076
25.09.2024 14:00;5793.114205;5.793114205;0.111818909;1760.476903;14083.81523;14.08381523
25.09.2024 15:00;5181.929795;5.181929795;0.044344093;698.1534002;5585.227202;5.585227202
25.09.2024 16:00;4850.633589;4.850633589;0.004001291;62.9963255;503.970604;0.503970604
25.09.2024 17:00;5315.590687;5.315590687;0;0;0;0
25.09.2024 18:00;6619.069935;6.619069935;0;0;0;0
25.09.2024 19:00;7856.28996;7.85628996;0;0;0;0
25.09.2024 20:00;7679.217837;7.679217837;0;0;0;0
25.09.2024 21:00;7126.295878;7.126295878;0;0;0;0
25.09.2024 22:00;6200.951268;6.200951268;0;0;0;0
25.09.2024 23:00;4581.027004;4.581027004;0;0;0;0
26.09.2024 00:00;3054.481301;3.054481301;0;0;0;0
26.09.2024 01:00;2255.317089;2.255317089;0;0;0;0
26.09.2024 02:00;2030.587989;2.030587989;0;0;0;0
26.09.2024 03:00;1976.698859;1.976698859;0;0;0;0
26.09.2024 04:00;2020.268789;2.020268789;0;0;0;0
26.09.2024 05:00;2413.54473;2.41354473;0;0;0;0
26.09.2024 06:00;4261.826961;4.261826961;0.007633905;120.1882003;961.5056026;0.961505603
26.09.2024 07:00;5949.588405;5.949588405;0.017991301;283.2550429;2266.040344;2.266040344
26.09.2024 08:00;6305.027295;6.305027295;0.025874189;407.3632316;3258.905853;3.258905853
26.09.2024 09:00;6235.086102;6.235086102;0.080328317;1264.689023;10117.51218;10.11751218
26.09.2024 10:00;6056.220077;6.056220077;0.087740923;1381.393092;11051.14473;11.05114473
26.09.2024 11:00;6111.255779;6.111255779;0.139678975;2199.105782;17592.84626;17.59284626
26.09.2024 12:00;6861.117167;6.861117167;0.212053094;3338.563912;26708.5113;26.7085113
26.09.2024 13:00;6679.957997;6.679957997;0.208613169;3284.405733;26275.24586;26.27524586
26.09.2024 14:00;5814.29231;5.81429231;0.178356449;2808.043933;22464.35146;22.46435146
26.09.2024 15:00;5200.873574;5.200873574;0.094989319;1495.511838;11964.09471;11.96409471
26.09.2024 16:00;4868.36623;4.86836623;0.018312585;288.3133382;2306.506706;2.306506706
26.09.2024 17:00;5335.023097;5.335023097;0;0;0;0
26.09.2024 18:00;6643.267534;6.643267534;0;0;0;0
26.09.2024 19:00;7885.010495;7.885010495;0;0;0;0
26.09.2024 20:00;7707.291042;7.707291042;0;0;0;0
26.09.2024 21:00;7152.347743;7.152347743;0;0;0;0
26.09.2024 22:00;6223.620329;6.223620329;0;0;0;0
26.09.2024 23:00;4597.774039;4.597774039;0;0;0;0
27.09.2024 00:00;3065.725446;3.065725446;0;0;0;0
27.09.2024 01:00;2263.619357;2.263619357;0;0;0;0
27.09.2024 02:00;2038.062973;2.038062973;0;0;0;0
27.09.2024 03:00;1983.975484;1.983975484;0;0;0;0
27.09.2024 04:00;2027.705798;2.027705798;0;0;0;0
27.09.2024 05:00;2422.429447;2.422429447;0.007323672;115.303892;922.4311357;0.922431136
27.09.2024 06:00;4277.515573;4.277515573;0.154305681;2429.388642;19435.10913;19.43510913
27.09.2024 07:00;5971.489994;5.971489994;0.360545695;5676.431422;45411.45138;45.41145138
27.09.2024 08:00;6328.23732;6.32823732;0.494958075;7792.619933;62340.95946;62.34095946
27.09.2024 09:00;6258.03865;6.25803865;0.540541558;8510.286289;68082.29031;68.08229031
27.09.2024 10:00;6078.514195;6.078514195;0.507237452;7985.946444;63887.57155;63.88757155
27.09.2024 11:00;6133.752491;6.133752491;0.374889438;5902.259312;47218.07449;47.21807449
27.09.2024 12:00;6886.374275;6.886374275;0.413263587;6506.421914;52051.37531;52.05137531
27.09.2024 13:00;6704.54822;6.70454822;0.334627427;5268.374211;42146.99369;42.14699369
27.09.2024 14:00;5835.695853;5.835695853;0.263164845;4143.26732;33146.13856;33.14613856
27.09.2024 15:00;5220.019002;5.220019002;0.109804484;1728.761796;13830.09437;13.83009437
27.09.2024 16:00;4886.287625;4.886287625;0.023671853;372.6896536;2981.517229;2.981517229
27.09.2024 17:00;5354.662351;5.354662351;0;0;0;0
27.09.2024 18:00;6667.722689;6.667722689;0;0;0;0
27.09.2024 19:00;7914.036748;7.914036748;0;0;0;0
27.09.2024 20:00;7735.663084;7.735663084;0;0;0;0
27.09.2024 21:00;7178.676922;7.178676922;0;0;0;0
27.09.2024 22:00;6246.530683;6.246530683;0;0;0;0
27.09.2024 23:00;4614.699342;4.614699342;0;0;0;0
28.09.2024 00:00;3379.712226;3.379712226;0;0;0;0
28.09.2024 01:00;2601.200237;2.601200237;0;0;0;0
28.09.2024 02:00;2146.105716;2.146105716;0;0;0;0
28.09.2024 03:00;2022.514041;2.022514041;0;0;0;0
28.09.2024 04:00;1993.637482;1.993637482;0;0;0;0
28.09.2024 05:00;2086.042466;2.086042466;0.011036059;173.7517129;1390.013703;1.390013703
28.09.2024 06:00;2706.310913;2.706310913;0.13801338;2172.882655;17383.06124;17.38306124
28.09.2024 07:00;4308.382284;4.308382284;0.34327155;5404.467283;43235.73827;43.23573827
28.09.2024 08:00;5991.308021;5.991308021;0.490830489;7727.635219;61821.08175;61.82108175
28.09.2024 09:00;6947.699595;6.947699595;0.572380646;9011.560891;72092.48712;72.09248712
28.09.2024 10:00;7543.711717;7.543711717;0.62217468;9795.518162;78364.1453;78.3641453
28.09.2024 11:00;7938.74302;7.93874302;0.404714442;6371.824175;50974.5934;50.9745934
28.09.2024 12:00;8379.976807;8.379976807;0.465853795;7334.402148;58675.21719;58.67521719
28.09.2024 13:00;8198.63203;8.19863203;0.378363586;5956.956298;47655.65038;47.65565038
28.09.2024 14:00;7451.306733;7.451306733;0.220741389;3475.352428;27802.81943;27.80281943
28.09.2024 15:00;6869.155361;6.869155361;0.10291213;1620.248575;12961.9886;12.9619886
28.09.2024 16:00;6769.819994;6.769819994;0.022957751;361.4468317;2891.574654;2.891574654
28.09.2024 17:00;7363.522015;7.363522015;0;0;0;0
28.09.2024 18:00;8467.76154;8.46776154;0;0;0;0
28.09.2024 19:00;9150.403354;9.150403354;0;0;0;0
28.09.2024 20:00;8333.774322;8.333774322;0;0;0;0
28.09.2024 21:00;6806.781994;6.806781994;0;0;0;0
28.09.2024 22:00;6402.510191;6.402510191;0;0;0;0
28.09.2024 23:00;5382.590208;5.382590208;0;0;0;0
29.09.2024 00:00;3908.234826;3.908234826;0;0;0;0
29.09.2024 01:00;2884.511486;2.884511486;0;0;0;0
29.09.2024 02:00;2266.567516;2.266567516;0;0;0;0
29.09.2024 03:00;2053.243511;2.053243511;0;0;0;0
29.09.2024 04:00;2002.23125;2.00223125;0;0;0;0
29.09.2024 05:00;2006.868724;2.006868724;0.010741589;169.1155772;1352.924618;1.352924618
29.09.2024 06:00;2120.486938;2.120486938;0.151747046;2389.105492;19112.84394;19.11284394
29.09.2024 07:00;3039.867012;3.039867012;0.349880947;5508.52563;44068.20504;44.06820504
29.09.2024 08:00;5158.035221;5.158035221;0.506154561;7968.897408;63751.17927;63.75117927
29.09.2024 09:00;7397.937218;7.397937218;0.569472131;8965.76923;71726.15384;71.72615384
29.09.2024 10:00;8582.81293;8.58281293;0.546081206;8597.502507;68780.02006;68.78002006
29.09.2024 11:00;9514.946054;9.514946054;0.575927825;9067.407677;72539.26141;72.53926141
29.09.2024 12:00;9636.679859;9.636679859;0.545375619;8586.393746;68691.14996;68.69114996
29.09.2024 13:00;7819.947738;7.819947738;0.285606106;4496.582533;35972.66026;35.97266026
29.09.2024 14:00;6318.564159;6.318564159;0.16251065;2558.567674;20468.54139;20.46854139
29.09.2024 15:00;5612.50809;5.61250809;0.087748716;1381.515785;11052.12628;11.05212628
29.09.2024 16:00;4976.014192;4.976014192;0.020617165;324.5966458;2596.773166;2.596773166
29.09.2024 17:00;5182.381978;5.182381978;0;0;0;0
29.09.2024 18:00;6378.851368;6.378851368;0;0;0;0
29.09.2024 19:00;7462.861916;7.462861916;0;0;0;0
29.09.2024 20:00;7176.497638;7.176497638;0;0;0;0
29.09.2024 21:00;6674.490609;6.674490609;0;0;0;0
29.09.2024 22:00;5918.581652;5.918581652;0;0;0;0
29.09.2024 23:00;4358.070206;4.358070206;0;0;0;0
30.09.2024 00:00;3100.147167;3.100147167;0;0;0;0
30.09.2024 01:00;2289.035085;2.289035085;0;0;0;0
30.09.2024 02:00;2060.946184;2.060946184;0;0;0;0
30.09.2024 03:00;2006.251386;2.006251386;0;0;0;0
30.09.2024 04:00;2050.472708;2.050472708;0;0;0;0
30.09.2024 05:00;2449.628294;2.449628294;0.005550948;87.39412531;699.1530025;0.699153002
30.09.2024 06:00;4325.543181;4.325543181;0.114848807;1808.179617;14465.43694;14.46543694
30.09.2024 07:00;6038.537408;6.038537408;0.284808048;4484.017908;35872.14326;35.87214326
30.09.2024 08:00;6399.29026;6.39929026;0.475647586;7488.595594;59908.76475;59.90876475
30.09.2024 09:00;6328.303414;6.328303414;0.606655758;9551.188254;76409.50603;76.40950603
30.09.2024 10:00;6146.763254;6.146763254;0.642579034;10116.76431;80934.11449;80.93411449
30.09.2024 11:00;6202.621769;6.202621769;0.670343226;10553.88375;84431.07;84.43107
30.09.2024 12:00;6963.69394;6.96369394;0.570155205;8976.523548;71812.18838;71.81218838
30.09.2024 13:00;6779.826345;6.779826345;0.439590543;6920.913509;55367.30807;55.36730807
30.09.2024 14:00;5901.21857;5.90121857;0.288749589;4546.073529;36368.58823;36.36858823
30.09.2024 15:00;5278.628955;5.278628955;0.127877166;2013.298102;16106.38481;16.10638481
30.09.2024 16:00;4941.150474;4.941150474;0.017955736;282.6951076;2261.560861;2.261560861
30.09.2024 17:00;5414.784074;5.414784074;0;0;0;0
30.09.2024 18:00;6742.587345;6.742587345;0;0;0;0
30.09.2024 19:00;8002.894923;8.002894923;0;0;0;0
30.09.2024 20:00;7822.518482;7.822518482;0;0;0;0
30.09.2024 21:00;7259.278535;7.259278535;0;0;0;0
30.09.2024 22:00;6316.66622;6.31666622;0;0;0;0
30.09.2024 23:00;4666.512815;4.666512815;0;0;0;0
01.10.2024 00:00;3111.843589;3.111843589;0;0;0;0
01.10.2024 01:00;2297.671299;2.297671299;0;0;0;0
01.10.2024 02:00;2068.721846;2.068721846;0;0;0;0
01.10.2024 03:00;2013.820708;2.013820708;0;0;0;0
01.10.2024 04:00;2058.208869;2.058208869;0;0;0;0
01.10.2024 05:00;2458.870415;2.458870415;0;0;0;0
01.10.2024 06:00;4341.86286;4.34186286;0.001764487;27.78008333;222.2406666;0.222240667
01.10.2024 07:00;6061.319983;6.061319983;0.005279518;83.12073139;664.9658511;0.664965851
01.10.2024 08:00;6423.433904;6.423433904;0.018423983;290.0671884;2320.537507;2.320537507
01.10.2024 09:00;6352.179237;6.352179237;0.043046327;677.7213723;5421.770978;5.421770978
01.10.2024 10:00;6169.95415;6.16995415;0.079853902;1257.219833;10057.75866;10.05775866
01.10.2024 11:00;6226.023415;6.226023415;0.101339418;1595.487797;12763.90238;12.76390238
01.10.2024 12:00;6989.966992;6.989966992;0.089440732;1408.154885;11265.23908;11.26523908
01.10.2024 13:00;6805.405701;6.805405701;0.081414481;1281.789589;10254.31671;10.25431671
01.10.2024 14:00;5923.483058;5.923483058;0.049844434;784.7507689;6278.006151;6.278006151
01.10.2024 15:00;5298.544501;5.298544501;0.037991432;598.1371054;4785.096843;4.785096843
01.10.2024 16:00;4959.792755;4.959792755;0.002199271;34.62532262;277.002581;0.277002581
01.10.2024 17:00;5435.2133;5.4352133;0;0;0;0
01.10.2024 18:00;6768.026201;6.768026201;0;0;0;0
01.10.2024 19:00;8033.088735;8.033088735;0;0;0;0
01.10.2024 20:00;7852.031775;7.852031775;0;0;0;0
01.10.2024 21:00;7286.666797;7.286666797;0;0;0;0
01.10.2024 22:00;6340.498133;6.340498133;0;0;0;0
01.10.2024 23:00;4684.118921;4.684118921;0;0;0;0
02.10.2024 00:00;3123.64759;3.12364759;0;0;0;0
02.10.2024 01:00;2306.386941;2.306386941;0;0;0;0
02.10.2024 02:00;2076.569018;2.076569018;0;0;0;0
02.10.2024 03:00;2021.459618;2.021459618;0;0;0;0
02.10.2024 04:00;2066.016161;2.066016161;0;0;0;0
02.10.2024 05:00;2468.197507;2.468197507;0;0;0;0
02.10.2024 06:00;4358.332611;4.358332611;0.042131002;663.3104955;5306.483964;5.306483964
02.10.2024 07:00;6084.312065;6.084312065;0.057184794;900.3173967;7202.539174;7.202539174
02.10.2024 08:00;6447.799571;6.447799571;0.139333887;2193.672717;17549.38174;17.54938174
02.10.2024 09:00;6376.27461;6.37627461;0.258646153;4072.125033;32577.00026;32.57700026
02.10.2024 10:00;6193.358315;6.193358315;0.311576006;4905.452638;39243.62111;39.24362111
02.10.2024 11:00;6249.640249;6.249640249;0.29812408;4693.665516;37549.32412;37.54932412
02.10.2024 12:00;7016.481667;7.016481667;0.204738134;3223.397182;25787.17745;25.78717745
02.10.2024 13:00;6831.220287;6.831220287;0.251572378;3960.755519;31686.04415;31.68604415
02.10.2024 14:00;5945.952297;5.945952297;0.122227534;1924.350295;15394.80236;15.39480236
02.10.2024 15:00;5318.643181;5.318643181;0.062315734;981.0989161;7848.791329;7.848791329
02.10.2024 16:00;4978.606473;4.978606473;0.003244871;51.08724902;408.6979922;0.408697992
02.10.2024 17:00;5455.830414;5.455830414;0;0;0;0
02.10.2024 18:00;6793.698998;6.793698998;0;0;0;0
02.10.2024 19:00;8063.560224;8.063560224;0;0;0;0
02.10.2024 20:00;7881.816463;7.881816463;0;0;0;0
02.10.2024 21:00;7314.306916;7.314306916;0;0;0;0
02.10.2024 22:00;6364.549203;6.364549203;0;0;0;0
02.10.2024 23:00;4701.886938;4.701886938;0;0;0;0
03.10.2024 00:00;3135.556871;3.135556871;0;0;0;0
03.10.2024 01:00;2315.180312;2.315180312;0;0;0;0
03.10.2024 02:00;2084.486188;2.084486188;0;0;0;0
03.10.2024 03:00;2029.166684;2.029166684;0;0;0;0
03.10.2024 04:00;2073.893089;2.073893089;0;0;0;0
03.10.2024 05:00;2477.607806;2.477607806;0.003855701;60.70415654;485.6332524;0.485633252
03.10.2024 06:00;4374.949285;4.374949285;0.109655827;1726.42134;13811.37072;13.81137072
03.10.2024 07:00;6107.509227;6.107509227;0.20296088;3195.416095;25563.32876;25.56332876
03.10.2024 08:00;6472.382583;6.472382583;0.23237976;3658.586941;29268.69553;29.26869553
03.10.2024 09:00;6400.58492;6.40058492;0.237413456;3737.837451;29902.69961;29.90269961
03.10.2024 10:00;6216.971245;6.216971245;0.294458562;4635.9556;37087.6448;37.0876448
03.10.2024 11:00;6273.467754;6.273467754;0.253280301;3987.645059;31901.16047;31.90116047
03.10.2024 12:00;7043.232849;7.043232849;0.217976273;3431.818442;27454.54754;27.45454754
03.10.2024 13:00;6857.26513;6.85726513;0.121973633;1920.352878;15362.82302;15.36282302
03.10.2024 14:00;5968.621956;5.968621956;0.054226145;853.7364269;6829.891415;6.829891415
03.10.2024 15:00;5338.921154;5.338921154;0.025192854;396.6362934;3173.090347;3.173090347
03.10.2024 16:00;4997.588006;4.997588006;0;0;0;0
03.10.2024 17:00;5476.631419;5.476631419;0;0;0;0
03.10.2024 18:00;6819.60079;6.81960079;0;0;0;0
03.10.2024 19:00;8094.303517;8.094303517;0;0;0;0
03.10.2024 20:00;7911.866847;7.911866847;0;0;0;0
03.10.2024 21:00;7342.193602;7.342193602;0;0;0;0
03.10.2024 22:00;6388.814816;6.388814816;0;0;0;0
03.10.2024 23:00;4719.81345;4.71981345;0;0;0;0
04.10.2024 00:00;3147.56915;3.14756915;0;0;0;0
