DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
06.09.2024 12:00;4969.978393;4.969978393;0.552807774;6389.90506;51119.24048;51.11924048
06.09.2024 13:00;4809.351708;4.809351708;0.461042194;5329.18672;42633.49376;42.63349376
06.09.2024 14:00;4150.309902;4.150309902;0.475342776;5494.487148;43955.89718;43.95589718
06.09.2024 15:00;3740.869351;3.740869351;0.352406824;4073.470479;32587.76383;32.58776383
06.09.2024 16:00;3614.887636;3.614887636;0.161926555;1871.709049;14973.67239;14.97367239
06.09.2024 17:00;3858.189814;3.858189814;0.031411568;363.0863145;2904.690516;2.904690516
06.09.2024 18:00;4477.862336;4.477862336;0;0;0;0
06.09.2024 19:00;5201.469781;5.201469781;0;0;0;0
06.09.2024 20:00;5246.350765;5.246350765;0;0;0;0
06.09.2024 21:00;4961.317141;4.961317141;0;0;0;0
06.09.2024 22:00;4551.089202;4.551089202;0;0;0;0
06.09.2024 23:00;3529.84998;3.52984998;0;0;0;0
07.09.2024 00:00;2621.913313;2.621913313;0;0;0;0
07.09.2024 01:00;2031.982814;2.031982814;0;0;0;0
07.09.2024 02:00;1652.911015;1.652911015;0;0;0;0
07.09.2024 03:00;1580.25558;1.58025558;0;0;0;0
07.09.2024 04:00;1595.260514;1.595260514;0;0;0;0
07.09.2024 05:00;1631.588221;1.631588221;0.030582056;353.4979853;2827.983882;2.827983882
07.09.2024 06:00;2012.239499;2.012239499;0.094767922;1095.42241;8763.379283;8.763379283
07.09.2024 07:00;2940.965409;2.940965409;0.324625961;3752.351483;30018.81187;30.01881187
07.09.2024 08:00;4055.278566;4.055278566;0.502778602;5811.617861;46492.94288;46.49294288
07.09.2024 09:00;4920.036126;4.920036126;0.634356445;7332.526148;58660.20918;58.66020918
07.09.2024 10:00;5207.498909;5.207498909;0.715962938;8275.8156;66206.5248;66.2065248
07.09.2024 11:00;5405.721876;5.405721876;0.725232855;8382.966571;67063.73257;67.06373257
07.09.2024 12:00;5753.204362;5.753204362;0.699533287;8085.905264;64687.24212;64.68724212
07.09.2024 13:00;5558.930064;5.558930064;0.610821516;7060.485903;56483.88723;56.48388723
07.09.2024 14:00;4965.050907;4.965050907;0.464704884;5371.523754;42972.19003;42.97219003
07.09.2024 15:00;4687.064909;4.687064909;0.302774179;3499.766735;27998.13388;27.99813388
07.09.2024 16:00;4574.922832;4.574922832;0.150264727;1736.909979;13895.27984;13.89527984
07.09.2024 17:00;4705.228768;4.705228768;0.030387427;351.2482687;2809.98615;2.80998615
07.09.2024 18:00;5259.621283;5.259621283;0;0;0;0
07.09.2024 19:00;5697.923051;5.697923051;0;0;0;0
07.09.2024 20:00;5461.792909;5.461792909;0;0;0;0
07.09.2024 21:00;4859.22669;4.85922669;0;0;0;0
07.09.2024 22:00;4694.172504;4.694172504;0;0;0;0
07.09.2024 23:00;3937.608362;3.937608362;0;0;0;0
08.09.2024 00:00;2838.96595;2.83896595;0;0;0;0
08.09.2024 01:00;2111.797779;2.111797779;0;0;0;0
08.09.2024 02:00;1726.034267;1.726034267;0;0;0;0
08.09.2024 03:00;1603.25532;1.60325532;0;0;0;0
08.09.2024 04:00;1583.452268;1.583452268;0;0;0;0
08.09.2024 05:00;1545.430405;1.545430405;0.025047548;289.5246073;2316.196859;2.316196859
08.09.2024 06:00;1626.226867;1.626226867;0.046068472;532.5054678;4260.043743;4.260043743
08.09.2024 07:00;2202.099704;2.202099704;0.269064681;3110.118648;24880.94918;24.88094918
08.09.2024 08:00;3562.965637;3.562965637;0.269288577;3112.706662;24901.65329;24.90165329
08.09.2024 09:00;5077.503274;5.077503274;0.244604846;2827.387415;22619.09932;22.61909932
08.09.2024 10:00;5912.400065;5.912400065;0.317607894;3671.229647;29369.83717;29.36983717
08.09.2024 11:00;6518.373543;6.518373543;0.396070662;4578.180782;36625.44626;36.62544626
08.09.2024 12:00;6636.399752;6.636399752;0.473870587;5477.470115;43819.76092;43.81976092
08.09.2024 13:00;5556.737206;5.556737206;0.337757462;3904.138503;31233.10803;31.23310803
08.09.2024 14:00;4565.000216;4.565000216;0.269993564;3120.855606;24966.84485;24.96684485
08.09.2024 15:00;3940.807917;3.940807917;0.195065599;2254.763259;18038.10607;18.03810607
08.09.2024 16:00;3433.849723;3.433849723;0.085373073;986.8273508;7894.618806;7.894618806
08.09.2024 17:00;3471.079459;3.471079459;0.020866616;241.1972143;1929.577715;1.929577715
08.09.2024 18:00;4012.891043;4.012891043;0;0;0;0
08.09.2024 19:00;4816.895065;4.816895065;0;0;0;0
08.09.2024 20:00;5051.363243;5.051363243;0;0;0;0
08.09.2024 21:00;4768.575613;4.768575613;0;0;0;0
08.09.2024 22:00;4442.22127;4.44222127;0;0;0;0
08.09.2024 23:00;3424.344249;3.424344249;0;0;0;0
09.09.2024 00:00;2339.164245;2.339164245;0;0;0;0
09.09.2024 01:00;1742.454889;1.742454889;0;0;0;0
09.09.2024 02:00;1581.955169;1.581955169;0;0;0;0
09.09.2024 03:00;1489.787009;1.489787009;0;0;0;0
09.09.2024 04:00;1550.967594;1.550967594;0;0;0;0
09.09.2024 05:00;1883.09078;1.88309078;0;0;0;0
09.09.2024 06:00;3111.469825;3.111469825;0.025457005;294.2575208;2354.060166;2.354060166
09.09.2024 07:00;4122.93589;4.12293589;0.145294056;1679.453993;13435.63195;13.43563195
09.09.2024 08:00;4501.143145;4.501143145;0.195798901;2263.239497;18105.91597;18.10591597
09.09.2024 09:00;4579.009354;4.579009354;0.34089597;3940.416517;31523.33214;31.52333214
09.09.2024 10:00;4425.660609;4.425660609;0.422375842;4882.242358;39057.93886;39.05793886
09.09.2024 11:00;4511.472337;4.511472337;0.378675108;4377.105573;35016.84459;35.01684459
09.09.2024 12:00;5015.218989;5.015218989;0.24137236;2790.023109;22320.18487;22.32018487
09.09.2024 13:00;4853.130161;4.853130161;0.267811958;3095.638423;24765.10738;24.76510738
09.09.2024 14:00;4188.089245;4.188089245;0.329821102;3812.402118;30499.21694;30.49921694
09.09.2024 15:00;3774.921644;3.774921644;0.18287403;2113.840913;16910.7273;16.9107273
09.09.2024 16:00;3647.79315;3.64779315;0.096952386;1120.67263;8965.381038;8.965381038
09.09.2024 17:00;3893.310055;3.893310055;0.010338791;119.5060852;956.0486814;0.956048681
09.09.2024 18:00;4518.623324;4.518623324;0;0;0;0
09.09.2024 19:00;5248.817595;5.248817595;0;0;0;0
09.09.2024 20:00;5294.10712;5.29410712;0;0;0;0
09.09.2024 21:00;5006.478906;5.006478906;0;0;0;0
09.09.2024 22:00;4592.516751;4.592516751;0;0;0;0
09.09.2024 23:00;3561.981423;3.561981423;0;0;0;0
10.09.2024 00:00;2346.441988;2.346441988;0;0;0;0
10.09.2024 01:00;1747.876107;1.747876107;0;0;0;0
10.09.2024 02:00;1586.877038;1.586877038;0;0;0;0
10.09.2024 03:00;1494.422122;1.494422122;0;0;0;0
10.09.2024 04:00;1555.793049;1.555793049;0;0;0;0
10.09.2024 05:00;1888.949564;1.888949564;0.000248143;2.868284937;22.9462795;0.022946279
10.09.2024 06:00;3121.150407;3.121150407;0.05305147;613.2219417;4905.775534;4.905775534
10.09.2024 07:00;4135.763398;4.135763398;0.121830319;1408.236657;11265.89326;11.26589326
10.09.2024 08:00;4515.147359;4.515147359;0.227222373;2626.46341;21011.70728;21.01170728
10.09.2024 09:00;4593.255822;4.593255822;0.224654667;2596.783296;20774.26637;20.77426637
10.09.2024 10:00;4439.429979;4.439429979;0.359162439;4151.558632;33212.46906;33.21246906
10.09.2024 11:00;4525.508685;4.525508685;0.319043369;3687.822302;29502.57842;29.50257842
10.09.2024 12:00;5030.822622;5.030822622;0.478867888;5535.233917;44281.87134;44.28187134
10.09.2024 13:00;4868.229498;4.868229498;0.309858843;3581.658366;28653.26693;28.65326693
10.09.2024 14:00;4201.119463;4.201119463;0.227551864;2630.271996;21042.17597;21.04217597
10.09.2024 15:00;3786.666398;3.786666398;0.170112624;1966.331821;15730.65457;15.73065457
10.09.2024 16:00;3659.142366;3.659142366;0.067475032;779.9438949;6239.551159;6.239551159
10.09.2024 17:00;3905.423136;3.905423136;0.008939051;103.3264905;826.6119241;0.826611924
10.09.2024 18:00;4532.681911;4.532681911;0;0;0;0
10.09.2024 19:00;5265.148011;5.265148011;0;0;0;0
10.09.2024 20:00;5310.578441;5.310578441;0;0;0;0
10.09.2024 21:00;5022.05534;5.02205534;0;0;0;0
10.09.2024 22:00;4606.805247;4.606805247;0;0;0;0
10.09.2024 23:00;3573.06366;3.57306366;0;0;0;0
11.09.2024 00:00;2353.83969;2.35383969;0;0;0;0
11.09.2024 01:00;1753.386698;1.753386698;0;0;0;0
11.09.2024 02:00;1591.880039;1.591880039;0;0;0;0
11.09.2024 03:00;1499.133628;1.499133628;0;0;0;0
11.09.2024 04:00;1560.698053;1.560698053;0;0;0;0
11.09.2024 05:00;1894.904911;1.894904911;0;0;0;0
11.09.2024 06:00;3130.990561;3.130990561;0.001691985;19.55765462;156.4612369;0.156461237
11.09.2024 07:00;4148.802354;4.148802354;0.013478293;155.7955888;1246.36471;1.24636471
11.09.2024 08:00;4529.382418;4.529382418;0.018681374;215.9380021;1727.504017;1.727504017
11.09.2024 09:00;4607.737133;4.607737133;0.036391193;420.6457999;3365.166399;3.365166399
11.09.2024 10:00;4453.42631;4.45342631;0.139441656;1611.806102;12894.44881;12.89444881
11.09.2024 11:00;4539.776409;4.539776409;0.19761586;2284.241726;18273.93381;18.27393381
11.09.2024 12:00;5046.683466;5.046683466;0.222972255;2577.336296;20618.69036;20.61869036
11.09.2024 13:00;4883.577723;4.883577723;0.238591964;2757.884512;22063.0761;22.0630761
11.09.2024 14:00;4214.36447;4.21436447;0.199961177;2311.351245;18490.80996;18.49080996
11.09.2024 15:00;3798.604741;3.798604741;0.181881539;2102.368709;16818.94967;16.81894967
11.09.2024 16:00;3670.678675;3.670678675;0.11147751;1288.568538;10308.5483;10.3085483
11.09.2024 17:00;3917.735898;3.917735898;0.017541874;202.7665216;1622.132173;1.622132173
11.09.2024 18:00;4546.972257;4.546972257;0;0;0;0
11.09.2024 19:00;5281.747613;5.281747613;0;0;0;0
11.09.2024 20:00;5327.321283;5.327321283;0;0;0;0
11.09.2024 21:00;5037.888546;5.037888546;0;0;0;0
11.09.2024 22:00;4621.329281;4.621329281;0;0;0;0
11.09.2024 23:00;3584.328576;3.584328576;0;0;0;0
12.09.2024 00:00;2361.356057;2.361356057;0;0;0;0
12.09.2024 01:00;1758.985681;1.758985681;0;0;0;0
12.09.2024 02:00;1596.963294;1.596963294;0;0;0;0
12.09.2024 03:00;1503.92073;1.50392073;0;0;0;0
12.09.2024 04:00;1565.681739;1.565681739;0;0;0;0
12.09.2024 05:00;1900.955793;1.900955793;0.02209949;255.4480049;2043.584039;2.043584039
12.09.2024 06:00;3140.988564;3.140988564;0.082523977;953.8946501;7631.157201;7.631157201
12.09.2024 07:00;4162.050482;4.162050482;0.243236085;2811.565907;22492.52725;22.49252725
12.09.2024 08:00;4543.845824;4.543845824;0.401909881;4645.676314;37165.41052;37.16541052
12.09.2024 09:00;4622.450746;4.622450746;0.480399642;5552.939462;44423.5157;44.4235157
12.09.2024 10:00;4467.647174;4.467647174;0.591563729;6837.885144;54703.08115;54.70308115
12.09.2024 11:00;4554.273002;4.554273002;0.698152565;8069.945499;64559.56399;64.55956399
12.09.2024 12:00;5062.798735;5.062798735;0.590141505;6821.445656;54571.56525;54.57156525
12.09.2024 13:00;4899.172155;4.899172155;0.461992936;5340.176347;42721.41078;42.72141078
12.09.2024 14:00;4227.821944;4.227821944;0.360625656;4168.471958;33347.77566;33.34777566
12.09.2024 15:00;3810.734594;3.810734594;0.181200488;2094.496441;16755.97153;16.75597153
12.09.2024 16:00;3682.400033;3.682400033;0.09781899;1130.689705;9045.517643;9.045517643
12.09.2024 17:00;3930.246169;3.930246169;0.011992896;138.6258849;1109.007079;1.109007079
12.09.2024 18:00;4561.491829;4.561491829;0;0;0;0
12.09.2024 19:00;5298.613501;5.298613501;0;0;0;0
12.09.2024 20:00;5344.332686;5.344332686;0;0;0;0
12.09.2024 21:00;5053.975727;5.053975727;0;0;0;0
12.09.2024 22:00;4636.086286;4.636086286;0;0;0;0
12.09.2024 23:00;3595.774194;3.595774194;0;0;0;0
13.09.2024 00:00;2368.989782;2.368989782;0;0;0;0
13.09.2024 01:00;1764.672074;1.764672074;0;0;0;0
13.09.2024 02:00;1602.125902;1.602125902;0;0;0;0
13.09.2024 03:00;1508.782549;1.508782549;0;0;0;0
13.09.2024 04:00;1570.743228;1.570743228;0;0;0;0
13.09.2024 05:00;1907.101147;1.907101147;0.022585274;261.0631822;2088.505457;2.088505457
13.09.2024 06:00;3151.142648;3.151142648;0.110480837;1277.047995;10216.38396;10.21638396
13.09.2024 07:00;4175.505424;4.175505424;0.328255784;3794.308607;30354.46886;30.35446886
13.09.2024 08:00;4558.535013;4.558535013;0.476783724;5511.143066;44089.14453;44.08914453
13.09.2024 09:00;4637.394048;4.637394048;0.585010405;6762.135271;54097.08217;54.09708217
13.09.2024 10:00;4482.090041;4.482090041;0.630613415;7289.260464;58314.08371;58.31408371
13.09.2024 11:00;4568.995908;4.568995908;0.616195576;7122.604663;56980.8373;56.9808373
13.09.2024 12:00;5079.165585;5.079165585;0.589726641;6816.650243;54533.20195;54.53320195
13.09.2024 13:00;4915.010042;4.915010042;0.501935638;5801.87404;46414.99232;46.41499232
13.09.2024 14:00;4241.489513;4.241489513;0.326811649;3777.615851;30220.92681;30.22092681
13.09.2024 15:00;3823.053817;3.823053817;0.204862671;2368.007614;18944.06091;18.94406091
13.09.2024 16:00;3694.30437;3.69430437;0.09613585;1111.23429;8889.874321;8.889874321
13.09.2024 17:00;3942.951741;3.942951741;0.011907519;137.6390121;1101.112097;1.101112097
13.09.2024 18:00;4576.238072;4.576238072;0;0;0;0
13.09.2024 19:00;5315.74269;5.31574269;0;0;0;0
13.09.2024 20:00;5361.609681;5.361609681;0;0;0;0
13.09.2024 21:00;5070.314061;5.070314061;0;0;0;0
13.09.2024 22:00;4651.073685;4.651073685;0;0;0;0
13.09.2024 23:00;3607.398502;3.607398502;0;0;0;0
14.09.2024 00:00;2680.290448;2.680290448;0;0;0;0
14.09.2024 01:00;2077.225099;2.077225099;0;0;0;0
14.09.2024 02:00;1689.71323;1.68971323;0;0;0;0
14.09.2024 03:00;1615.440124;1.615440124;0;0;0;0
14.09.2024 04:00;1630.779125;1.630779125;0;0;0;0
14.09.2024 05:00;1667.915684;1.667915684;0.020942026;242.0688785;1936.551028;1.936551028
14.09.2024 06:00;2057.042195;2.057042195;0.087522781;1011.675826;8093.406605;8.093406605
14.09.2024 07:00;3006.446277;3.006446277;0.291315835;3367.319737;26938.55789;26.93855789
14.09.2024 08:00;4145.569718;4.145569718;0.449584488;5196.747097;41573.97677;41.57397677
14.09.2024 09:00;5029.581186;5.029581186;0.47524413;5493.346899;43946.77519;43.94677519
14.09.2024 10:00;5323.444348;5.323444348;0.332061955;3838.304138;30706.4331;30.7064331
14.09.2024 11:00;5526.080773;5.526080773;0.318734889;3684.256582;29474.05266;29.47405266
14.09.2024 12:00;5881.299986;5.881299986;0.355473949;4108.923376;32871.38701;32.87138701
14.09.2024 13:00;5682.700149;5.682700149;0.344141489;3977.931471;31823.45177;31.82345177
14.09.2024 14:00;5075.598212;5.075598212;0.256548628;2965.445591;23723.56473;23.72356473
14.09.2024 15:00;4791.422844;4.791422844;0.179718625;2077.367586;16618.94069;16.61894069
14.09.2024 16:00;4676.783918;4.676783918;0.074688167;863.3205224;6906.564179;6.906564179
14.09.2024 17:00;4809.991117;4.809991117;0.008367364;96.71836048;773.7468838;0.773746884
14.09.2024 18:00;5376.727235;5.376727235;0;0;0;0
14.09.2024 19:00;5824.787838;5.824787838;0;0;0;0
14.09.2024 20:00;5583.400236;5.583400236;0;0;0;0
14.09.2024 21:00;4967.41782;4.96741782;0;0;0;0
14.09.2024 22:00;4798.688693;4.798688693;0;0;0;0
14.09.2024 23:00;4025.279574;4.025279574;0;0;0;0
15.09.2024 00:00;2730.468564;2.730468564;0;0;0;0
15.09.2024 01:00;2015.249416;2.015249416;0;0;0;0
15.09.2024 02:00;1583.525968;1.583525968;0;0;0;0
15.09.2024 03:00;1434.488233;1.434488233;0;0;0;0
15.09.2024 04:00;1398.848773;1.398848773;0;0;0;0
15.09.2024 05:00;1402.088714;1.402088714;0.018917999;218.6731504;1749.385204;1.749385204
15.09.2024 06:00;1481.467511;1.481467511;0.085508667;988.3946819;7907.157455;7.907157455
15.09.2024 07:00;2123.787767;2.123787767;0.287053943;3318.056527;26544.45222;26.54445222
15.09.2024 08:00;3603.635308;3.603635308;0.404542731;4676.109428;37408.87542;37.40887542
15.09.2024 09:00;5168.531555;5.168531555;0.539241338;6233.090626;49864.72501;49.86472501
15.09.2024 10:00;5996.338991;5.996338991;0.531463584;6143.187567;49145.50054;49.14550054
15.09.2024 11:00;6647.56911;6.64756911;0.625722902;7232.731024;57861.84819;57.86184819
15.09.2024 12:00;6732.617816;6.732617816;0.586480485;6779.127926;54233.02341;54.23302341
15.09.2024 13:00;5463.367083;5.463367083;0.553840363;6401.840756;51214.72605;51.21472605
15.09.2024 14:00;4414.433006;4.414433006;0.346733045;4007.887267;32063.09814;32.06309814
15.09.2024 15:00;3921.150485;3.921150485;0.177989095;2057.375949;16459.00759;16.45900759
15.09.2024 16:00;3476.467236;3.476467236;0.062785658;725.7394208;5805.915367;5.805915367
15.09.2024 17:00;3620.645047;3.620645047;0.00377102;43.58922018;348.7137614;0.348713761
15.09.2024 18:00;4456.55236;4.45655236;0;0;0;0
15.09.2024 19:00;5213.890862;5.213890862;0;0;0;0
15.09.2024 20:00;5013.823899;5.013823899;0;0;0;0
15.09.2024 21:00;4663.09923;4.66309923;0;0;0;0
15.09.2024 22:00;4134.987245;4.134987245;0;0;0;0
15.09.2024 23:00;3044.743787;3.044743787;0;0;0;0
16.09.2024 00:00;2165.026049;2.165026049;0;0;0;0
16.09.2024 01:00;1598.575913;1.598575913;0;0;0;0
16.09.2024 02:00;1439.287218;1.439287218;0;0;0;0
16.09.2024 03:00;1401.090433;1.401090433;0;0;0;0
16.09.2024 04:00;1431.972937;1.431972937;0;0;0;0
16.09.2024 05:00;1710.728162;1.710728162;0.00996;115.12764;921.02112;0.92102112
16.09.2024 06:00;3020.796487;3.020796487;0.041372775;478.2279062;3825.82325;3.82582325
16.09.2024 07:00;4217.087158;4.217087158;0.06591634;761.9269741;6095.415792;6.095415792
16.09.2024 08:00;4469.023366;4.469023366;0.081234711;938.9920244;7511.936196;7.511936196
16.09.2024 09:00;4419.448826;4.419448826;0.142339451;1645.301714;13162.41371;13.16241371
16.09.2024 10:00;4292.668015;4.292668015;0.12155931;1405.104064;11240.83251;11.24083251
16.09.2024 11:00;4331.677501;4.331677501;0.156920651;1813.845805;14510.76644;14.51076644
16.09.2024 12:00;4863.181636;4.863181636;0.128586099;1486.326718;11890.61375;11.89061375
16.09.2024 13:00;4734.775445;4.734775445;0.186233499;2152.673015;17221.38412;17.22138412
16.09.2024 14:00;4121.188851;4.121188851;0.195179341;2256.078003;18048.62402;18.04862402
16.09.2024 15:00;3686.395714;3.686395714;0.085106252;983.7431669;7869.945335;7.869945335
16.09.2024 16:00;3450.713448;3.450713448;0.024609549;284.4617769;2275.694215;2.275694215
16.09.2024 17:00;3781.481308;3.781481308;0;0;0;0
16.09.2024 18:00;4708.769128;4.708769128;0;0;0;0
16.09.2024 19:00;5588.920479;5.588920479;0;0;0;0
16.09.2024 20:00;5462.952369;5.462952369;0;0;0;0
16.09.2024 21:00;5069.606801;5.069606801;0;0;0;0
16.09.2024 22:00;4411.321855;4.411321855;0;0;0;0
16.09.2024 23:00;3258.916846;3.258916846;0;0;0;0
17.09.2024 00:00;2172.346005;2.172346005;0;0;0;0
17.09.2024 01:00;1603.980705;1.603980705;0;0;0;0
17.09.2024 02:00;1444.153441;1.444153441;0;0;0;0
17.09.2024 03:00;1405.827519;1.405827519;0;0;0;0
17.09.2024 04:00;1436.814435;1.436814435;0;0;0;0
17.09.2024 05:00;1716.512136;1.716512136;0.009532292;110.1837632;881.4701058;0.881470106
17.09.2024 06:00;3031.0098;3.0310098;0.07964251;920.5877731;7364.702185;7.364702185
17.09.2024 07:00;4231.345127;4.231345127;0.230197002;2660.847146;21286.77717;21.28677717
17.09.2024 08:00;4484.13314;4.48413314;0.303835862;3512.038729;28096.30983;28.09630983
17.09.2024 09:00;4434.390983;4.434390983;0.340163537;3931.950324;31455.60259;31.45560259
17.09.2024 10:00;4307.18153;4.30718153;0.461995649;5340.207707;42721.66165;42.72166165
17.09.2024 11:00;4346.322905;4.346322905;0.362472596;4189.820737;33518.5659;33.5185659
17.09.2024 12:00;4879.624059;4.879624059;0.343780861;3973.762972;31790.10378;31.79010378
17.09.2024 13:00;4750.783723;4.750783723;0.198098758;2289.823544;18318.58835;18.31858835
17.09.2024 14:00;4135.122601;4.135122601;0.181849787;2102.001688;16816.0135;16.8160135
17.09.2024 15:00;3698.859413;3.698859413;0.197459023;2282.428847;18259.43077;18.25943077
17.09.2024 16:00;3462.380305;3.462380305;0.077928777;900.7787333;7206.229867;7.206229867
17.09.2024 17:00;3794.266509;3.794266509;0.004709818;54.44078626;435.5262901;0.43552629
17.09.2024 18:00;4724.689477;4.724689477;0;0;0;0
17.09.2024 19:00;5607.816624;5.607816624;0;0;0;0
17.09.2024 20:00;5481.422623;5.481422623;0;0;0;0
17.09.2024 21:00;5086.747145;5.086747145;0;0;0;0
17.09.2024 22:00;4426.236536;4.426236536;0;0;0;0
17.09.2024 23:00;3269.935243;3.269935243;0;0;0;0
18.09.2024 00:00;2179.765797;2.179765797;0;0;0;0
18.09.2024 01:00;1609.459209;1.609459209;0;0;0;0
18.09.2024 02:00;1449.086048;1.449086048;0;0;0;0
18.09.2024 03:00;1410.62922;1.41062922;0;0;0;0
18.09.2024 04:00;1441.721971;1.441721971;0;0;0;0
18.09.2024 05:00;1722.374999;1.722374999;0.013252804;153.1891614;1225.513291;1.225513291
18.09.2024 06:00;3041.36241;3.04136241;0.103659942;1198.20527;9585.642157;9.585642157
18.09.2024 07:00;4245.797564;4.245797564;0.324641281;3752.528567;30020.22854;30.02022854
18.09.2024 08:00;4499.448988;4.499448988;0.499030453;5768.293006;46146.34405;46.14634405
18.09.2024 09:00;4449.536938;4.449536938;0.581160014;6717.628602;53741.02881;53.74102881
18.09.2024 10:00;4321.892993;4.321892993;0.640567643;7404.321385;59234.57108;59.23457108
18.09.2024 11:00;4361.168059;4.361168059;0.456623733;5278.11373;42224.90984;42.22490984
18.09.2024 12:00;4896.290739;4.896290739;0.539196835;6232.576216;49860.60973;49.86060973
18.09.2024 13:00;4767.01034;4.76701034;0.465278953;5378.159418;43025.27534;43.02527534
18.09.2024 14:00;4149.246382;4.149246382;0.430315539;4974.017315;39792.13852;39.79213852
18.09.2024 15:00;3711.493111;3.711493111;0.246295831;2846.933511;22775.46808;22.77546808
18.09.2024 16:00;3474.206295;3.474206295;0.100311946;1159.505784;9276.046271;9.276046271
18.09.2024 17:00;3807.226067;3.807226067;0.005317189;61.46138765;491.6911012;0.491691101
18.09.2024 18:00;4740.826962;4.740826962;0;0;0;0
18.09.2024 19:00;5626.970488;5.626970488;0;0;0;0
18.09.2024 20:00;5500.144781;5.500144781;0;0;0;0
18.09.2024 21:00;5104.121258;5.104121258;0;0;0;0
18.09.2024 22:00;4441.354633;4.441354633;0;0;0;0
18.09.2024 23:00;3281.103918;3.281103918;0;0;0;0
19.09.2024 00:00;2187.284082;2.187284082;0;0;0;0
19.09.2024 01:00;1615.01043;1.61501043;0;0;0;0
19.09.2024 02:00;1454.084125;1.454084125;0;0;0;0
19.09.2024 03:00;1415.494657;1.415494657;0;0;0;0
19.09.2024 04:00;1446.694652;1.446694652;0;0;0;0
19.09.2024 05:00;1728.31569;1.72831569;0.012590962;145.5389298;1164.311438;1.164311438
19.09.2024 06:00;3051.852457;3.051852457;0.107046683;1237.352609;9898.82087;9.89882087
19.09.2024 07:00;4260.441858;4.260441858;0.33089396;3824.803284;30598.42627;30.59842627
19.09.2024 08:00;4514.96816;4.51496816;0.514810847;5950.69858;47605.58864;47.60558864
19.09.2024 09:00;4464.883961;4.464883961;0.645224421;7458.149082;59665.19266;59.66519266
19.09.2024 10:00;4336.799756;4.336799756;0.718222981;8301.939437;66415.5155;66.4155155
19.09.2024 11:00;4376.210283;4.376210283;0.722390438;8350.111073;66800.88858;66.80088858
19.09.2024 12:00;4913.178669;4.913178669;0.551231699;6371.687209;50973.49767;50.97349767
19.09.2024 13:00;4783.452359;4.783452359;0.465826277;5384.485936;43075.88749;43.07588749
19.09.2024 14:00;4163.55766;4.16355766;0.332612404;3844.666778;30757.33422;30.75733422
19.09.2024 15:00;3724.294531;3.724294531;0.216889473;2507.025418;20056.20335;20.05620335
19.09.2024 16:00;3486.189279;3.486189279;0.088831006;1026.797598;8214.380787;8.214380787
19.09.2024 17:00;3820.357681;3.820357681;0.003089198;35.70803968;285.6643175;0.285664317
19.09.2024 18:00;4757.178682;4.757178682;0;0;0;0
19.09.2024 19:00;5646.378627;5.646378627;0;0;0;0
19.09.2024 20:00;5519.115481;5.519115481;0;0;0;0
19.09.2024 21:00;5121.72602;5.12172602;0;0;0;0
19.09.2024 22:00;4456.673429;4.456673429;0;0;0;0
19.09.2024 23:00;3292.420861;3.292420861;0;0;0;0
20.09.2024 00:00;2194.89951;2.19489951;0;0;0;0
20.09.2024 01:00;1620.633386;1.620633386;0;0;0;0
20.09.2024 02:00;1459.146782;1.459146782;0;0;0;0
20.09.2024 03:00;1420.422953;1.420422953;0;0;0;0
20.09.2024 04:00;1451.731579;1.451731579;0;0;0;0
20.09.2024 05:00;1734.333132;1.734333132;0.011028675;127.4804543;1019.843635;1.019843635
20.09.2024 06:00;3062.478033;3.062478033;0.106507931;1231.125174;9849.001395;9.849001395
20.09.2024 07:00;4275.275361;4.275275361;0.328821695;3800.849973;30406.79978;30.40679978
20.09.2024 08:00;4530.687845;4.530687845;0.515093284;5953.96327;47631.70616;47.63170616
20.09.2024 09:00;4480.429255;4.480429255;0.642454819;7426.135253;59409.08202;59.40908202
20.09.2024 10:00;4351.899105;4.351899105;0.711634485;8225.783012;65806.2641;65.8062641
20.09.2024 11:00;4391.446848;4.391446848;0.725493442;8385.978696;67087.82957;67.08782957
20.09.2024 12:00;4930.284787;4.930284787;0.686721567;7937.814593;63502.51674;63.50251674
20.09.2024 13:00;4800.106808;4.800106808;0.577356272;6673.661148;53389.28918;53.38928918
20.09.2024 14:00;4178.053837;4.178053837;0.433331757;5008.881779;40071.05423;40.07105423
20.09.2024 15:00;3737.261324;3.737261324;0.244823443;2829.914178;22639.31342;22.63931342
20.09.2024 16:00;3498.327073;3.498327073;0.08896855;1028.387469;8227.099756;8.227099756
20.09.2024 17:00;3833.658946;3.833658946;0.001869541;21.61002442;172.8801954;0.172880195
20.09.2024 18:00;4773.741654;4.773741654;0;0;0;0
20.09.2024 19:00;5666.037515;5.666037515;0;0;0;0
20.09.2024 20:00;5538.331279;5.538331279;0;0;0;0
20.09.2024 21:00;5139.558239;5.139558239;0;0;0;0
20.09.2024 22:00;4472.19015;4.47219015;0;0;0;0
20.09.2024 23:00;3303.884026;3.303884026;0;0;0;0
21.09.2024 00:00;2419.233808;2.419233808;0;0;0;0
21.09.2024 01:00;1861.966696;1.861966696;0;0;0;0
21.09.2024 02:00;1536.205202;1.536205202;0;0;0;0
21.09.2024 03:00;1447.736974;1.447736974;0;0;0;0
21.09.2024 04:00;1427.066835;1.427066835;0;0;0;0
