DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
19.06.2024 07:00;1791.214441;1.791214441;0.384103311;2030.370102;16242.96082;16.24296082
19.06.2024 08:00;1955.527039;1.955527039;0.512547643;2709.326841;21674.61473;21.67461473
19.06.2024 09:00;1989.356102;1.989356102;0.491856462;2599.953258;20799.62607;20.79962607
19.06.2024 10:00;1922.733557;1.922733557;0.457245204;2416.998148;19335.98519;19.33598519
19.06.2024 11:00;1960.014568;1.960014568;0.503325638;2660.579322;21284.63458;21.28463458
19.06.2024 12:00;2178.867903;2.178867903;0.505967376;2674.54355;21396.3484;21.3963484
19.06.2024 13:00;2108.448218;2.108448218;0.51574967;2726.252756;21810.02204;21.81002204
19.06.2024 14:00;1819.52039;1.81952039;0.451678244;2387.571198;19100.56958;19.10056958
19.06.2024 15:00;1640.019231;1.640019231;0.402294818;2126.530408;17012.24326;17.01224326
19.06.2024 16:00;1584.788106;1.584788106;0.266046923;1406.324035;11250.59228;11.25059228
19.06.2024 17:00;1691.453217;1.691453217;0.166287049;878.993341;7031.946728;7.031946728
19.06.2024 18:00;1963.121319;1.963121319;0.076196711;402.7758143;3222.206515;3.222206515
19.06.2024 19:00;2280.355096;2.280355096;0.00825963;43.66040418;349.2832334;0.349283233
19.06.2024 20:00;2300.031184;2.300031184;0;0;0;0
19.06.2024 21:00;2175.070763;2.175070763;0;0;0;0
19.06.2024 22:00;1995.224408;1.995224408;0;0;0;0
19.06.2024 23:00;1547.507095;1.547507095;0;0;0;0
20.06.2024 00:00;1014.183145;1.014183145;0;0;0;0
20.06.2024 01:00;755.4699873;0.755469987;0;0;0;0
20.06.2024 02:00;685.8826887;0.685882689;0;0;0;0
20.06.2024 03:00;645.9216705;0.645921671;0.025688321;135.7884648;1086.307718;1.086307718
20.06.2024 04:00;672.4475216;0.672447522;0.003549466;18.76247728;150.0998182;0.150099818
20.06.2024 05:00;816.4449911;0.816444991;0.047957508;253.5033873;2028.027098;2.028027098
20.06.2024 06:00;1349.028938;1.349028938;0.247338783;1307.432807;10459.46246;10.45946246
20.06.2024 07:00;1787.566694;1.787566694;0.451050326;2384.252023;19074.01619;19.07401619
20.06.2024 08:00;1951.544673;1.951544673;0.587932231;3107.809773;24862.47818;24.86247818
20.06.2024 09:00;1985.304848;1.985304848;0.716502393;3787.431649;30299.4532;30.2994532
20.06.2024 10:00;1918.817974;1.918817974;0.74937553;3961.199052;31689.59241;31.68959241
20.06.2024 11:00;1956.023062;1.956023062;0.773284486;4087.581793;32700.65434;32.70065434
20.06.2024 12:00;2174.430713;2.174430713;0.732052404;3869.629008;30957.03206;30.95703206
20.06.2024 13:00;2104.154432;2.104154432;0.677969707;3583.747871;28669.98297;28.66998297
20.06.2024 14:00;1815.814999;1.815814999;0.533644315;2820.843849;22566.75079;22.56675079
20.06.2024 15:00;1636.679389;1.636679389;0.384688205;2033.461852;16267.69481;16.26769481
20.06.2024 16:00;1581.560739;1.581560739;0.229084724;1210.941851;9687.534809;9.687534809
20.06.2024 17:00;1688.008632;1.688008632;0.151148293;798.9698768;6391.759014;6.391759014
20.06.2024 18:00;1959.123486;1.959123486;0.044053535;232.866986;1862.935888;1.862935888
20.06.2024 19:00;2275.711229;2.275711229;0.001157669;6.119438334;48.95550667;0.048955507
20.06.2024 20:00;2295.347249;2.295347249;0;0;0;0
20.06.2024 21:00;2170.641306;2.170641306;0;0;0;0
20.06.2024 22:00;1991.161202;1.991161202;0;0;0;0
20.06.2024 23:00;1544.355651;1.544355651;0;0;0;0
21.06.2024 00:00;1012.177061;1.012177061;0;0;0;0
21.06.2024 01:00;753.9756457;0.753975646;0;0;0;0
21.06.2024 02:00;684.5259945;0.684525995;0;0;0;0
21.06.2024 03:00;644.6440179;0.644644018;0.008070665;42.66153519;341.2922815;0.341292282
21.06.2024 04:00;671.1174001;0.6711174;0.028418036;150.2177383;1201.741906;1.201741906
21.06.2024 05:00;814.8300388;0.814830039;0.075568725;399.4562804;3195.650243;3.195650243
21.06.2024 06:00;1346.360523;1.346360523;0.158848843;839.6749841;6717.399873;6.717399873
21.06.2024 07:00;1784.03083;1.78403083;0.247685932;1309.267837;10474.14269;10.47414269
21.06.2024 08:00;1947.68446;1.94768446;0.301200967;1592.148312;12737.18649;12.73718649
21.06.2024 09:00;1981.377852;1.981377852;0.389966253;2061.361613;16490.89291;16.49089291
21.06.2024 10:00;1915.022499;1.915022499;0.356627959;1885.135391;15081.08313;15.08108313
21.06.2024 11:00;1952.153995;1.952153995;0.386122685;2041.044513;16328.3561;16.3283561
21.06.2024 12:00;2170.129621;2.170129621;0.419951996;2219.866251;17758.93001;17.75893001
21.06.2024 13:00;2099.992357;2.099992357;0.302805772;1600.631311;12805.05049;12.80505049
21.06.2024 14:00;1812.223262;1.812223262;0.232914891;1231.188114;9849.504911;9.849504911
21.06.2024 15:00;1633.441989;1.633441989;0.157271673;831.3380635;6650.704508;6.650704508
21.06.2024 16:00;1578.432368;1.578432368;0.131427707;694.7268592;5557.814874;5.557814874
21.06.2024 17:00;1684.669703;1.684669703;0.060891421;321.8720514;2574.976411;2.574976411
21.06.2024 18:00;1955.248282;1.955248282;0.02572987;136.0080928;1088.064743;1.088064743
21.06.2024 19:00;2271.209803;2.271209803;0.001455912;7.695950832;61.56760666;0.061567607
21.06.2024 20:00;2290.806982;2.290806982;0;0;0;0
21.06.2024 21:00;2166.34771;2.16634771;0;0;0;0
21.06.2024 22:00;1987.222625;1.987222625;0;0;0;0
21.06.2024 23:00;1541.300871;1.541300871;0;0;0;0
22.06.2024 00:00;1139.259388;1.139259388;0;0;0;0
22.06.2024 01:00;882.9260246;0.882926025;0;0;0;0
22.06.2024 02:00;718.2138258;0.718213826;0;0;0;0
22.06.2024 03:00;686.6439837;0.686643984;0.000606571;3.206334306;25.65067445;0.025650674
22.06.2024 04:00;693.1638419;0.693163842;0.029154187;154.1090325;1232.87226;1.23287226
22.06.2024 05:00;708.9487629;0.708948763;0.096203042;508.52928;4068.23424;4.06823424
22.06.2024 06:00;874.3472642;0.874347264;0.152010391;803.5269268;6428.215415;6.428215415
22.06.2024 07:00;1277.892155;1.277892155;0.27720158;1465.287552;11722.30042;11.72230042
22.06.2024 08:00;1762.077396;1.762077396;0.434590956;2297.247793;18377.98235;18.37798235
22.06.2024 09:00;2137.827103;2.137827103;0.454633299;2403.191619;19225.53295;19.22553295
22.06.2024 10:00;2262.733855;2.262733855;0.613757853;3244.324011;25954.59209;25.95459209
22.06.2024 11:00;2348.864611;2.348864611;0.563618507;2979.287428;23834.29942;23.83429942
22.06.2024 12:00;2499.850791;2.499850791;0.603124744;3188.117397;25504.93917;25.50493917
22.06.2024 13:00;2415.435792;2.415435792;0.577245023;3051.317192;24410.53753;24.41053753
22.06.2024 14:00;2157.386677;2.157386677;0.517639525;2736.242529;21889.94023;21.88994023
22.06.2024 15:00;2036.597729;2.036597729;0.38964659;2059.671875;16477.375;16.477375
22.06.2024 16:00;1987.870371;1.987870371;0.252001398;1332.07939;10656.63512;10.65663512
22.06.2024 17:00;2044.490187;2.044490187;0.146761743;775.7825735;6206.260588;6.206260588
22.06.2024 18:00;2285.381781;2.285381781;0.067922089;359.0361625;2872.2893;2.8722893
22.06.2024 19:00;2475.830266;2.475830266;0.006995902;36.98033797;295.8427038;0.295842704
22.06.2024 20:00;2373.228287;2.373228287;0;0;0;0
22.06.2024 21:00;2111.404519;2.111404519;0;0;0;0
22.06.2024 22:00;2039.686085;2.039686085;0;0;0;0
22.06.2024 23:00;1710.947985;1.710947985;0;0;0;0
23.06.2024 00:00;1227.564815;1.227564815;0;0;0;0
23.06.2024 01:00;913.138332;0.913138332;0;0;0;0
23.06.2024 02:00;746.3347432;0.746334743;0;0;0;0
23.06.2024 03:00;693.2453044;0.693245304;0.019237056;101.687078;813.4966241;0.813496624
23.06.2024 04:00;684.6824919;0.684682492;0.039456027;208.5645587;1668.51647;1.66851647
23.06.2024 05:00;668.2418954;0.668241895;0.100054923;528.890323;4231.122584;4.231122584
23.06.2024 06:00;703.1781689;0.703178169;0.205980388;1088.812331;8710.498648;8.710498648
23.06.2024 07:00;952.1847612;0.952184761;0.289823161;1532.005229;12256.04183;12.25604183
23.06.2024 08:00;1540.62124;1.54062124;0.303789023;1605.828776;12846.6302;12.8466302
23.06.2024 09:00;2195.505149;2.195505149;0.442218651;2337.567789;18700.54231;18.70054231
23.06.2024 10:00;2556.513328;2.556513328;0.34899982;1844.813049;14758.50439;14.75850439
23.06.2024 11:00;2818.535389;2.818535389;0.430862128;2277.537209;18220.29767;18.22029767
23.06.2024 12:00;2869.569753;2.869569753;0.473708879;2504.025134;20032.20108;20.03220108
23.06.2024 13:00;2402.725214;2.402725214;0.490170256;2591.039973;20728.31979;20.72831979
23.06.2024 14:00;1973.899558;1.973899558;0.446201211;2358.619601;18868.95681;18.86895681
23.06.2024 15:00;1703.999707;1.703999707;0.400225124;2115.590005;16924.72004;16.92472004
23.06.2024 16:00;1484.791703;1.484791703;0.27452577;1451.14322;11609.14576;11.60914576
23.06.2024 17:00;1500.889793;1.500889793;0.163777539;865.7280712;6925.824569;6.925824569
23.06.2024 18:00;1735.168342;1.735168342;0.075431027;398.7284087;3189.82727;3.18982727
23.06.2024 19:00;2082.818534;2.082818534;0.008340928;44.09014541;352.7211633;0.352721163
23.06.2024 20:00;2184.202233;2.184202233;0;0;0;0
23.06.2024 21:00;2061.92527;2.06192527;0;0;0;0
23.06.2024 22:00;1920.810119;1.920810119;0;0;0;0
23.06.2024 23:00;1480.681552;1.480681552;0;0;0;0
24.06.2024 00:00;1006.543353;1.006543353;0;0;0;0
24.06.2024 01:00;749.7790638;0.749779064;0;0;0;0
24.06.2024 02:00;680.7159673;0.680715967;0;0;0;0
24.06.2024 03:00;641.0559709;0.641055971;0.023678254;125.1632506;1001.306005;1.001306005
24.06.2024 04:00;667.3820059;0.667382006;0.004074453;21.53755856;172.3004685;0.172300468
24.06.2024 05:00;810.2947512;0.810294751;0.046469826;245.6395002;1965.116002;1.965116002
24.06.2024 06:00;1338.866767;1.338866767;0.241166337;1274.805257;10198.44206;10.19844206
24.06.2024 07:00;1774.101037;1.774101037;0.440528869;2328.635602;18629.08481;18.62908481
24.06.2024 08:00;1936.843778;1.936843778;0.594840617;3144.327501;25154.62001;25.15462001
24.06.2024 09:00;1970.349639;1.970349639;0.69942575;3697.164515;29577.31612;29.57731612
24.06.2024 10:00;1904.363613;1.904363613;0.7613243;4024.36025;32194.882;32.194882
24.06.2024 11:00;1941.288437;1.941288437;0.770739897;4074.131096;32593.04876;32.59304876
24.06.2024 12:00;2158.050826;2.158050826;0.733339922;3876.434828;31011.47862;31.01147862
24.06.2024 13:00;2088.303938;2.088303938;0.656269373;3469.039906;27752.31925;27.75231925
24.06.2024 14:00;1802.136554;1.802136554;0.529936283;2801.243192;22409.94554;22.40994554
24.06.2024 15:00;1624.350365;1.624350365;0.431372793;2280.236584;18241.89267;18.24189267
24.06.2024 16:00;1569.64692;1.56964692;0.261767833;1383.704765;11069.63812;11.06963812
24.06.2024 17:00;1675.292942;1.675292942;0.162354835;858.2076578;6865.661262;6.865661262
24.06.2024 18:00;1944.365502;1.944365502;0.060964221;322.2568722;2578.054978;2.578054978
24.06.2024 19:00;2258.568403;2.258568403;0.007194028;38.02763201;304.2210561;0.304221056
24.06.2024 20:00;2278.056505;2.278056505;0;0;0;0
24.06.2024 21:00;2154.289969;2.154289969;0;0;0;0
24.06.2024 22:00;1976.161881;1.976161881;0;0;0;0
24.06.2024 23:00;1532.722095;1.532722095;0;0;0;0
25.06.2024 00:00;1004.794792;1.004794792;0;0;0;0
25.06.2024 01:00;748.4765564;0.748476556;0;0;0;0
25.06.2024 02:00;679.5334363;0.679533436;0;0;0;0
25.06.2024 03:00;639.9423376;0.639942338;0.022561828;119.2618228;954.0945825;0.954094582
25.06.2024 04:00;666.2226328;0.666222633;0.004753924;25.12924226;201.0339381;0.201033938
25.06.2024 05:00;808.8871106;0.808887111;0.046963635;248.2497746;1985.998197;1.985998197
25.06.2024 06:00;1336.540901;1.336540901;0.236356159;1249.378656;9995.029252;9.995029252
25.06.2024 07:00;1771.019082;1.771019082;0.430158256;2273.816541;18190.53233;18.19053233
25.06.2024 08:00;1933.479107;1.933479107;0.58355332;3084.66285;24677.3028;24.6773028
25.06.2024 09:00;1966.926763;1.966926763;0.689004131;3642.075836;29136.60669;29.13660669
25.06.2024 10:00;1901.055364;1.901055364;0.747074141;3949.033909;31592.27127;31.59227127
25.06.2024 11:00;1937.916043;1.937916043;0.747121355;3949.283483;31594.26786;31.59426786
25.06.2024 12:00;2154.301878;2.154301878;0.709836922;3752.19797;30017.58376;30.01758376
25.06.2024 13:00;2084.676151;2.084676151;0.661521044;3496.800239;27974.40191;27.97440191
25.06.2024 14:00;1799.005894;1.799005894;0.554364636;2930.371466;23442.97173;23.44297173
25.06.2024 15:00;1621.52855;1.62152855;0.419410929;2217.006171;17736.04937;17.73604937
25.06.2024 16:00;1566.920137;1.566920137;0.290175311;1533.866694;12270.93355;12.27093355
25.06.2024 17:00;1672.382634;1.672382634;0.164699556;870.601853;6964.814824;6.964814824
25.06.2024 18:00;1940.987764;1.940987764;0.075053454;396.7325578;3173.860463;3.173860463
25.06.2024 19:00;2254.644838;2.254644838;0.008115744;42.89982278;343.1985823;0.343198582
25.06.2024 20:00;2274.099083;2.274099083;0;0;0;0
25.06.2024 21:00;2150.54755;2.15054755;0;0;0;0
25.06.2024 22:00;1972.728904;1.972728904;0;0;0;0
25.06.2024 23:00;1530.059463;1.530059463;0;0;0;0
26.06.2024 00:00;1003.111454;1.003111454;0;0;0;0
26.06.2024 01:00;747.2226274;0.747222627;0;0;0;0
26.06.2024 02:00;678.3950116;0.678395012;0;0;0;0
26.06.2024 03:00;638.8702364;0.638870236;0.022445531;118.6470769;949.1766149;0.949176615
26.06.2024 04:00;665.1065098;0.66510651;0.004103123;21.68910818;173.5128654;0.173512865
26.06.2024 05:00;807.531981;0.807531981;0.045193036;238.8903883;1911.123106;1.911123106
26.06.2024 06:00;1334.301788;1.334301788;0.236830573;1251.886409;10015.09127;10.01509127
26.06.2024 07:00;1768.052088;1.768052088;0.433373038;2290.809879;18326.47903;18.32647903
26.06.2024 08:00;1930.239941;1.930239941;0.589814683;3117.760414;24942.08331;24.94208331
26.06.2024 09:00;1963.631561;1.963631561;0.689060419;3642.373375;29138.987;29.138987
26.06.2024 10:00;1897.870518;1.897870518;0.751230613;3971.00502;31768.04016;31.76804016
26.06.2024 11:00;1934.669445;1.934669445;0.765965495;4048.893607;32391.14885;32.39114885
26.06.2024 12:00;2150.692767;2.150692767;0.673519976;3560.226593;28481.81275;28.48181275
26.06.2024 13:00;2081.183685;2.081183685;0.414401342;2190.525494;17524.20395;17.52420395
26.06.2024 14:00;1795.992012;1.795992012;0.270226351;1428.416491;11427.33193;11.42733193
26.06.2024 15:00;1618.812;1.618812;0.232340937;1228.154193;9825.233544;9.825233544
26.06.2024 16:00;1564.295072;1.564295072;0.197457279;1043.759177;8350.073414;8.350073414
26.06.2024 17:00;1669.580885;1.669580885;0.141422856;747.5612168;5980.489735;5.980489735
26.06.2024 18:00;1937.736018;1.937736018;0.072691083;384.2450647;3073.960518;3.073960518
26.06.2024 19:00;2250.867621;2.250867621;0.007426206;39.25492492;314.0393993;0.314039399
26.06.2024 20:00;2270.289273;2.270289273;0;0;0;0
26.06.2024 21:00;2146.944729;2.146944729;0;0;0;0
26.06.2024 22:00;1969.423986;1.969423986;0;0;0;0
26.06.2024 23:00;1527.496144;1.527496144;0;0;0;0
27.06.2024 00:00;1001.493653;1.001493653;0;0;0;0
27.06.2024 01:00;746.0175198;0.74601752;0;0;0;0
27.06.2024 02:00;677.3009047;0.677300905;0;0;0;0
27.06.2024 03:00;637.8398787;0.637839879;0.017085986;90.316522;722.532176;0.722532176
27.06.2024 04:00;664.0338376;0.664033838;0.020610152;108.9452635;871.5621078;0.871562108
27.06.2024 05:00;806.2296058;0.806229606;0.065651751;347.0351558;2776.281246;2.776281246
27.06.2024 06:00;1332.149847;1.332149847;0.22952075;1213.246685;9705.973476;9.705973476
27.06.2024 07:00;1765.200603;1.765200603;0.41612381;2199.63046;17597.04368;17.59704368
27.06.2024 08:00;1927.126884;1.927126884;0.569793301;3011.927389;24095.41911;24.09541911
27.06.2024 09:00;1960.46465;1.96046465;0.67624774;3574.645554;28597.16443;28.59716443
27.06.2024 10:00;1894.809665;1.894809665;0.731990696;3869.302819;30954.42255;30.95442255
27.06.2024 11:00;1931.549241;1.931549241;0.722452733;3818.885147;30551.08117;30.55108117
27.06.2024 12:00;2147.224168;2.147224168;0.694266979;3669.895251;29359.16201;29.35916201
27.06.2024 13:00;2077.827186;2.077827186;0.556286614;2940.531042;23524.24833;23.52424833
27.06.2024 14:00;1793.095464;1.793095464;0.382782365;2023.387581;16187.10065;16.18710065
27.06.2024 15:00;1616.201208;1.616201208;0.211281711;1116.835124;8934.680995;8.934680995
27.06.2024 16:00;1561.772202;1.561772202;0.116340395;614.975328;4919.802624;4.919802624
27.06.2024 17:00;1666.888213;1.666888213;0.082543267;436.3237094;3490.589675;3.490589675
27.06.2024 18:00;1934.610871;1.934610871;0.022482042;118.840074;950.7205921;0.950720592
27.06.2024 19:00;2247.23746;2.24723746;0;0;0;0
27.06.2024 20:00;2266.627793;2.266627793;0;0;0;0
27.06.2024 21:00;2143.482171;2.143482171;0;0;0;0
27.06.2024 22:00;1966.247729;1.966247729;0;0;0;0
27.06.2024 23:00;1525.032625;1.525032625;0;0;0;0
28.06.2024 00:00;999.9416886;0.999941689;0;0;0;0
28.06.2024 01:00;744.8614557;0.744861456;0;0;0;0
28.06.2024 02:00;676.2513272;0.676251327;0;0;0;0
28.06.2024 03:00;636.8514495;0.63685145;0.006691868;35.37321425;282.985714;0.282985714
28.06.2024 04:00;663.0048173;0.663004817;0.041884134;221.3995323;1771.196259;1.771196259
28.06.2024 05:00;804.9802332;0.804980233;0.099271375;524.7484883;4197.987906;4.197987906
28.06.2024 06:00;1330.085484;1.330085484;0.215348806;1138.333789;9106.670308;9.106670308
28.06.2024 07:00;1762.465161;1.762465161;0.380531818;2011.49119;16091.92952;16.09192952
28.06.2024 08:00;1924.140516;1.924140516;0.561777691;2969.556875;23756.455;23.756455
28.06.2024 09:00;1957.426616;1.957426616;0.655140477;3463.072561;27704.58049;27.70458049
28.06.2024 10:00;1891.873376;1.891873376;0.630671637;3333.730273;26669.84219;26.66984219
28.06.2024 11:00;1928.556017;1.928556017;0.614257185;3246.96348;25975.70784;25.97570784
28.06.2024 12:00;2143.896726;2.143896726;0.637030349;3367.342425;26938.7394;26.9387394
28.06.2024 13:00;2074.607288;2.074607288;0.558358237;2951.481641;23611.85313;23.61185313
28.06.2024 14:00;1790.316799;1.790316799;0.4180627;2209.879432;17679.03546;17.67903546
28.06.2024 15:00;1613.696664;1.613696664;0.351685002;1859.006921;14872.05536;14.87205536
28.06.2024 16:00;1559.352006;1.559352006;0.252336779;1333.852214;10670.81771;10.67081771
28.06.2024 17:00;1664.305124;1.664305124;0.162396751;858.4292258;6867.433806;6.867433806
28.06.2024 18:00;1931.612906;1.931612906;0.047116067;249.0555302;1992.444241;1.992444241
28.06.2024 19:00;2243.755033;2.243755033;0.004124704;21.80318534;174.4254828;0.174425483
28.06.2024 20:00;2263.115314;2.263115314;0;0;0;0
28.06.2024 21:00;2140.160528;2.140160528;0;0;0;0
28.06.2024 22:00;1963.200736;1.963200736;0;0;0;0
28.06.2024 23:00;1522.66936;1.52266936;0;0;0;0
29.06.2024 00:00;1125.976035;1.125976035;0;0;0;0
29.06.2024 01:00;872.6314233;0.872631423;0;0;0;0
29.06.2024 02:00;709.8397076;0.709839708;0;0;0;0
29.06.2024 03:00;678.6379667;0.678637967;0.020662224;109.2205161;873.7641285;0.873764129
29.06.2024 04:00;685.0818016;0.685081802;0.007819485;41.33379771;330.6703817;0.330670382
29.06.2024 05:00;700.6826747;0.700682675;0.047039655;248.6516163;1989.212931;1.989212931
29.06.2024 06:00;864.1526899;0.86415269;0.237030893;1252.9453;10023.5624;10.0235624
29.06.2024 07:00;1262.992395;1.262992395;0.439635843;2323.915066;18591.32053;18.59132053
29.06.2024 08:00;1741.532205;1.741532205;0.597290432;3157.277224;25258.21779;25.25821779
29.06.2024 09:00;2112.900806;2.112900806;0.688322734;3638.473972;29107.79178;29.10779178
29.06.2024 10:00;2236.351192;2.236351192;0.681275646;3601.223065;28809.78452;28.80978452
29.06.2024 11:00;2321.477691;2.321477691;0.674113121;3563.361958;28506.89566;28.50689566
29.06.2024 12:00;2470.703433;2.470703433;0.686099805;3626.723569;29013.78855;29.01378855
29.06.2024 13:00;2387.272676;2.387272676;0.560910661;2964.973754;23719.79003;23.71979003
29.06.2024 14:00;2132.232326;2.132232326;0.486256411;2570.351389;20562.81111;20.56281111
29.06.2024 15:00;2012.851732;2.012851732;0.401923734;2124.568858;16996.55086;16.99655086
29.06.2024 16:00;1964.692519;1.964692519;0.297388595;1571.996113;12575.96891;12.57596891
29.06.2024 17:00;2020.652172;2.020652172;0.164160683;867.7533703;6942.026963;6.942026963
29.06.2024 18:00;2258.735055;2.258735055;0.07395738;390.9387107;3127.509685;3.127509685
29.06.2024 19:00;2446.962976;2.446962976;0.006592579;34.84837259;278.7869808;0.278786981
29.06.2024 20:00;2345.557303;2.345557303;0;0;0;0
29.06.2024 21:00;2086.786306;2.086786306;0;0;0;0
29.06.2024 22:00;2015.90408;2.01590408;0;0;0;0
29.06.2024 23:00;1690.998943;1.690998943;0;0;0;0
30.06.2024 00:00;1213.783473;1.213783473;0;0;0;0
30.06.2024 01:00;902.8869279;0.902886928;0;0;0;0
30.06.2024 02:00;737.9559681;0.737955968;0;0;0;0
30.06.2024 03:00;685.4625416;0.685462542;0.001264929;6.686414694;53.49131755;0.053491318
30.06.2024 04:00;676.9958603;0.67699586;0.022976261;121.4525156;971.6201252;0.971620125
30.06.2024 05:00;660.7398297;0.66073983;0.040738979;215.346243;1722.769944;1.722769944
30.06.2024 06:00;695.2838926;0.695283893;0.074586112;394.262188;3154.097504;3.154097504
30.06.2024 07:00;941.4949944;0.941494994;0.110565771;584.4506655;4675.605324;4.675605324
30.06.2024 08:00;1523.325353;1.523325353;0.115542677;610.7585906;4886.068725;4.886068725
30.06.2024 09:00;2170.85716;2.17085716;0.160179593;846.7093286;6773.674629;6.773674629
30.06.2024 10:00;2527.812457;2.527812457;0.093357895;493.489833;3947.918664;3.947918664
30.06.2024 11:00;2786.892918;2.786892918;0.100076167;529.0026188;4232.02095;4.23202095
30.06.2024 12:00;2837.354337;2.837354337;0.123392078;652.2505243;5218.004194;5.218004194
30.06.2024 13:00;2375.750856;2.375750856;0.115127056;608.561618;4868.492944;4.868492944
30.06.2024 14:00;1951.739441;1.951739441;0.223796402;1182.987781;9463.902248;9.463902248
30.06.2024 15:00;1684.869641;1.684869641;0.305868086;1616.818703;12934.54962;12.93454962
30.06.2024 16:00;1468.122587;1.468122587;0.236763354;1251.531089;10012.24871;10.01224871
30.06.2024 17:00;1484.039949;1.484039949;0.137168264;725.0714435;5800.571548;5.800571548
30.06.2024 18:00;1715.688358;1.715688358;0.071113725;375.9071504;3007.257203;3.007257203
30.06.2024 19:00;2059.435633;2.059435633;0.006391432;33.78510955;270.2808764;0.270280876
30.06.2024 20:00;2159.681145;2.159681145;0;0;0;0
30.06.2024 21:00;2038.77693;2.03877693;0;0;0;0
30.06.2024 22:00;1899.246014;1.899246014;0;0;0;0
30.06.2024 23:00;1464.058583;1.464058583;0;0;0;0
01.07.2024 00:00;995.6836675;0.995683668;0;0;0;0
01.07.2024 01:00;741.6896337;0.741689634;0;0;0;0
01.07.2024 02:00;673.3716624;0.673371662;0;0;0;0
01.07.2024 03:00;634.1395624;0.634139562;0.01201464;63.50938704;508.0750963;0.508075096
01.07.2024 04:00;660.1815594;0.660181559;0.039513356;208.8675998;1670.940799;1.670940799
01.07.2024 05:00;801.5524102;0.80155241;0.03900616;206.1865618;1649.492494;1.649492494
01.07.2024 06:00;1324.421614;1.324421614;0.051736768;273.4805556;2187.844445;2.187844445
01.07.2024 07:00;1754.960103;1.754960103;0.054503894;288.1075837;2304.860669;2.304860669
01.07.2024 08:00;1915.946999;1.915946999;0.113860277;601.8654242;4814.923394;4.814923394
01.07.2024 09:00;1949.091361;1.949091361;0.189206143;1000.143672;8001.149375;8.001149375
01.07.2024 10:00;1883.817264;1.883817264;0.242456689;1281.626058;10253.00846;10.25300846
01.07.2024 11:00;1920.343703;1.920343703;0.325510762;1720.649888;13765.1991;13.7651991
01.07.2024 12:00;2134.767428;2.134767428;0.484688955;2562.065816;20496.52653;20.49652653
01.07.2024 13:00;2065.773045;2.065773045;0.473087577;2500.740932;20005.92746;20.00592746
01.07.2024 14:00;1782.693139;1.782693139;0.401355459;2121.564956;16972.51965;16.97251965
01.07.2024 15:00;1606.825102;1.606825102;0.245880452;1299.724069;10397.79255;10.39779255
01.07.2024 16:00;1552.71186;1.55271186;0.243770901;1288.572983;10308.58386;10.30858386
01.07.2024 17:00;1657.218057;1.657218057;0.133306174;704.6564358;5637.251486;5.637251486
01.07.2024 18:00;1923.387573;1.923387573;0.053828443;284.5371497;2276.297198;2.276297198
01.07.2024 19:00;2234.200508;2.234200508;0.004892847;25.86358924;206.9087139;0.206908714
01.07.2024 20:00;2253.478355;2.253478355;0;0;0;0
01.07.2024 21:00;2131.047142;2.131047142;0;0;0;0
01.07.2024 22:00;1954.840895;1.954840895;0;0;0;0
01.07.2024 23:00;1516.18542;1.51618542;0;0;0;0
02.07.2024 00:00;994.3978322;0.994397832;0;0;0;0
02.07.2024 01:00;740.7318105;0.740731811;0;0;0;0
02.07.2024 02:00;672.5020678;0.672502068;0;0;0;0
02.07.2024 03:00;633.3206288;0.633320629;0;0;0;0
02.07.2024 04:00;659.3289963;0.659328996;0.005378358;28.43000039;227.4400031;0.227440003
02.07.2024 05:00;800.5172793;0.800517279;0.022331753;118.0456464;944.3651709;0.944365171
02.07.2024 06:00;1322.71125;1.32271125;0.096108122;508.0275329;4064.220263;4.064220263
02.07.2024 07:00;1752.693736;1.752693736;0.118404073;625.8839299;5007.071439;5.007071439
02.07.2024 08:00;1913.472733;1.913472733;0.156993998;829.8702734;6638.962187;6.638962187
02.07.2024 09:00;1946.574294;1.946574294;0.265258651;1402.157229;11217.25783;11.21725783
02.07.2024 10:00;1881.384488;1.881384488;0.330089499;1744.853092;13958.82473;13.95882473
02.07.2024 11:00;1917.863755;1.917863755;0.162982703;861.5265681;6892.212544;6.892212544
02.07.2024 12:00;2132.010573;2.132010573;0.146620138;775.0340495;6200.272396;6.200272396
02.07.2024 13:00;2063.10529;2.06310529;0.124419108;657.6794049;5261.435239;5.261435239
02.07.2024 14:00;1780.39096;1.78039096;0.090108844;476.3153494;3810.522795;3.810522795
02.07.2024 15:00;1604.750035;1.604750035;0.097571678;515.7638899;4126.111119;4.126111119
02.07.2024 16:00;1550.706674;1.550706674;0.075651785;399.8953355;3199.162684;3.199162684
02.07.2024 17:00;1655.077914;1.655077914;0.033040867;174.654023;1397.232184;1.397232184
02.07.2024 18:00;1920.903697;1.920903697;0.023996468;126.8453298;1014.762639;1.014762639
02.07.2024 19:00;2231.315246;2.231315246;0.002978596;15.74485846;125.9588676;0.125958868
02.07.2024 20:00;2250.568195;2.250568195;0;0;0;0
02.07.2024 21:00;2128.295091;2.128295091;0;0;0;0
02.07.2024 22:00;1952.316402;1.952316402;0;0;0;0
02.07.2024 23:00;1514.227407;1.514227407;0;0;0;0
03.07.2024 00:00;993.1791713;0.993179171;0;0;0;0
