DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
23.06.2024 16:00;7184.91997;7.18491997;0.152633335;3904.208076;31233.66461;31.23366461
23.06.2024 17:00;7262.818768;7.262818768;0.077974805;1994.517537;15956.1403;15.9561403
23.06.2024 18:00;8396.494704;8.396494704;0.048675819;1245.078774;9960.630194;9.960630194
23.06.2024 19:00;10078.77701;10.07877701;0.000167695;4.289470405;34.31576324;0.034315763
23.06.2024 20:00;10569.37361;10.56937361;0;0;0;0
23.06.2024 21:00;9977.674325;9.977674325;0;0;0;0
23.06.2024 22:00;9294.816881;9.294816881;0;0;0;0
23.06.2024 23:00;7165.030916;7.165030916;0;0;0;0
24.06.2024 00:00;4870.672043;4.870672043;0;0;0;0
24.06.2024 01:00;3628.187415;3.628187415;0;0;0;0
24.06.2024 02:00;3293.99049;3.29399049;0;0;0;0
24.06.2024 03:00;3102.075422;3.102075422;0.021513338;550.2896727;4402.317382;4.402317382
24.06.2024 04:00;3229.467334;3.229467334;0.004775425;122.1505961;977.2047686;0.977204769
24.06.2024 05:00;3921.023352;3.921023352;0.056220949;1438.075654;11504.60524;11.50460524
24.06.2024 06:00;6478.787937;6.478787937;0.248434413;6354.70385;50837.6308;50.8376308
24.06.2024 07:00;8584.890358;8.584890358;0.4504541;11522.16542;92177.32339;92.17732339
24.06.2024 08:00;9372.403897;9.372403897;0.597650959;15287.31388;122298.511;122.298511
24.06.2024 09:00;9534.539048;9.534539048;0.674817944;17261.16819;138089.3455;138.0893455
24.06.2024 10:00;9215.232094;9.215232094;0.715587372;18304.00939;146432.0751;146.4320751
24.06.2024 11:00;9393.911641;9.393911641;0.751749265;19228.99445;153831.9556;153.8319556
24.06.2024 12:00;10442.82673;10.44282673;0.689564016;17638.35797;141106.8637;141.1068637
24.06.2024 13:00;10105.32093;10.10532093;0.61375192;15699.16036;125593.2829;125.5932829
24.06.2024 14:00;8720.554467;8.720554467;0.557842564;14269.05494;114152.4396;114.1524396
24.06.2024 15:00;7860.24555;7.86024555;0.419279362;10724.7468;85797.9744;85.7979744
24.06.2024 16:00;7595.535103;7.595535103;0.265859294;6800.414881;54403.31905;54.40331905
24.06.2024 17:00;8106.757125;8.106757125;0.146718565;3752.914174;30023.31339;30.02331339
24.06.2024 18:00;9408.801586;9.408801586;0.052306786;1337.955279;10703.64223;10.70364223
24.06.2024 19:00;10929.23216;10.92923216;0.000180656;4.620999824;36.96799859;0.036967999
24.06.2024 20:00;11023.53525;11.02353525;0;0;0;0
24.06.2024 21:00;10424.62791;10.42462791;0;0;0;0
24.06.2024 22:00;9562.66454;9.56266454;0;0;0;0
24.06.2024 23:00;7416.855557;7.416855557;0;0;0;0
25.06.2024 00:00;4862.21074;4.86221074;0;0;0;0
25.06.2024 01:00;3621.88457;3.62188457;0;0;0;0
25.06.2024 02:00;3288.268212;3.288268212;0;0;0;0
25.06.2024 03:00;3096.686541;3.096686541;0.021401244;547.4224203;4379.379362;4.379379362
25.06.2024 04:00;3223.857118;3.223857118;0.004857053;124.2385587;993.9084695;0.993908469
25.06.2024 05:00;3914.211767;3.914211767;0.055901343;1429.900453;11439.20362;11.43920362
25.06.2024 06:00;6467.533049;6.467533049;0.252715317;6464.205094;51713.64075;51.71364075
25.06.2024 07:00;8569.976752;8.569976752;0.448613251;11475.07835;91800.62678;91.80062678
25.06.2024 08:00;9356.122224;9.356122224;0.599329545;15330.25043;122642.0035;122.6420035
25.06.2024 09:00;9517.975725;9.517975725;0.695294953;17784.9496;142279.5968;142.2795968
25.06.2024 10:00;9199.223451;9.199223451;0.746300265;19089.61448;152716.9158;152.7169158
25.06.2024 11:00;9377.592597;9.377592597;0.754506749;19299.52813;154396.2251;154.3962251
25.06.2024 12:00;10424.68554;10.42468554;0.743229819;19011.07554;152088.6043;152.0886043
25.06.2024 13:00;10087.76603;10.08776603;0.671158572;17167.56511;137340.5209;137.3405209
25.06.2024 14:00;8705.405177;8.705405177;0.567410791;14513.80062;116110.405;116.110405
25.06.2024 15:00;7846.590763;7.846590763;0.430137112;11002.47719;88019.8175;88.0198175
25.06.2024 16:00;7582.340176;7.582340176;0.265877042;6800.868857;54406.95086;54.40695086
25.06.2024 17:00;8092.674121;8.092674121;0.146543765;3748.442965;29987.54372;29.98754372
25.06.2024 18:00;9392.456682;9.392456682;0.058089255;1485.865054;11886.92043;11.88692043
25.06.2024 19:00;10910.24599;10.91024599;0.000545604;13.95600472;111.6480377;0.111648038
25.06.2024 20:00;11004.38525;11.00438525;0;0;0;0
25.06.2024 21:00;10406.51831;10.40651831;0;0;0;0
25.06.2024 22:00;9546.052335;9.546052335;0;0;0;0
25.06.2024 23:00;7403.971056;7.403971056;0;0;0;0
26.06.2024 00:00;4854.065057;4.854065057;0;0;0;0
26.06.2024 01:00;3615.816796;3.615816796;0;0;0;0
26.06.2024 02:00;3282.759365;3.282759365;0;0;0;0
26.06.2024 03:00;3091.498633;3.091498633;0.02115943;541.23706;4329.89648;4.32989648
26.06.2024 04:00;3218.456189;3.218456189;0.004978354;127.341317;1018.730536;1.018730536
26.06.2024 05:00;3907.654283;3.907654283;0.055757797;1426.228689;11409.82952;11.40982952
26.06.2024 06:00;6456.697964;6.456697964;0.248640582;6359.977447;50879.81958;50.87981958
26.06.2024 07:00;8555.619438;8.555619438;0.441845307;11301.96111;90415.68886;90.41568886
26.06.2024 08:00;9340.447873;9.340447873;0.590608543;15107.17592;120857.4074;120.8574074
26.06.2024 09:00;9502.030211;9.502030211;0.689929613;17647.70957;141181.6766;141.1816766
26.06.2024 10:00;9183.81195;9.18381195;0.743117841;19008.21125;152065.69;152.06569
26.06.2024 11:00;9361.882282;9.361882282;0.755208017;19317.46587;154539.7269;154.5397269
26.06.2024 12:00;10407.22101;10.40722101;0.715541301;18302.83094;146422.6475;146.4226475
26.06.2024 13:00;10070.86596;10.07086596;0.646205169;16529.28202;132234.2561;132.2342561
26.06.2024 14:00;8690.820977;8.690820977;0.464043765;11869.77546;94958.20372;94.95820372
26.06.2024 15:00;7833.445357;7.833445357;0.27217432;6961.946931;55695.57545;55.69557545
26.06.2024 16:00;7569.637466;7.569637466;0.233753479;5979.180239;47833.44191;47.83344191
26.06.2024 17:00;8079.116432;8.079116432;0.128924763;3297.766513;26382.1321;26.3821321
26.06.2024 18:00;9376.721453;9.376721453;0.03613159;924.2099406;7393.679525;7.393679525
26.06.2024 19:00;10891.968;10.891968;0;0;0;0
26.06.2024 20:00;10985.94955;10.98594955;0;0;0;0
26.06.2024 21:00;10389.08422;10.38908422;0;0;0;0
26.06.2024 22:00;9530.059807;9.530059807;0;0;0;0
26.06.2024 23:00;7391.567134;7.391567134;0;0;0;0
27.06.2024 00:00;4846.236501;4.846236501;0;0;0;0
27.06.2024 01:00;3609.98527;3.60998527;0;0;0;0
27.06.2024 02:00;3277.464972;3.277464972;0;0;0;0
27.06.2024 03:00;3086.512724;3.086512724;0.017836129;456.2303437;3649.84275;3.64984275
27.06.2024 04:00;3213.265519;3.213265519;0.010914347;279.1780819;2233.424655;2.233424655
27.06.2024 05:00;3901.352078;3.901352078;0.060524905;1548.166545;12385.33236;12.38533236
27.06.2024 06:00;6446.284702;6.446284702;0.240789662;6159.158764;49273.27011;49.27327011
27.06.2024 07:00;8541.821077;8.541821077;0.421802636;10789.28963;86314.31701;86.31431701
27.06.2024 08:00;9325.38376;9.32538376;0.552695596;14137.40065;113099.2052;113.0992052
27.06.2024 09:00;9486.7055;9.4867055;0.662909541;16956.56315;135652.5052;135.6525052
27.06.2024 10:00;9169.000456;9.169000456;0.688967341;17623.09562;140984.7649;140.9847649
27.06.2024 11:00;9346.783587;9.346783587;0.714293087;18270.90287;146167.223;146.167223
27.06.2024 12:00;10390.43643;10.39043643;0.615591586;15746.21718;125969.7374;125.9697374
27.06.2024 13:00;10054.62384;10.05462384;0.526480878;13466.85438;107734.835;107.734835
27.06.2024 14:00;8676.804555;8.676804555;0.429777265;10993.27266;87946.18129;87.94618129
27.06.2024 15:00;7820.81171;7.82081171;0.341346531;8731.302916;69850.42333;69.85042333
27.06.2024 16:00;7557.429274;7.557429274;0.178606214;4568.568348;36548.54678;36.54854678
27.06.2024 17:00;8066.086567;8.066086567;0.073194785;1872.249406;14977.99524;14.97799524
27.06.2024 18:00;9361.598841;9.361598841;0.044608197;1141.033071;9128.264569;9.128264569
27.06.2024 19:00;10874.40163;10.87440163;0;0;0;0
27.06.2024 20:00;10968.23161;10.96823161;0;0;0;0
27.06.2024 21:00;10372.32888;10.37232888;0;0;0;0
27.06.2024 22:00;9514.689872;9.514689872;0;0;0;0
27.06.2024 23:00;7379.646144;7.379646144;0;0;0;0
28.06.2024 00:00;4838.726533;4.838726533;0;0;0;0
28.06.2024 01:00;3604.391066;3.604391066;0;0;0;0
28.06.2024 02:00;3272.386057;3.272386057;0;0;0;0
28.06.2024 03:00;3081.729706;3.081729706;0.017560996;449.1927167;3593.541733;3.593541733
28.06.2024 04:00;3208.286081;3.208286081;0.006117813;156.4875387;1251.90031;1.25190031
28.06.2024 05:00;3895.306354;3.895306354;0.060227969;1540.571219;12324.56975;12.32456975
28.06.2024 06:00;6436.295233;6.436295233;0.203666427;5209.583536;41676.66829;41.67666829
28.06.2024 07:00;8528.584251;8.528584251;0.375049029;9593.379113;76747.0329;76.7470329
28.06.2024 08:00;9310.9327;9.3109327;0.406905122;10408.22612;83265.80893;83.26580893
28.06.2024 09:00;9472.00443;9.47200443;0.533889533;13656.36036;109250.8829;109.2508829
28.06.2024 10:00;9154.791731;9.154791731;0.724774594;18539.00934;148312.0747;148.3120747
28.06.2024 11:00;9332.29935;9.33229935;0.73806092;18878.86027;151030.8822;151.0308822
28.06.2024 12:00;10374.33491;10.37433491;0.686949823;17571.48952;140571.9162;140.5719162
28.06.2024 13:00;10039.04272;10.03904272;0.628390187;16073.59259;128588.7407;128.5887407
28.06.2024 14:00;8663.35857;8.66335857;0.548279017;14024.42898;112195.4318;112.1954318
28.06.2024 15:00;7808.6922;7.8086922;0.410796565;10507.76534;84062.12269;84.06212269
28.06.2024 16:00;7545.717929;7.545717929;0.26438;6762.57602;54100.60816;54.10060816
28.06.2024 17:00;8053.586979;8.053586979;0.148881709;3808.245235;30465.96188;30.46596188
28.06.2024 18:00;9347.09166;9.34709166;0.061641102;1576.717748;12613.74198;12.61374198
28.06.2024 19:00;10857.55013;10.85755013;0.000538726;13.78007235;110.2405788;0.110240579
28.06.2024 20:00;10951.2347;10.9512347;0;0;0;0
28.06.2024 21:00;10356.25542;10.35625542;0;0;0;0
28.06.2024 22:00;9499.945446;9.499945446;0;0;0;0
28.06.2024 23:00;7368.210284;7.368210284;0;0;0;0
29.06.2024 00:00;5448.607832;5.448607832;0;0;0;0
29.06.2024 01:00;4222.671051;4.222671051;0;0;0;0
29.06.2024 02:00;3434.920522;3.434920522;0;0;0;0
29.06.2024 03:00;3283.935027;3.283935027;0.020599712;526.9200332;4215.360266;4.215360266
29.06.2024 04:00;3315.1168;3.3151168;0.003381792;86.50285757;692.0228605;0.692022861
29.06.2024 05:00;3390.60956;3.39060956;0.052372951;1339.647714;10717.18171;10.71718171
29.06.2024 06:00;4181.642386;4.181642386;0.248385858;6353.461862;50827.69489;50.82769489
29.06.2024 07:00;6111.631192;6.111631192;0.445270211;11389.56673;91116.53382;91.11653382
29.06.2024 08:00;8427.289493;8.427289493;0.578066399;14786.36042;118290.8834;118.2908834
29.06.2024 09:00;10224.34539;10.22434539;0.684063036;17497.6484;139981.1872;139.9811872
29.06.2024 10:00;10821.72288;10.82172288;0.747050982;19108.81707;152870.5365;152.8705365
29.06.2024 11:00;11233.65075;11.23365075;0.755536477;19325.86755;154606.9404;154.6069404
29.06.2024 12:00;11955.75541;11.95575541;0.697092795;17830.9366;142647.4928;142.6474928
29.06.2024 13:00;11552.03325;11.55203325;0.626482041;16024.78413;128198.273;128.198273
29.06.2024 14:00;10317.89078;10.31789078;0.521052968;13328.01387;106624.1109;106.6241109
29.06.2024 15:00;9740.207049;9.740207049;0.364559171;9325.059035;74600.47228;74.60047228
29.06.2024 16:00;9507.164198;9.507164198;0.227564949;5820.88383;46567.07064;46.56707064
29.06.2024 17:00;9777.953442;9.777953442;0.120829815;3090.705838;24725.6467;24.7256467
29.06.2024 18:00;10930.03859;10.93003859;0.04882153;1248.805916;9990.447327;9.990447327
29.06.2024 19:00;11840.87513;11.84087513;0;0;0;0
29.06.2024 20:00;11350.1722;11.3501722;0;0;0;0
29.06.2024 21:00;10097.97709;10.09797709;0;0;0;0
29.06.2024 22:00;9754.977387;9.754977387;0;0;0;0
29.06.2024 23:00;8182.758601;8.182758601;0;0;0;0
30.06.2024 00:00;5873.508786;5.873508786;0;0;0;0
30.06.2024 01:00;4369.077701;4.369077701;0;0;0;0
30.06.2024 02:00;3570.975351;3.570975351;0;0;0;0
30.06.2024 03:00;3316.959204;3.316959204;0.005300513;135.581822;1084.654576;1.084654576
30.06.2024 04:00;3275.988859;3.275988859;0.034834392;891.028913;7128.231304;7.128231304
30.06.2024 05:00;3197.325786;3.197325786;0.079568252;2035.276318;16282.21054;16.28221054
30.06.2024 06:00;3364.484807;3.364484807;0.222143277;5682.202882;45457.62306;45.45762306
30.06.2024 07:00;4555.902471;4.555902471;0.296947017;7595.607748;60764.86198;60.76486198
30.06.2024 08:00;7371.384638;7.371384638;0.22781077;5827.171686;46617.37349;46.61737349
30.06.2024 09:00;10504.79669;10.50479669;0.365737443;9355.198054;74841.58444;74.84158444
30.06.2024 10:00;12232.10648;12.23210648;0.46633968;11928.50267;95428.0214;95.4280214
30.06.2024 11:00;13485.79908;13.48579908;0.439485157;11241.59083;89932.72665;89.93272665
30.06.2024 12:00;13729.98233;13.72998233;0.323971172;8286.858609;66294.86887;66.29486887
30.06.2024 13:00;11496.27907;11.49627907;0.133617189;3417.794077;27342.35262;27.34235262
30.06.2024 14:00;9444.484137;9.444484137;0.227668246;5823.526064;46588.20852;46.58820852
30.06.2024 15:00;8153.098855;8.153098855;0.229268696;5864.463975;46915.7118;46.9157118
30.06.2024 16:00;7104.257974;7.104257974;0.135527389;3466.655083;27733.24067;27.73324067
30.06.2024 17:00;7181.282226;7.181282226;0.090889852;2324.871524;18598.97219;18.59897219
30.06.2024 18:00;8302.230897;8.302230897;0.050290214;1286.373384;10290.98707;10.29098707
30.06.2024 19:00;9965.626949;9.965626949;0;0;0;0
30.06.2024 20:00;10450.71585;10.45071585;0;0;0;0
30.06.2024 21:00;9865.659306;9.865659306;0;0;0;0
30.06.2024 22:00;9190.46799;9.19046799;0;0;0;0
30.06.2024 23:00;7084.592225;7.084592225;0;0;0;0
01.07.2024 00:00;4818.121932;4.818121932;0;0;0;0
01.07.2024 01:00;3589.042592;3.589042592;0;0;0;0
01.07.2024 02:00;3258.451334;3.258451334;0;0;0;0
01.07.2024 03:00;3068.606861;3.068606861;0.010424348;266.6443975;2133.15518;2.13315518
01.07.2024 04:00;3194.624311;3.194624311;0.039792047;1017.84077;8142.726162;8.142726162
01.07.2024 05:00;3878.719088;3.878719088;0.082429738;2108.470268;16867.76215;16.86776215
01.07.2024 06:00;6408.887718;6.408887718;0.139027852;3556.193426;28449.54741;28.44954741
01.07.2024 07:00;8492.267213;8.492267213;0.095067515;2431.731966;19453.85573;19.45385573
01.07.2024 08:00;9271.284201;9.271284201;0.162947363;4168.030598;33344.24479;33.34424479
01.07.2024 09:00;9431.670056;9.431670056;0.225792747;5775.552676;46204.4214;46.2044214
01.07.2024 10:00;9115.808133;9.115808133;0.421516637;10781.97406;86255.79246;86.25579246
01.07.2024 11:00;9292.559892;9.292559892;0.483901097;12377.70616;99021.64928;99.02164928
01.07.2024 12:00;10330.15816;10.33015816;0.515044713;13174.32871;105394.6297;105.3946297
01.07.2024 13:00;9996.29374;9.99629374;0.564560881;14440.90278;115527.2222;115.5272222
01.07.2024 14:00;8626.467615;8.626467615;0.401157213;10261.20035;82089.60281;82.08960281
01.07.2024 15:00;7775.440652;7.775440652;0.328237184;8395.97893;67167.83144;67.16783144
01.07.2024 16:00;7513.586203;7.513586203;0.218952529;5600.586739;44804.69391;44.80469391
01.07.2024 17:00;8019.2926;8.0192926;0.126266305;3229.765816;25838.12652;25.83812652
01.07.2024 18:00;9307.289201;9.307289201;0.052399855;1340.335891;10722.68713;10.72268713
01.07.2024 19:00;10811.3157;10.8113157;0;0;0;0
01.07.2024 20:00;10904.60137;10.90460137;0;0;0;0
01.07.2024 21:00;10312.15566;10.31215566;0;0;0;0
01.07.2024 22:00;9459.492104;9.459492104;0;0;0;0
01.07.2024 23:00;7336.834443;7.336834443;0;0;0;0
02.07.2024 00:00;4811.899763;4.811899763;0;0;0;0
02.07.2024 01:00;3584.407677;3.584407677;0;0;0;0
02.07.2024 02:00;3254.243358;3.254243358;0;0;0;0
02.07.2024 03:00;3064.644034;3.064644034;0.013451078;344.0651242;2752.520993;2.752520993
02.07.2024 04:00;3190.498751;3.190498751;0.020807599;532.2375748;4257.900599;4.257900599
02.07.2024 05:00;3873.710081;3.873710081;0.089538435;2290.303629;18322.42903;18.32242903
02.07.2024 06:00;6400.611249;6.400611249;0.059511526;1522.245324;12177.96259;12.17796259
02.07.2024 07:00;8481.300242;8.481300242;0.051126897;1307.774898;10462.19919;10.46219919
02.07.2024 08:00;9259.311208;9.259311208;0.062625206;1601.890144;12815.12115;12.81512115
02.07.2024 09:00;9419.48995;9.41948995;0.044157823;1129.512955;9036.103636;9.036103636
02.07.2024 10:00;9104.035909;9.104035909;0.070904113;1813.656306;14509.25045;14.50925045
02.07.2024 11:00;9280.559402;9.280559402;0.066510077;1701.26126;13610.09008;13.61009008
02.07.2024 12:00;10316.81772;10.31681772;0.114286136;2923.325073;23386.60058;23.38660058
02.07.2024 13:00;9983.384453;9.983384453;0.129975977;3324.655516;26597.24413;26.59724413
02.07.2024 14:00;8615.327347;8.615327347;0.097256563;2487.725625;19901.805;19.901805
02.07.2024 15:00;7765.399385;7.765399385;0.054305254;1389.074092;11112.59274;11.11259274
02.07.2024 16:00;7503.883091;7.503883091;0.045098551;1153.575836;9228.606688;9.228606688
02.07.2024 17:00;8008.93643;8.00893643;0.018035912;461.340593;3690.724744;3.690724744
02.07.2024 18:00;9295.269706;9.295269706;0.003129827;80.05784483;640.4627587;0.640462759
02.07.2024 19:00;10797.35389;10.79735389;0;0;0;0
02.07.2024 20:00;10890.51908;10.89051908;0;0;0;0
02.07.2024 21:00;10298.83847;10.29883847;0;0;0;0
02.07.2024 22:00;9447.27606;9.44727606;0;0;0;0
02.07.2024 23:00;7327.359598;7.327359598;0;0;0;0
03.07.2024 00:00;4806.002653;4.806002653;0;0;0;0
03.07.2024 01:00;3580.014868;3.580014868;0;0;0;0
03.07.2024 02:00;3250.255183;3.250255183;0;0;0;0
03.07.2024 03:00;3060.888244;3.060888244;0.007826123;200.1844002;1601.475202;1.601475202
03.07.2024 04:00;3186.588719;3.186588719;0.03965519;1014.340105;8114.72084;8.11472084
03.07.2024 05:00;3868.962721;3.868962721;0.087199076;2230.465165;17843.72132;17.84372132
03.07.2024 06:00;6392.767116;6.392767116;0.205950502;5268.007891;42144.06313;42.14406313
03.07.2024 07:00;8470.906164;8.470906164;0.293348695;7503.566269;60028.53016;60.02853016
03.07.2024 08:00;9247.963648;9.247963648;0.310468916;7941.484402;63531.87522;63.53187522
03.07.2024 09:00;9407.946071;9.407946071;0.292697629;7486.912652;59895.30122;59.89530122
03.07.2024 10:00;9092.878657;9.092878657;0.290414005;7428.499834;59427.99867;59.42799867
03.07.2024 11:00;9269.185802;9.269185802;0.368658993;9429.928382;75439.42706;75.43942706
03.07.2024 12:00;10304.17415;10.30417415;0.257992155;6599.181333;52793.45066;52.79345066
03.07.2024 13:00;9971.149506;9.971149506;0.288394597;7376.845397;59014.76317;59.01476317
03.07.2024 14:00;8604.769001;8.604769001;0.186533386;4771.33748;38170.69984;38.17069984
03.07.2024 15:00;7755.882667;7.755882667;0.244439847;6252.526846;50020.21477;50.02021477
03.07.2024 16:00;7494.686878;7.494686878;0.151912442;3885.768354;31086.14683;31.08614683
03.07.2024 17:00;7999.121256;7.999121256;0.071228219;1821.946614;14575.57291;14.57557291
03.07.2024 18:00;9283.878073;9.283878073;0.032214952;824.0262572;6592.210058;6.592210058
03.07.2024 19:00;10784.12141;10.78412141;0;0;0;0
03.07.2024 20:00;10877.17242;10.87717242;0;0;0;0
03.07.2024 21:00;10286.21695;10.28621695;0;0;0;0
03.07.2024 22:00;9435.698135;9.435698135;0;0;0;0
03.07.2024 23:00;7318.379707;7.318379707;0;0;0;0
04.07.2024 00:00;4800.431675;4.800431675;0;0;0;0
04.07.2024 01:00;3575.865033;3.575865033;0;0;0;0
04.07.2024 02:00;3246.487575;3.246487575;0;0;0;0
04.07.2024 03:00;3057.34013;3.05734013;0.008860792;226.6501986;1813.201589;1.813201589
04.07.2024 04:00;3182.894907;3.182894907;0.028635922;732.4782488;5859.825991;5.859825991
04.07.2024 05:00;3864.477929;3.864477929;0.042666038;1091.354586;8730.836688;8.730836688
04.07.2024 06:00;6385.356803;6.385356803;0.0659692;1687.426167;13499.40933;13.49940933
04.07.2024 07:00;8461.086923;8.461086923;0.177124212;4530.660219;36245.28175;36.24528175
04.07.2024 08:00;9237.243668;9.237243668;0.360134069;9211.869351;73694.95481;73.69495481
04.07.2024 09:00;9397.040643;9.397040643;0.194566385;4976.813562;39814.5085;39.8145085
04.07.2024 10:00;9082.338446;9.082338446;0.123445505;3157.612572;25260.90058;25.26090058
04.07.2024 11:00;9258.441241;9.258441241;0.246414779;6303.043632;50424.34906;50.42434906
04.07.2024 12:00;10292.22985;10.29222985;0.344854513;8821.033588;70568.2687;70.5682687
04.07.2024 13:00;9959.591226;9.959591226;0.438961667;11228.20048;89825.60384;89.82560384
04.07.2024 14:00;8594.794597;8.594794597;0.389629405;9966.33055;79730.6444;79.7306444
04.07.2024 15:00;7746.892262;7.746892262;0.391576795;10016.14284;80129.14271;80.12914271
04.07.2024 16:00;7485.999252;7.485999252;0.243826106;6236.827965;49894.62372;49.89462372
04.07.2024 17:00;7989.848894;7.989848894;0.137282268;3511.543133;28092.34507;28.09234507
04.07.2024 18:00;9273.11645;9.27311645;0.061199094;1565.411625;12523.293;12.523293
04.07.2024 19:00;10771.62078;10.77162078;0;0;0;0
04.07.2024 20:00;10864.56392;10.86456392;0;0;0;0
04.07.2024 21:00;10274.29345;10.27429345;0;0;0;0
04.07.2024 22:00;9424.760529;9.424760529;0;0;0;0
04.07.2024 23:00;7309.896457;7.309896457;0;0;0;0
05.07.2024 00:00;4795.187877;4.795187877;0;0;0;0
05.07.2024 01:00;3571.958915;3.571958915;0;0;0;0
05.07.2024 02:00;3242.941252;3.242941252;0;0;0;0
05.07.2024 03:00;3054.000433;3.054000433;0.014992897;383.5033124;3068.026499;3.068026499
05.07.2024 04:00;3179.418056;3.179418056;0.006585338;168.4463607;1347.570886;1.347570886
05.07.2024 05:00;3860.25655;3.86025655;0.060307334;1542.601296;12340.81037;12.34081037
05.07.2024 06:00;6378.381717;6.378381717;0.219312461;5609.79344;44878.34752;44.87834752
05.07.2024 07:00;8451.844412;8.451844412;0.367594447;9402.69836;75221.58688;75.22158688
05.07.2024 08:00;9227.153315;9.227153315;0.362328299;9267.99556;74143.96448;74.14396448
05.07.2024 09:00;9386.775739;9.386775739;0.523883245;13400.40952;107203.2762;107.2032762
05.07.2024 10:00;9072.417298;9.072417298;0.574412849;14692.90626;117543.2501;117.5432501
05.07.2024 11:00;9248.327714;9.248327714;0.349297093;8934.670342;71477.36273;71.47736273
05.07.2024 12:00;10280.98706;10.28098706;0.213858224;5470.279512;43762.23609;43.76223609
05.07.2024 13:00;9948.711812;9.948711812;0.224779553;5749.636186;45997.08949;45.99708949
05.07.2024 14:00;8585.40603;8.58540603;0.269493607;6893.376973;55147.01579;55.14701579
05.07.2024 15:00;7738.42991;7.73842991;0.221944731;5677.124274;45416.99419;45.41699419
05.07.2024 16:00;7477.821876;7.477821876;0.152205655;3893.268449;31146.14759;31.14614759
05.07.2024 17:00;7981.121135;7.981121135;0.129647021;3316.24115;26529.9292;26.5299292
05.07.2024 18:00;9262.986936;9.262986936;0.053172035;1360.087483;10880.69987;10.88069987
05.07.2024 19:00;10759.85434;10.75985434;0;0;0;0
05.07.2024 20:00;10852.69595;10.85269595;0;0;0;0
05.07.2024 21:00;10263.07028;10.26307028;0;0;0;0
05.07.2024 22:00;9414.465339;9.414465339;0;0;0;0
05.07.2024 23:00;7301.911435;7.301911435;0;0;0;0
06.07.2024 00:00;5402.07339;5.40207339;0;0;0;0
06.07.2024 01:00;4186.606887;4.186606887;0;0;0;0
06.07.2024 02:00;3405.584223;3.405584223;0;0;0;0
06.07.2024 03:00;3255.888216;3.255888216;0.014751398;377.3260094;3018.608076;3.018608076
06.07.2024 04:00;3286.803686;3.286803686;0.002448791;62.63762499;501.1009999;0.501101
06.07.2024 05:00;3361.651702;3.361651702;0.051600435;1319.887527;10559.10021;10.55910021
06.07.2024 06:00;4145.928628;4.145928628;0.241899052;6187.535851;49500.28681;49.50028681
06.07.2024 07:00;6059.434147;6.059434147;0.435702418;11144.83215;89158.6572;89.1586572
06.07.2024 08:00;8355.315328;8.355315328;0.542434932;13874.94313;110999.545;110.999545
06.07.2024 09:00;10137.02328;10.13702328;0.656425396;16790.7052;134325.6416;134.3256416
06.07.2024 10:00;10729.29879;10.72929879;0.712609766;18227.8452;145822.7616;145.8227616
06.07.2024 11:00;11137.70855;11.13770855;0.684744342;17515.07552;140120.6042;140.1206042
06.07.2024 12:00;11853.64601;11.85364601;0.670812478;17158.71237;137269.699;137.269699
06.07.2024 13:00;11453.37188;11.45337188;0.406150837;10388.93226;83111.45808;83.11145808
06.07.2024 14:00;10229.76972;10.22976972;0.140257433;3587.644879;28701.15903;28.70115903
06.07.2024 15:00;9657.019767;9.657019767;0.188153534;4812.779246;38502.23397;38.50223397
06.07.2024 16:00;9425.967244;9.425967244;0.14645558;3746.187281;29969.49825;29.96949825
06.07.2024 17:00;9694.443763;9.694443763;0.069293239;1772.45176;14179.61408;14.17961408
06.07.2024 18:00;10836.68941;10.83668941;0.027619337;706.4750211;5651.800169;5.651800169
06.07.2024 19:00;11739.74687;11.73974687;0;0;0;0
06.07.2024 20:00;11253.23483;11.25323483;0;0;0;0
06.07.2024 21:00;10011.73422;10.01173422;0;0;0;0
06.07.2024 22:00;9671.663949;9.671663949;0;0;0;0
06.07.2024 23:00;8112.872885;8.112872885;0;0;0;0
07.07.2024 00:00;5826.0524;5.8260524;0;0;0;0
07.07.2024 01:00;4333.776712;4.333776712;0;0;0;0
07.07.2024 02:00;3542.122828;3.542122828;0;0;0;0
07.07.2024 03:00;3290.159062;3.290159062;0.013771115;352.2513506;2818.010805;2.818010805
07.07.2024 04:00;3249.519736;3.249519736;0.00202415;51.77573285;414.2058628;0.414205863
07.07.2024 05:00;3171.492249;3.171492249;0.04368299;1117.367201;8938.93761;8.93893761
07.07.2024 06:00;3337.300673;3.337300673;0.238916821;6111.253364;48890.02691;48.89002691
07.07.2024 07:00;4519.091988;4.519091988;0.437351336;11187.00982;89496.07859;89.49607859
07.07.2024 08:00;7311.825804;7.311825804;0.595689659;15237.14579;121897.1663;121.8971663
07.07.2024 09:00;10419.92073;10.41992073;0.703757271;18001.40723;144011.2579;144.0112579
07.07.2024 10:00;12133.27431;12.13327431;0.736516813;18839.36356;150714.9085;150.7149085
07.07.2024 11:00;13376.8374;13.3768374;0.716739358;18333.47604;146667.8083;146.6678083
07.07.2024 12:00;13619.04771;13.61904771;0.732147326;18727.59645;149820.7716;149.8207716
